key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.0648,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2060,111.2890625,-47.63671875,1,0,0,response3disk,,5,0.2890625,3.15625,1,0,0,rectangle,0.2890625,3.15625,1,0,0,0.2890625,3.15625,1,0,0,0,3,3,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9019,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2215,42.4140625,71.43359375,1,0,0,response1disk,,7,-2.04296875,-0.6953125,1,0,0,rectangle,-2.04296875,-0.6953125,1,0,0,-2.04296875,-0.6953125,1,0,0,0,4,4,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1666,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2284,35.58203125,-88.1015625,1,0,0,response3disk,,4,-5.66796875,2.2890625,1,0,0,rectangle,-5.66796875,2.2890625,1,0,0,-5.66796875,2.2890625,1,0,0,0,5,5,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1501,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2853,103.7539063,41.86328125,1,0,0,response1disk,,6,-6.57421875,-0.6171875,1,0,0,rectangle,30.3828125,-99.984375,1,0,0,-4.92578125,6.1015625,1,0,0,0,6,6,116,1,,response3disk_3,TRUE,4,4,"[145,80,288,299,314,140,114,7,108,308,298,111,278,156,51,205,70,15,218,250]",1.5184,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.567,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3714,-85.8046875,-42.8125,1,0,0,response5disk,,2,-6.28125,-3.1328125,1,0,0,rectangle,-6.28125,-3.1328125,1,0,0,-6.28125,-3.1328125,1,0,0,0,7,7,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3486,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2385,95.453125,41.62890625,1,0,0,response1disk,,6,-5.546875,1.8828125,1,0,0,rectangle,-5.546875,1.8828125,1,0,0,-5.546875,1.8828125,1,0,0,0,8,8,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9824,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2169,46.16796875,-98.421875,1,0,0,response3disk,,4,-0.7890625,-4.25,1,0,0,rectangle,-0.7890625,-4.25,1,0,0,-0.7890625,-4.25,1,0,0,0,9,9,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.698,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1363,92.15234375,-44.67578125,1,0,0,response3disk,,5,-8.08984375,8.6328125,1,0,0,rectangle,-8.08984375,8.6328125,1,0,0,-8.08984375,8.6328125,1,0,0,0,10,10,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9488,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,34,36.4375,82.7109375,1,0,0,response1disk,,7,-2.7890625,5.265625,1,0,0,rectangle,-2.7890625,5.265625,1,0,0,-2.7890625,5.265625,1,0,0,0,11,11,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7496,,,,,,,,,,,,,,,,,,,,,,61035aefabf4c24bbcec1b7b,610377b24d9b832d1f35422d,2021-07-29_22h57.42.461,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4206,-88.09765625,-32.84765625,1,0,0,response5disk,,2,-9.9296875,1.828125,1,0,0,rectangle,-9.9296875,1.828125,1,0,0,-9.9296875,1.828125,1,0,0,0,12,12,46,1,,,,,,,,
