key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,4.3879,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2222,-114.3999414,-58.40000731,1,0,0,response5disk,,2,-6.399939823,5.599993646,1,0,0,rectangle,-6.399939823,5.599993646,1,0,0,-6.399939823,5.599993646,1,0,0,0,3,3,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2935,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2020,52.00001222,-71.2000075,1,0,0,response3disk,,4,1.14441E-05,-6.4373E-06,1,0,0,rectangle,1.14441E-05,-6.4373E-06,1,0,0,1.14441E-05,-6.4373E-06,1,0,0,0,4,4,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.139,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3050,-90.39994107,-69.60000747,1,0,0,response5disk,,2,-3.199988604,0.799993575,1,0,0,rectangle,-3.199988604,0.799993575,1,0,0,-3.199988604,0.799993575,1,0,0,0,5,5,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5458,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2575,90.40001279,-32.80000693,1,0,0,response3disk,,5,10.4000116,3.999993622,1,0,0,rectangle,97.6000129,-59.20000732,1,0,0,-10.39993988,5.599993646,1,0,0,0,6,6,71,1,,response3disk_3,TRUE,5,5,"[10,291,303,177,197,24,321,70,226,233,182,7,126,314,21,71,239,98,33,313]",1.6452,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.3131,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1833,76.00001258,36.79999411,1,0,0,response1disk,,6,-5.599988639,0.799993575,1,0,0,rectangle,-5.599988639,0.799993575,1,0,0,-5.599988639,0.799993575,1,0,0,0,7,7,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7758,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2787,-35.99998909,-111.2000081,1,0,0,response5disk,,3,-15.19998878,7.19999367,1,0,0,rectangle,-15.19998878,7.19999367,1,0,0,-15.19998878,7.19999367,1,0,0,0,8,8,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5593,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,820,-49.5999893,-87.20000774,1,0,0,response5disk,,3,-12.79998875,-8.000006557,1,0,0,rectangle,41.60006089,-104.000008,1,0,0,-7.999988675,0.799993575,1,0,0,0,9,9,66,1,,response3disk_3,TRUE,4,4,"[10,291,303,177,197,24,321,70,226,233,182,7,126,314,21,71,239,98,33,313]",1.2835,rectangle
,,,,,,,,,,,,,FF,,,,,,,,4.3887,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3104,-88.79998988,45.59999424,1,0,0,response7disk,,1,-10.39993988,-4.800006509,1,0,0,rectangle,-10.39993988,-4.800006509,1,0,0,-10.39993988,-4.800006509,1,0,0,0,10,10,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9782,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1091,-47.99998927,-112.8000081,1,0,0,response5disk,,3,-12.79998875,-1.600006461,1,0,0,rectangle,-12.79998875,-1.600006461,1,0,0,-12.79998875,-1.600006461,1,0,0,0,11,11,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2136,,,,,,,,,,,,,,,,,,,,,,60fcd70d608b9cd2da4651f7,61036dff1cbe328e09cf2616,2021-07-29_21h12.37.668,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,137,91.2000128,-54.40000725,1,0,0,response3disk,,5,-8.799988687,1.599993587,1,0,0,rectangle,-8.799988687,1.599993587,1,0,0,-8.799988687,1.599993587,1,0,0,0,12,12,10,1,,,,,,,,
