key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.0999,,,,,,,,,,,,,,,,,,,,,,60fd62affd3d7f977a27fc6b,61036e3ff1dd5187a7b63c6e,2021-07-29_23h14.00.701,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2819,71.70703125,63.3515625,1,0,0,response1disk,,6,6.70703125,-0.359375,1,0,0,rectangle,6.70703125,-0.359375,1,0,0,6.70703125,-0.359375,1,0,0,0,3,3,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9331,,,,,,,,,,,,,,,,,,,,,,60fd62affd3d7f977a27fc6b,61036e3ff1dd5187a7b63c6e,2021-07-29_23h14.00.701,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,843,87.140625,37.11328125,1,0,0,response1disk,,6,19.29296875,0.73046875,1,0,0,rectangle,19.29296875,0.73046875,1,0,0,19.29296875,0.73046875,1,0,0,0,4,4,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4497,,,,,,,,,,,,,,,,,,,,,,60fd62affd3d7f977a27fc6b,61036e3ff1dd5187a7b63c6e,2021-07-29_23h14.00.701,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3138,36.16015625,50.140625,1,0,0,response1disk,,7,13.078125,12.40625,1,0,0,rectangle,13.078125,12.40625,1,0,0,13.078125,12.40625,1,0,0,0,5,5,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2655,,,,,,,,,,,,,,,,,,,,,,60fd62affd3d7f977a27fc6b,61036e3ff1dd5187a7b63c6e,2021-07-29_23h14.00.701,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1486,26.26953125,49.421875,1,0,0,response1disk,,7,12.3515625,6.4453125,1,0,0,rectangle,12.3515625,6.4453125,1,0,0,12.3515625,6.4453125,1,0,0,0,6,6,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1497,,,,,,,,,,,,,,,,,,,,,,60fd62affd3d7f977a27fc6b,61036e3ff1dd5187a7b63c6e,2021-07-29_23h14.00.701,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2176,32.29296875,43.0859375,1,0,0,response1disk,,7,22.44921875,0.44921875,1,0,0,rectangle,22.44921875,0.44921875,1,0,0,22.44921875,0.44921875,1,0,0,0,7,7,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8836,,,,,,,,,,,,,,,,,,,,,,60fd62affd3d7f977a27fc6b,61036e3ff1dd5187a7b63c6e,2021-07-29_23h14.00.701,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1507,77.85546875,53.1171875,1,0,0,response1disk,,6,19.171875,10.1640625,1,0,0,rectangle,19.171875,10.1640625,1,0,0,19.171875,10.1640625,1,0,0,0,8,8,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4987,,,,,,,,,,,,,,,,,,,,,,60fd62affd3d7f977a27fc6b,61036e3ff1dd5187a7b63c6e,2021-07-29_23h14.00.701,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,77,-34.578125,59.4765625,1,0,0,response7disk,,0,-1.328125,5.16796875,1,0,0,rectangle,-1.328125,5.16796875,1,0,0,-1.328125,5.16796875,1,0,0,0,9,9,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0187,,,,,,,,,,,,,,,,,,,,,,60fd62affd3d7f977a27fc6b,61036e3ff1dd5187a7b63c6e,2021-07-29_23h14.00.701,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4219,107.4257813,-38.38671875,1,0,0,response3disk,,5,16.00390625,0.15234375,1,0,0,rectangle,16.00390625,0.15234375,1,0,0,16.00390625,0.15234375,1,0,0,0,10,10,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1832,,,,,,,,,,,,,,,,,,,,,,60fd62affd3d7f977a27fc6b,61036e3ff1dd5187a7b63c6e,2021-07-29_23h14.00.701,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2223,68.47265625,35.3828125,1,0,0,response1disk,,6,10.15625,-13.23828125,1,0,0,rectangle,10.15625,-13.23828125,1,0,0,10.15625,-13.23828125,1,0,0,0,11,11,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.336,,,,,,,,,,,,,,,,,,,,,,60fd62affd3d7f977a27fc6b,61036e3ff1dd5187a7b63c6e,2021-07-29_23h14.00.701,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3911,-75.1015625,-27.4921875,1,0,0,response5disk,,2,-11.97265625,-5.234375,1,0,0,rectangle,-11.97265625,-5.234375,1,0,0,-11.97265625,-5.234375,1,0,0,0,12,12,133,1,,,,,,,,
