key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.983,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,122,40.13049316,-65.95690918,1,0,0,response3disk,,4,-2.58581543,-4.755157471,1,0,0,rectangle,29.75695801,84.61114502,1,0,0,2.925231934,-10.5994873,1,0,0,0,3,3,19,1,,response1disk_3,TRUE,7,7,"[197,120,17,245,281,291,4,286,290,72,5,212,70,33,256,180,269,188,57,293]",1.8181,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0497,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,155,-31.08813477,-43.62631226,1,0,0,response5disk,,3,9.565734863,1.054626465,1,0,0,rectangle,-35.82794189,-96.22424316,1,0,0,7.197692871,5.259399414,1,0,0,0,4,4,95,1,,response5disk_3,TRUE,3,3,"[197,120,17,245,281,291,4,286,290,72,5,212,70,33,256,180,269,188,57,293]",2.0169,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.3664,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3990,-52.7142334,-80.59191895,1,0,0,response5disk,,3,6.584899902,6.149291992,1,0,0,rectangle,6.584899902,6.149291992,1,0,0,6.584899902,6.149291992,1,0,0,0,5,5,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9503,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2455,-40.9630127,-78.58911133,1,0,0,response5disk,,3,12.1060791,-0.683227539,1,0,0,rectangle,12.1060791,-0.683227539,1,0,0,12.1060791,-0.683227539,1,0,0,0,6,6,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2339,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,576,-57.51208496,-69.10058594,1,0,0,response5disk,,3,2.977416992,2.672851563,1,0,0,rectangle,2.977416992,2.672851563,1,0,0,2.977416992,2.672851563,1,0,0,0,7,7,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8512,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3929,56.67163086,-99.13739014,1,0,0,response3disk,,4,-12.86749268,2.140808105,1,0,0,rectangle,-12.86749268,2.140808105,1,0,0,-12.86749268,2.140808105,1,0,0,0,8,8,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8003,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4057,-74.00238037,-28.71038818,1,0,0,response5disk,,2,1.91204834,-10.80917358,1,0,0,rectangle,1.91204834,-10.80917358,1,0,0,1.91204834,-10.80917358,1,0,0,0,9,9,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0821,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3174,38.34448242,-87.02276611,1,0,0,response3disk,,4,-6.405395508,-10.02105713,1,0,0,rectangle,-6.405395508,-10.02105713,1,0,0,-6.405395508,-10.02105713,1,0,0,0,10,10,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.3504,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,327,54.48266602,-41.46435547,1,0,0,response3disk,,5,-3.895935059,-12.72521973,1,0,0,rectangle,-3.895935059,-12.72521973,1,0,0,-3.895935059,-12.72521973,1,0,0,0,11,11,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0837,,,,,,,,,,,,,,,,,,,,,,610071da1faac9f7561d984f,610368e95259933529c75296,2021-07-29_21h51.14.929,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,363,72.15856934,-36.89935303,1,0,0,response3disk,,5,4.811462402,1.517333984,1,0,0,rectangle,4.811462402,1.517333984,1,0,0,4.811462402,1.517333984,1,0,0,0,12,12,101,1,,,,,,,,
