key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.149,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2026,-93.73558566,-75.83194116,1,0,0,response5disk,,2,6.389611149,-12.28814139,1,0,0,rectangle,6.389611149,-12.28814139,1,0,0,6.389611149,-12.28814139,1,0,0,0,3,3,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6161,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3448,95.22120427,-49.9436107,1,0,0,response3disk,,5,2.147911867,4.216936985,1,0,0,rectangle,2.147911867,4.216936985,1,0,0,2.147911867,4.216936985,1,0,0,0,4,4,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6007,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,55,101.6084114,-47.43653058,1,0,0,response3disk,,5,13.8492304,4.474603004,1,0,0,rectangle,13.8492304,4.474603004,1,0,0,13.8492304,4.474603004,1,0,0,0,5,5,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5832,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,548,-85.59061483,-61.41250735,1,0,0,response5disk,,2,21.08370316,-10.81192066,1,0,0,rectangle,21.08370316,-10.81192066,1,0,0,21.08370316,-10.81192066,1,0,0,0,6,6,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5342,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,426,-54.9641007,-130.1452232,1,0,0,response5disk,,3,24.71285361,-3.857867823,1,0,0,rectangle,24.71285361,-3.857867823,1,0,0,24.71285361,-3.857867823,1,0,0,0,7,7,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1003,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3875,-77.02484322,25.12484745,1,0,0,response7disk,,1,30.71309784,-13.49370781,1,0,0,rectangle,30.71309784,-13.49370781,1,0,0,30.71309784,-13.49370781,1,0,0,0,8,8,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9153,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1898,-93.63416964,-40.67442111,1,0,0,response5disk,,2,-0.993201461,-8.433307344,1,0,0,rectangle,-0.993201461,-8.433307344,1,0,0,-0.993201461,-8.433307344,1,0,0,0,9,9,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.599,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,40,-42.60228411,-93.92090627,1,0,0,response5disk,,3,-22.75272327,-3.134869765,1,0,0,rectangle,-22.75272327,-3.134869765,1,0,0,-22.75272327,-3.134869765,1,0,0,0,10,10,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9005,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1890,-99.81707989,-35.07818079,1,0,0,response5disk,,2,4.62300956,4.058538545,1,0,0,rectangle,4.62300956,4.058538545,1,0,0,4.62300956,4.058538545,1,0,0,0,11,11,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3826,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2304,-103.6107811,-60.04585694,1,0,0,response5disk,,2,12.5287714,-1.312750597,1,0,0,rectangle,12.5287714,-1.312750597,1,0,0,12.5287714,-1.312750597,1,0,0,0,12,12,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4995,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1815,-118.2650294,48.89064371,1,0,0,response7disk,,1,25.21729698,-7.339069047,1,0,0,rectangle,25.21729698,-7.339069047,1,0,0,25.21729698,-7.339069047,1,0,0,0,13,13,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8333,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,181,103.6192513,-63.63394293,1,0,0,response3disk,,5,0.269738011,5.857415525,1,0,0,rectangle,0.269738011,5.857415525,1,0,0,0.269738011,5.857415525,1,0,0,0,14,14,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3658,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1577,109.1776498,40.52516507,1,0,0,response1disk,,6,-10.71219575,1.262688894,1,0,0,rectangle,-10.71219575,1.262688894,1,0,0,-10.71219575,1.262688894,1,0,0,0,15,15,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0476,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3374,-77.27918893,-35.11441126,1,0,0,response5disk,,2,9.257286973,-16.0495184,1,0,0,rectangle,9.257286973,-16.0495184,1,0,0,9.257286973,-16.0495184,1,0,0,0,16,16,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4469,,,,,,,,,,,,,,,,,,,,,,61005f04b9a1eec4bc7e4e48,61037064418fb441f76aa7b5,2021-07-29_20h28.06.730,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1023,33.67159398,-118.7497641,1,0,0,response3disk,,4,15.19771675,0.744280683,1,0,0,rectangle,15.19771675,0.744280683,1,0,0,15.19771675,0.744280683,1,0,0,0,17,17,111,1,,,,,,,,
