key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.9789,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4054,16.42938232,-64.23742676,1,0,0,response3disk,,4,4.097717285,-13.47021484,1,0,0,rectangle,4.097717285,-13.47021484,1,0,0,4.097717285,-13.47021484,1,0,0,0,3,3,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5628,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2607,30.60162354,-75.75756836,1,0,0,response3disk,,4,6.345214844,-8.105895996,1,0,0,rectangle,6.345214844,-8.105895996,1,0,0,6.345214844,-8.105895996,1,0,0,0,4,4,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5663,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3213,69.09881592,34.29589844,1,0,0,response1disk,,6,-4.163818359,-5.152954102,1,0,0,rectangle,-4.163818359,-5.152954102,1,0,0,-4.163818359,-5.152954102,1,0,0,0,5,5,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3171,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2669,-48.31713867,-21.81628418,1,0,0,response5disk,,2,-6.534545898,-3.472167969,1,0,0,rectangle,-6.534545898,-3.472167969,1,0,0,-6.534545898,-3.472167969,1,0,0,0,6,6,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0331,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2759,61.37023926,-38.10119629,1,0,0,response3disk,,5,-5.596191406,-4.14151001,1,0,0,rectangle,-5.596191406,-4.14151001,1,0,0,-5.596191406,-4.14151001,1,0,0,0,7,7,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6983,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3267,74.40966797,33.81359863,1,0,0,response1disk,,6,-3.581726074,11.02508545,1,0,0,rectangle,-3.581726074,11.02508545,1,0,0,-3.581726074,11.02508545,1,0,0,0,8,8,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0005,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,557,-24.24462891,-65.07568359,1,0,0,response5disk,,3,-2.311218262,-1.477416992,1,0,0,rectangle,-2.311218262,-1.477416992,1,0,0,-2.311218262,-1.477416992,1,0,0,0,9,9,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3009,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2684,52.48760986,-73.24554443,1,0,0,response3disk,,4,16.87060547,-3.307647705,1,0,0,rectangle,16.87060547,-3.307647705,1,0,0,16.87060547,-3.307647705,1,0,0,0,10,10,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5517,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2405,-21.44512939,-51.08248901,1,0,0,response5disk,,3,2.752807617,-1.956176758,1,0,0,rectangle,2.752807617,-1.956176758,1,0,0,2.752807617,-1.956176758,1,0,0,0,11,11,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8171,,,,,,,,,,,,,,,,,,,,,,61023602e6e4517b310c24aa,61036c5d4ea5c745f29813cf,2021-07-30_13h06.09.669,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3699,38.55529785,-67.07849121,1,0,0,response3disk,,4,-14.83691406,14.39932251,1,0,0,rectangle,-14.83691406,14.39932251,1,0,0,-14.83691406,14.39932251,1,0,0,0,12,12,35,1,,,,,,,,
