key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,5.324,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4102,-89,35,1,0,0,response7disk,,1,-32,2,1,0,0,rectangle,-32,2,1,0,0,-32,2,1,0,0,0,3,3,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.134,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3397,-88,-46,1,0,0,response5disk,,2,-12,-19,1,0,0,rectangle,-12,-19,1,0,0,-12,-19,1,0,0,0,4,4,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.622,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2921,30,-84,1,0,0,response3disk,,4,-4,3,1,0,0,rectangle,-4,3,1,0,0,-4,3,1,0,0,0,5,5,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.838,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,159,77,-36,1,0,0,response3disk,,5,2,-1,1,0,0,rectangle,38,79,1,0,0,-8,-7,1,0,0,0,6,6,130,1,,response1disk_3,TRUE,7,7,"[261,116,78,7,225,156,24,209,212,58,218,255,105,303,305,129,238,54,276,162]",2.576,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.612,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4353,-79,-38,1,0,0,response5disk,,2,-7,0,1,0,0,rectangle,-7,0,1,0,0,-7,0,1,0,0,0,7,7,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.252,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1994,59,-39,1,0,0,response3disk,,5,-5,1,1,0,0,rectangle,-5,1,1,0,0,-5,1,1,0,0,0,8,8,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.461,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3796,-45,-76,1,0,0,response5disk,,3,-14,-5,1,0,0,rectangle,-14,-5,1,0,0,-14,-5,1,0,0,0,9,9,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.326,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1968,-87,-52,1,0,0,response5disk,,2,-10,-15,1,0,0,rectangle,-10,-15,1,0,0,-10,-15,1,0,0,0,10,10,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.921,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1158,80,-35,1,0,0,response3disk,,5,-5,13,1,0,0,rectangle,-5,13,1,0,0,-5,13,1,0,0,0,11,11,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.642,,,,,,,,,,,,,,,,,,,,,,60fefae8e9544b4dc1f315dd,610378c67ffa09886f283d71,2021-07-29_23h58.23.690,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3259,-83,-51,1,0,0,response5disk,,2,-14,-13,1,0,0,rectangle,-14,-13,1,0,0,-14,-13,1,0,0,0,12,12,52,1,,,,,,,,
