key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,3.598,,,,,,,,,,,,,,,,,,,,,,6102fc0089a279de6a998e7d,61036e281cbe328e09cf2619,2021-07-30_04h13.03.811,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3561,50.4000122,-96.00000787,1,0,0,response3disk,,4,0.800011456,-5.600006521,1,0,0,rectangle,0.800011456,-5.600006521,1,0,0,0.800011456,-5.600006521,1,0,0,0,3,3,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2338,,,,,,,,,,,,,,,,,,,,,,6102fc0089a279de6a998e7d,61036e281cbe328e09cf2619,2021-07-30_04h13.03.811,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,665,45.60006095,-116.8000082,1,0,0,response3disk,,4,-4.799988627,-2.400006473,1,0,0,rectangle,-4.799988627,-2.400006473,1,0,0,-4.799988627,-2.400006473,1,0,0,0,4,4,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2987,,,,,,,,,,,,,,,,,,,,,,6102fc0089a279de6a998e7d,61036e281cbe328e09cf2619,2021-07-30_04h13.03.811,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1636,30.4000119,87.99999487,1,0,0,response1disk,,7,-19.19998884,1.599993587,1,0,0,rectangle,-19.19998884,1.599993587,1,0,0,-19.19998884,1.599993587,1,0,0,0,5,5,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5996,,,,,,,,,,,,,,,,,,,,,,6102fc0089a279de6a998e7d,61036e281cbe328e09cf2619,2021-07-30_04h13.03.811,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4326,-47.19998926,120.7999954,1,0,0,response7disk,,0,-11.19998872,11.99999374,1,0,0,rectangle,-11.19998872,11.99999374,1,0,0,-11.19998872,11.99999374,1,0,0,0,6,6,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6996,,,,,,,,,,,,,,,,,,,,,,6102fc0089a279de6a998e7d,61036e281cbe328e09cf2619,2021-07-30_04h13.03.811,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3094,-72.79998964,-51.2000072,1,0,0,response5disk,,2,-1.59998858,8.799993694,1,0,0,rectangle,-1.59998858,8.799993694,1,0,0,-1.59998858,8.799993694,1,0,0,0,7,7,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5832,,,,,,,,,,,,,,,,,,,,,,6102fc0089a279de6a998e7d,61036e281cbe328e09cf2619,2021-07-30_04h13.03.811,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,504,102.400013,41.59999418,1,0,0,response1disk,,6,-15.19998878,7.999993682,1,0,0,rectangle,-15.19998878,7.999993682,1,0,0,-15.19998878,7.999993682,1,0,0,0,8,8,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2502,,,,,,,,,,,,,,,,,,,,,,6102fc0089a279de6a998e7d,61036e281cbe328e09cf2619,2021-07-30_04h13.03.811,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2715,-87.99998987,-48.80000716,1,0,0,response5disk,,2,-9.599988699,4.799993634,1,0,0,rectangle,-9.599988699,4.799993634,1,0,0,-9.599988699,4.799993634,1,0,0,0,9,9,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5329,,,,,,,,,,,,,,,,,,,,,,6102fc0089a279de6a998e7d,61036e281cbe328e09cf2619,2021-07-30_04h13.03.811,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3944,47.20001215,-93.60005666,1,0,0,response3disk,,4,2.40001148,2.399993598,1,0,0,rectangle,2.40001148,2.399993598,1,0,0,2.40001148,2.399993598,1,0,0,0,10,10,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.6811,,,,,,,,,,,,,,,,,,,,,,6102fc0089a279de6a998e7d,61036e281cbe328e09cf2619,2021-07-30_04h13.03.811,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1809,112.0000131,-37.600007,1,0,0,response3disk,,5,4.800011516,-6.4373E-06,1,0,0,rectangle,4.800011516,-6.4373E-06,1,0,0,4.800011516,-6.4373E-06,1,0,0,0,11,11,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.7816,,,,,,,,,,,,,,,,,,,,,,6102fc0089a279de6a998e7d,61036e281cbe328e09cf2619,2021-07-30_04h13.03.811,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4073,81.60001266,-63.20000738,1,0,0,response3disk,,5,12.00001162,-8.800006568,1,0,0,rectangle,12.00001162,-8.800006568,1,0,0,12.00001162,-8.800006568,1,0,0,0,12,12,92,1,,,,,,,,
