key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.0349,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3767,69.71118164,29.23944092,1,0,0,response1disk,,6,8.768554688,4.833221436,1,0,0,rectangle,8.768554688,4.833221436,1,0,0,8.768554688,4.833221436,1,0,0,0,3,3,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.951,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2950,48.87268066,-32.70123291,1,0,0,response3disk,,5,13.31506348,-4.191619873,1,0,0,rectangle,13.31506348,-4.191619873,1,0,0,13.31506348,-4.191619873,1,0,0,0,4,4,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8354,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2939,75.43273926,37.88031006,1,0,0,response1disk,,6,9.260620117,0.92855835,1,0,0,rectangle,9.260620117,0.92855835,1,0,0,9.260620117,0.92855835,1,0,0,0,5,5,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.302,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1436,35.30688477,-57.57189941,1,0,0,response3disk,,4,20.51922607,-13.13323975,1,0,0,rectangle,20.51922607,-13.13323975,1,0,0,20.51922607,-13.13323975,1,0,0,0,6,6,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2531,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,886,-73.91381836,-17.38867188,1,0,0,response5disk,,2,7.658081055,-1.819274902,1,0,0,rectangle,7.658081055,-1.819274902,1,0,0,7.658081055,-1.819274902,1,0,0,0,7,7,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.0683,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,292,65.21374512,33.1973877,1,0,0,response1disk,,6,-1.37109375,-1.19921875,1,0,0,rectangle,-82.8638916,38.484375,1,0,0,-4.373779297,1.286621094,1,0,0,0,8,8,71,1,,response7disk_3,TRUE,1,1,"[170,134,202,132,246,104,125,176,255,9,72,59,26,233,49,194,135,154,13,102]",1.9182,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.2902,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2154,36.1484375,-90.66287231,1,0,0,response3disk,,4,0.985595703,2.544647217,1,0,0,rectangle,0.985595703,2.544647217,1,0,0,0.985595703,2.544647217,1,0,0,0,9,9,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9835,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1074,76.68426514,33.07305908,1,0,0,response1disk,,6,-0.741455078,3.114318848,1,0,0,rectangle,-0.741455078,3.114318848,1,0,0,-0.741455078,3.114318848,1,0,0,0,10,10,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3532,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3820,-38.81390381,-80.79089355,1,0,0,response5disk,,3,2.497131348,1.021881104,1,0,0,rectangle,2.497131348,1.021881104,1,0,0,2.497131348,1.021881104,1,0,0,0,11,11,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7845,,,,,,,,,,,,,,,,,,,,,,60fcb26677a917ac1dd40513,610378be074830d07694c423,2021-07-29_20h58.49.250,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3523,-33.0579834,-58.65936279,1,0,0,response5disk,,3,12.18493652,-5.792480469,1,0,0,rectangle,72.18560791,-42.39105225,1,0,0,-1.215576172,-4.651794434,1,0,0,0,12,12,3,1,,response3disk_3,TRUE,5,5,"[170,134,202,132,246,104,125,176,255,9,72,59,26,233,49,194,135,154,13,102]",1.3668,rectangle
