key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.7998,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,630,-71.53051758,23.34381104,1,0,0,response7disk,,1,19.18554688,-10.15698242,1,0,0,rectangle,19.18554688,-10.15698242,1,0,0,19.18554688,-10.15698242,1,0,0,0,3,3,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8836,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,795,63.72717285,-37.06079102,1,0,0,response3disk,,5,15.49371338,-8.090087891,1,0,0,rectangle,15.49371338,-8.090087891,1,0,0,15.49371338,-8.090087891,1,0,0,0,4,4,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8336,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2775,-34.44354248,87.69390869,1,0,0,response7disk,,0,-10.26165771,8.000030518,1,0,0,rectangle,-10.26165771,8.000030518,1,0,0,-10.26165771,8.000030518,1,0,0,0,5,5,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9332,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2221,65.36547852,-27.650177,1,0,0,response3disk,,5,7.272460938,2.053955078,1,0,0,rectangle,7.272460938,2.053955078,1,0,0,7.272460938,2.053955078,1,0,0,0,6,6,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.049,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,691,37.2779541,84.58001709,1,0,0,response1disk,,7,4.321105957,-1.940429688,1,0,0,rectangle,4.321105957,-1.940429688,1,0,0,4.321105957,-1.940429688,1,0,0,0,7,7,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9001,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2196,26.76361084,95.88031006,1,0,0,response1disk,,7,11.73590088,-4.398345947,1,0,0,rectangle,11.73590088,-4.398345947,1,0,0,11.73590088,-4.398345947,1,0,0,0,8,8,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1168,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3981,-46.36877441,-78.5211792,1,0,0,response5disk,,3,-5.702697754,-3.006866455,1,0,0,rectangle,28.324646,-67.69140625,1,0,0,3.066650391,-9.911773682,1,0,0,0,9,9,2,1,,response3disk_3,TRUE,4,4,"[56,158,266,224,49,27,314,88,164,222,11,99,235,127,10,170,272,82,13,15]",2.0181,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0013,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2852,76.01470947,-38.70751953,1,0,0,response3disk,,5,-12.93408203,2.456115723,1,0,0,rectangle,-23.5322876,54.75891113,1,0,0,-15.87023926,12.39978027,1,0,0,0,10,10,89,1,,response7disk_3,TRUE,0,0,"[56,158,266,224,49,27,314,88,164,222,11,99,235,127,10,170,272,82,13,15]",1.8007,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.5349,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1630,34.03277588,-79.46075439,1,0,0,response3disk,,4,-1.040405273,2.48828125,1,0,0,rectangle,-1.040405273,2.48828125,1,0,0,-1.040405273,2.48828125,1,0,0,0,11,11,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1499,,,,,,,,,,,,,,,,,,,,,,60fdb19cd9af60d495e15453,61036d59b6b0254c353273db,2021-07-29_23h09.33.379,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,623,-36.84906006,-70.71325684,1,0,0,response5disk,,3,-0.039245605,-12.67272949,1,0,0,rectangle,69.03765869,35.859375,1,0,0,3.478637695,-4.64163208,1,0,0,0,12,12,4,1,,response1disk_3,TRUE,6,6,"[56,158,266,224,49,27,314,88,164,222,11,99,235,127,10,170,272,82,13,15]",1.7652,rectangle
