key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.7717,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4317,90.19921875,33.6796875,1,0,0,response1disk,,6,3.1015625,8.67578125,1,0,0,rectangle,3.1015625,8.67578125,1,0,0,3.1015625,8.67578125,1,0,0,0,3,3,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.3268,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4154,94.30859375,-35.11328125,1,0,0,response3disk,,5,12.078125,8.578125,1,0,0,rectangle,12.078125,8.578125,1,0,0,12.078125,8.578125,1,0,0,0,4,4,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.471,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2196,101.8203125,27.83203125,1,0,0,response1disk,,6,-9.9765625,2.26171875,1,0,0,rectangle,-9.9765625,2.26171875,1,0,0,-9.9765625,2.26171875,1,0,0,0,5,5,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5202,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2377,-43.28515625,-75.796875,1,0,0,response5disk,,3,-6.79296875,-5.86328125,1,0,0,rectangle,-6.79296875,-5.86328125,1,0,0,-6.79296875,-5.86328125,1,0,0,0,6,6,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4042,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,215,106.6054688,-71.421875,1,0,0,response3disk,,5,-8.0625,1.109375,1,0,0,rectangle,-8.0625,1.109375,1,0,0,-8.0625,1.109375,1,0,0,0,7,7,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4042,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1813,-104.9609375,-36.171875,1,0,0,response5disk,,2,2.42578125,-4.9375,1,0,0,rectangle,2.42578125,-4.9375,1,0,0,2.42578125,-4.9375,1,0,0,0,8,8,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4206,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1739,71.29296875,-85.52734375,1,0,0,response3disk,,4,8.796875,-3.16015625,1,0,0,rectangle,8.796875,-3.16015625,1,0,0,8.796875,-3.16015625,1,0,0,0,9,9,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5217,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4241,-93.23828125,-56.8046875,1,0,0,response5disk,,2,-1.6328125,-11.43359375,1,0,0,rectangle,-1.6328125,-11.43359375,1,0,0,-1.6328125,-11.43359375,1,0,0,0,10,10,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.4986,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1563,61.9921875,98.453125,1,0,0,response1disk,,7,1.25,-0.14453125,1,0,0,rectangle,1.25,-0.14453125,1,0,0,1.25,-0.14453125,1,0,0,0,11,11,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5085,,,,,,,,,,,,,,,,,,,,,,60ff2d35b20f6855da62ae75,610378f51d0d557a19d1c3f1,2021-07-29_23h01.06.046,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,234,106.7929688,25.01171875,1,0,0,response1disk,,6,21.078125,2.56640625,1,0,0,rectangle,21.078125,2.56640625,1,0,0,21.078125,2.56640625,1,0,0,0,12,12,54,1,,,,,,,,
