key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,3.251,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1905,55,-67,1,0,0,response3disk,,4,1,3,1,0,0,rectangle,1,3,1,0,0,1,3,1,0,0,0,3,3,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.918,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2721,-45,-88,1,0,0,response5disk,,3,-14,6,1,0,0,rectangle,-14,6,1,0,0,-14,6,1,0,0,0,4,4,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.251,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4101,82,-61,1,0,0,response3disk,,5,10,-5,1,0,0,rectangle,10,-5,1,0,0,10,-5,1,0,0,0,5,5,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.033,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2936,36,-88,1,0,0,response3disk,,4,-12,10,1,0,0,rectangle,-12,10,1,0,0,-12,10,1,0,0,0,6,6,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2499,49,91,1,0,0,response1disk,,7,-4,-5,1,0,0,rectangle,-4,-5,1,0,0,-4,-5,1,0,0,0,7,7,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.301,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2239,-23,-79,1,0,0,response5disk,,3,-5,9,1,0,0,rectangle,-5,9,1,0,0,-5,9,1,0,0,0,8,8,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.734,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3154,-50,-67,1,0,0,response5disk,,3,-13,4,1,0,0,rectangle,36,-94,1,0,0,-3,5,1,0,0,0,9,9,117,1,,response3disk_3,TRUE,4,4,"[68,110,99,138,91,198,291,24,30,277,165,194,119,30,56,10,28,185,23,313]",2.168,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.35,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2825,91,-44,1,0,0,response3disk,,5,-9,3,1,0,0,rectangle,-9,3,1,0,0,-9,3,1,0,0,0,10,10,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.083,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4271,34,86,1,0,0,response1disk,,7,-8,-7,1,0,0,rectangle,-8,-7,1,0,0,-8,-7,1,0,0,0,11,11,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.717,,,,,,,,,,,,,,,,,,,,,,60ff4cd7d1037ecc61ca5b8b,61036c7aac7ff1e9063ecffc,2021-07-29_23h08.22.501,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3099,-88,-44,1,0,0,response5disk,,2,3,-2,1,0,0,rectangle,3,-2,1,0,0,3,-2,1,0,0,0,12,12,22,1,,,,,,,,
