key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.5486,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3513,-78.25286865,36.94351196,1,0,0,response7disk,,1,-4.738342285,1.816040039,1,0,0,rectangle,-4.738342285,1.816040039,1,0,0,-4.738342285,1.816040039,1,0,0,0,3,3,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.014,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3310,41.70678711,-80.89111328,1,0,0,response3disk,,4,4.234375,-1.001739502,1,0,0,rectangle,4.234375,-1.001739502,1,0,0,4.234375,-1.001739502,1,0,0,0,4,4,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0141,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2536,91.99291992,-37.09954834,1,0,0,response3disk,,5,24.69360352,4.319061279,1,0,0,rectangle,24.69360352,4.319061279,1,0,0,24.69360352,4.319061279,1,0,0,0,5,5,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2657,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1149,-84.98052979,-35.23712158,1,0,0,response5disk,,2,20.52160645,-2.518829346,1,0,0,rectangle,20.52160645,-2.518829346,1,0,0,20.52160645,-2.518829346,1,0,0,0,6,6,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5152,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1038,-54.98577881,-21.37896729,1,0,0,response5disk,,2,-5.474243164,8.934631348,1,0,0,rectangle,-5.474243164,8.934631348,1,0,0,-5.474243164,8.934631348,1,0,0,0,7,7,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6317,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3855,-45.48291016,-86.61700439,1,0,0,response5disk,,3,-11.41668701,3.622802734,1,0,0,rectangle,-11.41668701,3.622802734,1,0,0,-11.41668701,3.622802734,1,0,0,0,8,8,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5148,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1714,25.98638916,88.1399231,1,0,0,response1disk,,7,7.536560059,0.573120117,1,0,0,rectangle,7.536560059,0.573120117,1,0,0,7.536560059,0.573120117,1,0,0,0,9,9,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4817,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,729,-43.23675537,-89.89428711,1,0,0,response5disk,,3,-5.905700684,7.097045898,1,0,0,rectangle,-5.905700684,7.097045898,1,0,0,-5.905700684,7.097045898,1,0,0,0,10,10,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0977,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3105,-90.93829346,-37.66156006,1,0,0,response5disk,,2,-12.18554688,2.226165771,1,0,0,rectangle,-12.18554688,2.226165771,1,0,0,-12.18554688,2.226165771,1,0,0,0,11,11,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3142,,,,,,,,,,,,,,,,,,,,,,61031c95c9b3c0c70b9f60a7,61036dffeff4554e65c63561,2021-07-29_20h19.05.827,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3693,86.80877686,-36.20901489,1,0,0,response3disk,,5,2.929870605,10.26879883,1,0,0,rectangle,2.929870605,10.26879883,1,0,0,2.929870605,10.26879883,1,0,0,0,12,12,75,1,,,,,,,,
