key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,4.1996,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3033,-82.8125,-38.1171875,1,0,0,response5disk,,2,-1.9921875,-2.17578125,1,0,0,rectangle,-1.9921875,-2.17578125,1,0,0,-1.9921875,-2.17578125,1,0,0,0,3,3,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4501,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2545,-80.1484375,-45.59765625,1,0,0,response5disk,,2,-0.8515625,8.9140625,1,0,0,rectangle,-0.8515625,8.9140625,1,0,0,-0.8515625,8.9140625,1,0,0,0,4,4,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0669,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3425,-52.12890625,84.29296875,1,0,0,response7disk,,0,1.80859375,3.18359375,1,0,0,rectangle,1.80859375,3.18359375,1,0,0,1.80859375,3.18359375,1,0,0,0,5,5,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3177,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1249,-61.05859375,-74.91796875,1,0,0,response5disk,,3,-21.15234375,-4.54296875,1,0,0,rectangle,-29.8671875,-94.328125,1,0,0,10.921875,7.1953125,1,0,0,0,6,6,47,1,,response5disk_3,TRUE,3,3,"[321,174,54,228,111,256,289,45,12,231,199,60,211,323,279,41,7,43,139,236]",3.0175,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.3491,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1595,30.3515625,-76.73046875,1,0,0,response3disk,,4,16.48046875,9.2109375,1,0,0,rectangle,16.48046875,9.2109375,1,0,0,16.48046875,9.2109375,1,0,0,0,7,7,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7188,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3782,-83.55078125,-40.9921875,1,0,0,response5disk,,2,0.671875,-0.73046875,1,0,0,rectangle,0.671875,-0.73046875,1,0,0,0.671875,-0.73046875,1,0,0,0,8,8,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.5005,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2506,46.09375,-28.22265625,1,0,0,response3disk,,5,9.1875,-4.25390625,1,0,0,rectangle,9.1875,-4.25390625,1,0,0,9.1875,-4.25390625,1,0,0,0,9,9,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5002,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3379,78.09375,45.1875,1,0,0,response1disk,,6,2.015625,10.046875,1,0,0,rectangle,2.015625,10.046875,1,0,0,2.015625,10.046875,1,0,0,0,10,10,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,7.3841,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,925,54.66015625,-34.578125,1,0,0,response3disk,,5,9.2734375,-1.01171875,1,0,0,rectangle,-92.88671875,-47.0625,1,0,0,7.78515625,8.41015625,1,0,0,0,11,11,107,1,,response5disk_3,TRUE,2,2,"[321,174,54,228,111,256,289,45,12,231,199,60,211,323,279,41,7,43,139,236]",4.9506,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.8163,,,,,,,,,,,,,,,,,,,,,,60fd9253ff686bfc8372a42e,610366bfe360822e03470ad6,2021-07-29_22h42.11.718,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2728,-86.84375,-46.6484375,1,0,0,response5disk,,2,18.8984375,4.67578125,1,0,0,rectangle,18.8984375,4.67578125,1,0,0,18.8984375,4.67578125,1,0,0,0,12,12,69,1,,,,,,,,
