key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.8503,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3926,-88.69140625,-50.59765625,1,0,0,response5disk,,2,-2.3046875,-0.81640625,1,0,0,rectangle,-2.3046875,-0.81640625,1,0,0,-2.3046875,-0.81640625,1,0,0,0,3,3,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2669,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,750,-33.03515625,-84.84375,1,0,0,response5disk,,3,6.13671875,-2.77734375,1,0,0,rectangle,6.13671875,-2.77734375,1,0,0,6.13671875,-2.77734375,1,0,0,0,4,4,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2002,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,277,96.2109375,31.48046875,1,0,0,response1disk,,6,13.8046875,-1.33984375,1,0,0,rectangle,13.8046875,-1.33984375,1,0,0,13.8046875,-1.33984375,1,0,0,0,5,5,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1342,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,202,-68.47265625,-38.578125,1,0,0,response5disk,,2,-8.55859375,-4.99609375,1,0,0,rectangle,-8.55859375,-4.99609375,1,0,0,-8.55859375,-4.99609375,1,0,0,0,6,6,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1189,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1839,33.66015625,-93.35546875,1,0,0,response3disk,,4,2.79296875,5.28125,1,0,0,rectangle,2.79296875,5.28125,1,0,0,2.79296875,5.28125,1,0,0,0,7,7,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0343,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2979,-84.80859375,-39.046875,1,0,0,response5disk,,2,6.75390625,7.203125,1,0,0,rectangle,6.75390625,7.203125,1,0,0,6.75390625,7.203125,1,0,0,0,8,8,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0007,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,215,-42.83984375,-99.16015625,1,0,0,response5disk,,3,10.703125,-1.94921875,1,0,0,rectangle,10.703125,-1.94921875,1,0,0,10.703125,-1.94921875,1,0,0,0,9,9,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3664,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,567,45.953125,-81.10546875,1,0,0,response3disk,,4,1.46484375,-6.11328125,1,0,0,rectangle,1.46484375,-6.11328125,1,0,0,1.46484375,-6.11328125,1,0,0,0,10,10,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0345,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1916,105.4648438,-70.1171875,1,0,0,response3disk,,5,-5.8671875,5.58203125,1,0,0,rectangle,-5.8671875,5.58203125,1,0,0,-5.8671875,5.58203125,1,0,0,0,11,11,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1666,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2514,-101.234375,52.94921875,1,0,0,response7disk,,1,-5.796875,-13.4296875,1,0,0,rectangle,-5.796875,-13.4296875,1,0,0,-5.796875,-13.4296875,1,0,0,0,12,12,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2827,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2201,-58.9140625,-83.99609375,1,0,0,response5disk,,3,-11.0546875,-10.55078125,1,0,0,rectangle,-11.0546875,-10.55078125,1,0,0,-11.0546875,-10.55078125,1,0,0,0,13,13,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4178,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,424,47.2265625,-82.828125,1,0,0,response3disk,,4,-21.1484375,-0.46484375,1,0,0,rectangle,-21.1484375,-0.46484375,1,0,0,-21.1484375,-0.46484375,1,0,0,0,14,14,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3822,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2153,54.99609375,-75.703125,1,0,0,response3disk,,4,6.94921875,-1.74609375,1,0,0,rectangle,6.94921875,-1.74609375,1,0,0,6.94921875,-1.74609375,1,0,0,0,15,15,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4495,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,578,93.21875,-52.9140625,1,0,0,response3disk,,5,11.14453125,4.53125,1,0,0,rectangle,11.14453125,4.53125,1,0,0,11.14453125,4.53125,1,0,0,0,16,16,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3833,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4124,77.03515625,-97.75390625,1,0,0,response3disk,,4,4.12890625,-5.55859375,1,0,0,rectangle,4.12890625,-5.55859375,1,0,0,4.12890625,-5.55859375,1,0,0,0,17,17,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2002,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2595,46.328125,-80.01171875,1,0,0,response3disk,,4,0.73046875,1.91796875,1,0,0,rectangle,0.73046875,1.91796875,1,0,0,0.73046875,1.91796875,1,0,0,0,18,18,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9166,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1997,-30,-89.89453125,1,0,0,response5disk,,3,-5.96875,-9.078125,1,0,0,rectangle,-5.96875,-9.078125,1,0,0,-5.96875,-9.078125,1,0,0,0,19,19,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0324,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1932,-42.2578125,-96.38671875,1,0,0,response5disk,,3,8.546875,0.73046875,1,0,0,rectangle,8.546875,0.73046875,1,0,0,8.546875,0.73046875,1,0,0,0,20,20,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8003,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2105,79.98828125,43.59375,1,0,0,response1disk,,6,3.859375,9.96875,1,0,0,rectangle,3.859375,9.96875,1,0,0,3.859375,9.96875,1,0,0,0,21,21,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7489,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1899,90,40.69921875,1,0,0,response1disk,,6,2.67578125,8.0234375,1,0,0,rectangle,2.67578125,8.0234375,1,0,0,2.67578125,8.0234375,1,0,0,0,22,22,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1998,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3764,70.82421875,-43.94140625,1,0,0,response3disk,,5,0.8203125,-2.984375,1,0,0,rectangle,0.8203125,-2.984375,1,0,0,0.8203125,-2.984375,1,0,0,0,23,23,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.85,,,,,,,,,,,,,,,,,,,,,,60fccfabb21344f8a04ecd91,61036ef72abca54ea525ecf6,2021-07-29_23h16.54.965,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2707,-41.46875,-69.328125,1,0,0,response5disk,,3,-15.03515625,-10.26171875,1,0,0,rectangle,-15.03515625,-10.26171875,1,0,0,-15.03515625,-10.26171875,1,0,0,0,24,24,6,1,,,,,,,,
