key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,5.2337,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2911,98.9598999,-34.28302002,1,0,0,response3disk,,5,20.87872314,8.718139648,1,0,0,rectangle,20.87872314,8.718139648,1,0,0,20.87872314,8.718139648,1,0,0,0,3,3,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1997,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,163,-43.28063965,-85.61242676,1,0,0,response5disk,,3,-16.88500977,1.28729248,1,0,0,rectangle,-16.88500977,1.28729248,1,0,0,-16.88500977,1.28729248,1,0,0,0,4,4,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0173,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2886,-30.140625,55.00531006,1,0,0,response7disk,,0,-21.36218262,18.03561401,1,0,0,rectangle,-21.36218262,18.03561401,1,0,0,-21.36218262,18.03561401,1,0,0,0,5,5,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,7.9999,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2145,83.93377686,-28.67541504,1,0,0,response3disk,,5,39.3460083,-8.419616699,1,0,0,rectangle,39.3460083,-8.419616699,1,0,0,39.3460083,-8.419616699,1,0,0,0,6,6,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8667,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1083,36.63104248,-83.54949951,1,0,0,response3disk,,4,10.45214844,-5.390930176,1,0,0,rectangle,10.45214844,-5.390930176,1,0,0,10.45214844,-5.390930176,1,0,0,0,7,7,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1327,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,204,75.97113037,-59.38562012,1,0,0,response3disk,,5,6.209106445,-9.465698242,1,0,0,rectangle,6.209106445,-9.465698242,1,0,0,6.209106445,-9.465698242,1,0,0,0,8,8,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8991,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3269,72.64105225,33.18252563,1,0,0,response1disk,,6,17.48651123,-1.478088379,1,0,0,rectangle,17.48651123,-1.478088379,1,0,0,17.48651123,-1.478088379,1,0,0,0,9,9,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8674,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,706,-84.99902344,-51.16912842,1,0,0,response5disk,,2,-9.525390625,6.426269531,1,0,0,rectangle,-9.525390625,6.426269531,1,0,0,-9.525390625,6.426269531,1,0,0,0,10,10,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5333,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1302,-51.65917969,-82.49835205,1,0,0,response5disk,,3,-30.00140381,-6.376831055,1,0,0,rectangle,-30.00140381,-6.376831055,1,0,0,-30.00140381,-6.376831055,1,0,0,0,11,11,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4165,,,,,,,,,,,,,,,,,,,,,,61031e3bc2b8928823a87c43,61036e5f0998bbc6b7932c03,2021-07-29_23h14.27.772,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1555,73.81195068,-59.91894531,1,0,0,response3disk,,5,23.79022217,-3.683654785,1,0,0,rectangle,23.79022217,-3.683654785,1,0,0,23.79022217,-3.683654785,1,0,0,0,12,12,14,1,,,,,,,,
