key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,16.205,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3625,-47,-84,1,0,0,response5disk,,3,3,3,1,0,0,rectangle,3,3,1,0,0,3,3,1,0,0,0,3,3,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.6452,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,107,-37,-70,1,0,0,response5disk,,3,11,1,1,0,0,rectangle,11,1,1,0,0,11,1,1,0,0,0,4,4,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0157,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,276,-36,95,1,0,0,response7disk,,0,-1,0,1,0,0,rectangle,-1,0,1,0,0,-1,0,1,0,0,0,5,5,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1827,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1303,-41,-100,1,0,0,response5disk,,3,-5,5,1,0,0,rectangle,-5,5,1,0,0,-5,5,1,0,0,0,6,6,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5655,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,496,94,31,1,0,0,response1disk,,6,7,-2,1,0,0,rectangle,7,-2,1,0,0,7,-2,1,0,0,0,7,7,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2827,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1554,99,38,1,0,0,response1disk,,6,3,-2,1,0,0,rectangle,3,-2,1,0,0,3,-2,1,0,0,0,8,8,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1162,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2375,42,78,1,0,0,response1disk,,7,-8,-7,1,0,0,rectangle,-8,-7,1,0,0,-8,-7,1,0,0,0,9,9,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0488,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1007,60,37,1,0,0,response1disk,,6,16,-1,1,0,0,rectangle,16,-1,1,0,0,16,-1,1,0,0,0,10,10,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5157,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3238,-69,-98,1,0,0,response5disk,,3,1,0,1,0,0,rectangle,1,0,1,0,0,1,0,1,0,0,0,11,11,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9993,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,4055,86,59,1,0,0,response1disk,,6,3,12,1,0,0,rectangle,3,12,1,0,0,3,12,1,0,0,0,12,12,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6984,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,208,44,-87,1,0,0,response3disk,,4,5,-2,1,0,0,rectangle,5,-2,1,0,0,5,-2,1,0,0,0,13,13,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4179,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3152,-36,-74,1,0,0,response5disk,,3,-14,12,1,0,0,rectangle,-14,12,1,0,0,-14,12,1,0,0,0,14,14,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8818,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2897,97,-41,1,0,0,response3disk,,5,0,3,1,0,0,rectangle,0,3,1,0,0,0,3,1,0,0,0,15,15,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.199,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,3693,45,87,1,0,0,response1disk,,7,-19,7,1,0,0,rectangle,-19,7,1,0,0,-19,7,1,0,0,0,16,16,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,15.7055,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2569,41,-93,1,0,0,response3disk,,4,-16,0,1,0,0,rectangle,-16,0,1,0,0,-16,0,1,0,0,0,17,17,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4488,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2906,62,80,1,0,0,response1disk,,7,18,-6,1,0,0,rectangle,18,-6,1,0,0,18,-6,1,0,0,0,18,18,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2159,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,404,45,74,1,0,0,response1disk,,7,5,2,1,0,0,rectangle,5,2,1,0,0,5,2,1,0,0,0,19,19,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6159,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2029,-32,-85,1,0,0,response5disk,,3,2,2,1,0,0,rectangle,2,2,1,0,0,2,2,1,0,0,0,20,20,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6159,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2106,-51,-94,1,0,0,response5disk,,3,-5,1,1,0,0,rectangle,-5,1,1,0,0,-5,1,1,0,0,0,21,21,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3988,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2385,79,52,1,0,0,response1disk,,6,2,-5,1,0,0,rectangle,2,-5,1,0,0,2,-5,1,0,0,0,22,22,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9158,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,333,27,72,1,0,0,response1disk,,7,-18,-9,1,0,0,rectangle,-18,-9,1,0,0,-18,-9,1,0,0,0,23,23,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5328,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,869,43,-88,1,0,0,response3disk,,4,11,-6,1,0,0,rectangle,11,-6,1,0,0,11,-6,1,0,0,0,24,24,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6822,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,1954,-68,-39,1,0,0,response5disk,,2,-1,-1,1,0,0,rectangle,-1,-1,1,0,0,-1,-1,1,0,0,0,25,25,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.801,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2624,21,67,1,0,0,response1disk,,7,-4,4,1,0,0,rectangle,-4,4,1,0,0,-4,4,1,0,0,0,26,26,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4325,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,4145,-41,94,1,0,0,response7disk,,0,-7,10,1,0,0,rectangle,-7,10,1,0,0,-7,10,1,0,0,0,27,27,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9664,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,357,43,97,1,0,0,response1disk,,7,-3,-1,1,0,0,rectangle,-3,-1,1,0,0,-3,-1,1,0,0,0,28,28,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.7128,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,988,38,-70,1,0,0,response3disk,,4,-8,-4,1,0,0,rectangle,-33,-88,1,0,0,-9,0,1,0,0,0,29,29,44,1,,response5disk_3,TRUE,3,3,"[128,293,30,37,315,77,246,286,129,115,203,212,54,164,195,231,38,47,171,130]",3.4151,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0491,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,4305,-42,92,1,0,0,response7disk,,0,-7,-5,1,0,0,rectangle,-7,-5,1,0,0,-7,-5,1,0,0,0,30,30,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3158,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,994,-84,-48,1,0,0,response5disk,,2,-6,4,1,0,0,rectangle,-6,4,1,0,0,-6,4,1,0,0,0,31,31,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9526,,,,,,,,,,,,,,,,,,,,,,60ff14561039e939a18f144d,61036966e86cce9c8acb7dcb,2021-07-29_22h53.13.922,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux x86_64,60,61025ae37ef11b136ea224fe,,,,,,,,,2558,48,88,1,0,0,response1disk,,7,1,-15,1,0,0,rectangle,1,-15,1,0,0,1,-15,1,0,0,0,32,32,133,1,,,,,,,,
