key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4072,39,-81,1,0,0,response3disk,,4,-3,-1,1,0,0,rectangle,-3,-1,1,0,0,-3,-1,1,0,0,0,3,3,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.116,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4254,-32,-79,1,0,0,response5disk,,3,-3,14,1,0,0,rectangle,-3,14,1,0,0,-3,14,1,0,0,0,4,4,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.216,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2597,86,33,1,0,0,response1disk,,6,20,4,1,0,0,rectangle,20,4,1,0,0,20,4,1,0,0,0,5,5,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.016,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,355,-67,-53,1,0,0,response5disk,,2,10,1,1,0,0,rectangle,10,1,1,0,0,10,1,1,0,0,0,6,6,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.067,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,821,31,-49,1,0,0,response3disk,,4,16,-1,1,0,0,rectangle,16,-1,1,0,0,16,-1,1,0,0,0,7,7,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3841,35,80,1,0,0,response1disk,,7,10,13,1,0,0,rectangle,10,13,1,0,0,10,13,1,0,0,0,8,8,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.333,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3479,-38,-69,1,0,0,response5disk,,3,-7,-2,1,0,0,rectangle,-7,-2,1,0,0,-7,-2,1,0,0,0,9,9,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.467,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1817,-90,16,1,0,0,response7disk,,1,-20,9,1,0,0,rectangle,-20,9,1,0,0,-20,9,1,0,0,0,10,10,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.083,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4129,-71,-41,1,0,0,response5disk,,2,-18,-13,1,0,0,rectangle,-18,-13,1,0,0,-18,-13,1,0,0,0,11,11,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1983,66,89,1,0,0,response1disk,,7,12,2,1,0,0,rectangle,12,2,1,0,0,12,2,1,0,0,0,12,12,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.434,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,982,-27,-73,1,0,0,response5disk,,3,21,7,1,0,0,rectangle,21,7,1,0,0,21,7,1,0,0,0,13,13,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.166,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1113,63,39,1,0,0,response1disk,,6,21,4,1,0,0,rectangle,21,4,1,0,0,21,4,1,0,0,0,14,14,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.851,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1381,-15,-73,1,0,0,response5disk,,3,7,-6,1,0,0,rectangle,7,-6,1,0,0,7,-6,1,0,0,0,15,15,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.682,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3641,82,34,1,0,0,response1disk,,6,8,-9,1,0,0,rectangle,8,-9,1,0,0,8,-9,1,0,0,0,16,16,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.817,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1116,57,-36,1,0,0,response3disk,,5,14,3,1,0,0,rectangle,14,3,1,0,0,14,3,1,0,0,0,17,17,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,840,64,-41,1,0,0,response3disk,,5,8,-3,1,0,0,rectangle,8,-3,1,0,0,8,-3,1,0,0,0,18,18,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.966,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3126,64,29,1,0,0,response1disk,,6,13,8,1,0,0,rectangle,13,8,1,0,0,13,8,1,0,0,0,19,19,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,915,54,-30,1,0,0,response3disk,,5,21,-8,1,0,0,rectangle,21,-8,1,0,0,21,-8,1,0,0,0,20,20,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.233,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,121,76,-43,1,0,0,response3disk,,5,12,-14,1,0,0,rectangle,12,-14,1,0,0,12,-14,1,0,0,0,21,21,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.167,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1647,55,69,1,0,0,response1disk,,7,9,11,1,0,0,rectangle,9,11,1,0,0,9,11,1,0,0,0,22,22,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.318,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3424,-44,-75,1,0,0,response5disk,,3,3,-2,1,0,0,rectangle,3,-2,1,0,0,3,-2,1,0,0,0,23,23,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.867,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,418,74,37,1,0,0,response1disk,,6,13,-1,1,0,0,rectangle,13,-1,1,0,0,13,-1,1,0,0,0,24,24,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.267,,,,,,,,,,,,,,,,,,,,,,6102e3d449f429ddae848e98,61036d28cbde84e527310dcf,2021-07-29_23h10.00.516,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,353,-79,-33,1,0,0,response5disk,,2,3,-5,1,0,0,rectangle,3,-5,1,0,0,3,-5,1,0,0,0,25,25,7,1,,,,,,,,
