key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.753,,,,,,,,,,,,,,,,,,,,,,60fdf33fdfb2399145bb4df4,61036e491c694e0cea5f117b,2021-07-29_22h13.43.148,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1997,30,70,1,0,0,response1disk,,7,6,-2,1,0,0,rectangle,6,-2,1,0,0,6,-2,1,0,0,0,3,3,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.744,,,,,,,,,,,,,,,,,,,,,,60fdf33fdfb2399145bb4df4,61036e491c694e0cea5f117b,2021-07-29_22h13.43.148,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2534,27,65,1,0,0,response1disk,,7,-4,10,1,0,0,rectangle,-4,10,1,0,0,-4,10,1,0,0,0,4,4,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.656,,,,,,,,,,,,,,,,,,,,,,60fdf33fdfb2399145bb4df4,61036e491c694e0cea5f117b,2021-07-29_22h13.43.148,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1827,-48,-82,1,0,0,response5disk,,3,0,-11,1,0,0,rectangle,0,-11,1,0,0,0,-11,1,0,0,0,5,5,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.297,,,,,,,,,,,,,,,,,,,,,,60fdf33fdfb2399145bb4df4,61036e491c694e0cea5f117b,2021-07-29_22h13.43.148,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2940,-38,74,1,0,0,response7disk,,0,-5,2,1,0,0,rectangle,-5,2,1,0,0,-5,2,1,0,0,0,6,6,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.471,,,,,,,,,,,,,,,,,,,,,,60fdf33fdfb2399145bb4df4,61036e491c694e0cea5f117b,2021-07-29_22h13.43.148,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1947,46,69,1,0,0,response1disk,,7,21,-3,1,0,0,rectangle,21,-3,1,0,0,21,-3,1,0,0,0,7,7,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.701,,,,,,,,,,,,,,,,,,,,,,60fdf33fdfb2399145bb4df4,61036e491c694e0cea5f117b,2021-07-29_22h13.43.148,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3987,25,100,1,0,0,response1disk,,7,0,-16,1,0,0,rectangle,0,-16,1,0,0,0,-16,1,0,0,0,8,8,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.669,,,,,,,,,,,,,,,,,,,,,,60fdf33fdfb2399145bb4df4,61036e491c694e0cea5f117b,2021-07-29_22h13.43.148,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3695,33,57,1,0,0,response1disk,,7,4,-1,1,0,0,rectangle,-83,-33,1,0,0,-11,-7,1,0,0,0,9,9,77,1,,response5disk_3,TRUE,2,2,"[243,188,276,124,90,90,10,300,0,319,89,173,150,273,217,274,172,216,91,97]",2.421,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.782,,,,,,,,,,,,,,,,,,,,,,60fdf33fdfb2399145bb4df4,61036e491c694e0cea5f117b,2021-07-29_22h13.43.148,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1824,-49,35,1,0,0,response7disk,,1,-10,1,1,0,0,rectangle,-10,1,1,0,0,-10,1,1,0,0,0,10,10,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.563,,,,,,,,,,,,,,,,,,,,,,60fdf33fdfb2399145bb4df4,61036e491c694e0cea5f117b,2021-07-29_22h13.43.148,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3014,-35,-74,1,0,0,response5disk,,3,2,-2,1,0,0,rectangle,2,-2,1,0,0,2,-2,1,0,0,0,11,11,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.355,,,,,,,,,,,,,,,,,,,,,,60fdf33fdfb2399145bb4df4,61036e491c694e0cea5f117b,2021-07-29_22h13.43.148,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2358,-41,-91,1,0,0,response5disk,,3,-5,-9,1,0,0,rectangle,-5,-9,1,0,0,-5,-9,1,0,0,0,12,12,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.32,,,,,,,,,,,,,,,,,,,,,,60fdf33fdfb2399145bb4df4,61036e491c694e0cea5f117b,2021-07-29_22h13.43.148,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1531,79,36,1,0,0,response1disk,,6,0,7,1,0,0,rectangle,0,7,1,0,0,0,7,1,0,0,0,13,13,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.881,,,,,,,,,,,,,,,,,,,,,,60fdf33fdfb2399145bb4df4,61036e491c694e0cea5f117b,2021-07-29_22h13.43.148,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3064,27,97,1,0,0,response1disk,,7,4,2,1,0,0,rectangle,4,2,1,0,0,4,2,1,0,0,0,14,14,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.089,,,,,,,,,,,,,,,,,,,,,,60fdf33fdfb2399145bb4df4,61036e491c694e0cea5f117b,2021-07-29_22h13.43.148,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2777,67,60,1,0,0,response1disk,,6,31,-1,1,0,0,rectangle,31,-1,1,0,0,31,-1,1,0,0,0,15,15,4,1,,,,,,,,
