key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
space,0.9206,space,12.7134,space,12.708,space,3.7162,space,0.6278,space,4.6402,80,PF,59.24127197,-39.84036255,1,0,0,response3disk_5,5,10.6128,0.757141113,9.037445068,1,0,0,rectangle_8,0.757141113,9.037445068,1,0,0,0.757141113,9.037445068,1,0,0,0,0,0,6,1,61036b50ca5be39e19acdc3d,61036e800932c682af6e03e7,2021-07-29_22h14.44.541,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,80,FF,41.27484131,31.58822632,1,0,0,response1disk_5,6,6.1932,11.72875977,-6.319152832,1,0,0,rectangle_8,84.15808105,37.26419067,1,0,0,-12.43829346,10.74920654,1,0,0,0,1,1,5,1,61036b50ca5be39e19acdc3d,61036e800932c682af6e03e7,2021-07-29_22h14.44.541,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,response1disk_7,6,4.8287,6,"[2,5]",rectangle_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,59,FF,83.08612061,71.53207397,1,0,0,response1disk_5,6,5.0296,1.525268555,-7.922790527,1,0,0,rectangle_8,1.525268555,-7.922790527,1,0,0,1.525268555,-7.922790527,1,0,0,0,2,2,0,1,61036b50ca5be39e19acdc3d,61036e800932c682af6e03e7,2021-07-29_22h14.44.541,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,79,PF,69.48980713,72.49307251,1,0,0,response1disk_5,7,3.7126,10.9029541,3.038360596,1,0,0,rectangle_8,10.9029541,3.038360596,1,0,0,10.9029541,3.038360596,1,0,0,0,3,3,2,1,61036b50ca5be39e19acdc3d,61036e800932c682af6e03e7,2021-07-29_22h14.44.541,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,143,PF,-79.30145264,-39.93395996,1,0,0,response5disk_5,2,4.146,17.30187988,3.984100342,1,0,0,rectangle_8,81.18591309,55.54345703,1,0,0,-1.180908203,-4.483306885,1,0,0,0,4,4,1,1,61036b50ca5be39e19acdc3d,61036e800932c682af6e03e7,2021-07-29_22h14.44.541,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,response1disk_7,6,1.9314,6,"[2,5]",rectangle_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,112,FF,31.66876221,-44.51992798,1,0,0,response3disk_5,4,2.531,3.511962891,-8.391204834,1,0,0,rectangle_8,3.511962891,-8.391204834,1,0,0,3.511962891,-8.391204834,1,0,0,0,5,5,3,1,61036b50ca5be39e19acdc3d,61036e800932c682af6e03e7,2021-07-29_22h14.44.541,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,111,PF,-52.17797852,-65.91293335,1,0,0,response5disk_5,3,3.9965,18.44476318,-5.769500732,1,0,0,rectangle_8,18.44476318,-5.769500732,1,0,0,18.44476318,-5.769500732,1,0,0,0,6,6,4,1,61036b50ca5be39e19acdc3d,61036e800932c682af6e03e7,2021-07-29_22h14.44.541,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7318,,,,,,,,,,,,,,,,,,,,,,61036b50ca5be39e19acdc3d,61036e800932c682af6e03e7,2021-07-29_22h14.44.541,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,,,,,,,space,3.3157,3349,65.36657715,89.58288574,1,0,0,response1disk,,7,-22.05029297,4.311767578,1,0,0,rectangle,-22.05029297,4.311767578,1,0,0,-22.05029297,4.311767578,1,0,0,0,0,0,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8832,,,,,,,,,,,,,,,,,,,,,,61036b50ca5be39e19acdc3d,61036e800932c682af6e03e7,2021-07-29_22h14.44.541,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,,,,,,,,,2339,29.67987061,27.29953003,1,0,0,response1disk,,6,2.154052734,-8.908966064,1,0,0,rectangle,2.154052734,-8.908966064,1,0,0,2.154052734,-8.908966064,1,0,0,0,1,1,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.6453,,,,,,,,,,,,,,,,,,,,,,61036b50ca5be39e19acdc3d,61036e800932c682af6e03e7,2021-07-29_22h14.44.541,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,,,,,,,,,2474,-32.20617676,-39.88299561,1,0,0,response5disk,,3,22.70037842,8.944824219,1,0,0,rectangle,22.70037842,8.944824219,1,0,0,22.70037842,8.944824219,1,0,0,0,2,2,3,1,,,,,,,,
