key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.0937,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1097,47.94012451,105.8292847,1,0,0,response1disk,,7,-13.62030029,-13.71429443,1,0,0,rectangle,-13.62030029,-13.71429443,1,0,0,-13.62030029,-13.71429443,1,0,0,0,3,3,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1898,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1669,44.0222168,83.54248047,1,0,0,response1disk,,7,7.854858398,4.804260254,1,0,0,rectangle,7.854858398,4.804260254,1,0,0,7.854858398,4.804260254,1,0,0,0,4,4,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8679,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2692,32.44580078,80.34143066,1,0,0,response1disk,,7,-12.73260498,-6.766418457,1,0,0,rectangle,-12.73260498,-6.766418457,1,0,0,-12.73260498,-6.766418457,1,0,0,0,5,5,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3693,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3409,42.24841309,59.90765381,1,0,0,response1disk,,7,-8.976074219,-9.496948242,1,0,0,rectangle,-8.976074219,-9.496948242,1,0,0,-8.976074219,-9.496948242,1,0,0,0,6,6,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9781,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2090,42.1998291,74.90307617,1,0,0,response1disk,,7,10.13909912,17.68927002,1,0,0,rectangle,10.13909912,17.68927002,1,0,0,10.13909912,17.68927002,1,0,0,0,7,7,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5171,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1145,45.93884277,-82.02807617,1,0,0,response3disk,,4,8.102172852,-2.628967285,1,0,0,rectangle,8.102172852,-2.628967285,1,0,0,8.102172852,-2.628967285,1,0,0,0,8,8,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.8173,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,687,101.8405762,41.08197021,1,0,0,response1disk,,6,2.790344238,-11.67584229,1,0,0,rectangle,2.790344238,-11.67584229,1,0,0,2.790344238,-11.67584229,1,0,0,0,9,9,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4925,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4242,48.24438477,108.2416687,1,0,0,response1disk,,7,-1.674682617,13.81814575,1,0,0,rectangle,-1.674682617,13.81814575,1,0,0,-1.674682617,13.81814575,1,0,0,0,10,10,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6167,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1848,65.25024414,29.35125732,1,0,0,response1disk,,6,-1.965209961,-2.151489258,1,0,0,rectangle,-1.965209961,-2.151489258,1,0,0,-1.965209961,-2.151489258,1,0,0,0,11,11,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7835,,,,,,,,,,,,,,,,,,,,,,6101ed0ef8c205170a3e22cc,61036bbaa53d4131b64c860d,2021-07-29_22h02.48.182,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3688,35.32043457,76.97610474,1,0,0,response1disk,,7,-2.395385742,-1.20111084,1,0,0,rectangle,-2.395385742,-1.20111084,1,0,0,-2.395385742,-1.20111084,1,0,0,0,12,12,123,1,,,,,,,,
