key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.3339,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3270,43.58203125,61.74609375,1,0,0,response1disk,,7,2.1484375,-2.8984375,1,0,0,rectangle,2.1484375,-2.8984375,1,0,0,2.1484375,-2.8984375,1,0,0,0,3,3,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5154,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2111,-91.2421875,-43.57421875,1,0,0,response5disk,,2,11.2734375,-0.40625,1,0,0,rectangle,11.2734375,-0.40625,1,0,0,11.2734375,-0.40625,1,0,0,0,4,4,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0168,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3975,-54.546875,-79.4453125,1,0,0,response5disk,,3,5.08203125,-13.7734375,1,0,0,rectangle,5.08203125,-13.7734375,1,0,0,5.08203125,-13.7734375,1,0,0,0,5,5,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3331,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3831,-34.85546875,-90.0390625,1,0,0,response5disk,,3,-0.00390625,-8.73828125,1,0,0,rectangle,-0.00390625,-8.73828125,1,0,0,-0.00390625,-8.73828125,1,0,0,0,6,6,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8647,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1201,47.38671875,-64.76171875,1,0,0,response3disk,,4,27.76171875,-9.26953125,1,0,0,rectangle,27.76171875,-9.26953125,1,0,0,27.76171875,-9.26953125,1,0,0,0,7,7,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1831,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2372,-70.625,-41.6328125,1,0,0,response5disk,,2,10.8515625,-15.40625,1,0,0,rectangle,10.8515625,-15.40625,1,0,0,10.8515625,-15.40625,1,0,0,0,8,8,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2682,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2331,48.2890625,62.75,1,0,0,response1disk,,7,11.3515625,-15.4765625,1,0,0,rectangle,11.3515625,-15.4765625,1,0,0,11.3515625,-15.4765625,1,0,0,0,9,9,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7496,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2642,26.68359375,41.3984375,1,0,0,response1disk,,7,11.51171875,3.47265625,1,0,0,rectangle,11.51171875,3.47265625,1,0,0,11.51171875,3.47265625,1,0,0,0,10,10,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5492,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2722,-108.7265625,-40.0703125,1,0,0,response5disk,,2,-16.48046875,0.87109375,1,0,0,rectangle,-16.48046875,0.87109375,1,0,0,-16.48046875,0.87109375,1,0,0,0,11,11,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9663,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2402,78.51953125,28.015625,1,0,0,response1disk,,6,32.25,-5.2421875,1,0,0,rectangle,32.25,-5.2421875,1,0,0,32.25,-5.2421875,1,0,0,0,12,12,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9666,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1343,56.05859375,-31.265625,1,0,0,response3disk,,5,25.89453125,-10.1484375,1,0,0,rectangle,25.89453125,-10.1484375,1,0,0,25.89453125,-10.1484375,1,0,0,0,13,13,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9326,,,,,,,,,,,,,,,,,,,,,,60fd5aa0c4e4ead0c9a6fff7,61036eebdfbeb787579eee8f,2021-07-30_15h19.22.047,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2651,39.67578125,49.09765625,1,0,0,response1disk,,7,25.4296875,-2.5859375,1,0,0,rectangle,25.4296875,-2.5859375,1,0,0,25.4296875,-2.5859375,1,0,0,0,14,14,93,1,,,,,,,,
