key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.0679,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2736,-24.52734375,-63.26171875,1,0,0,response5disk,,3,13.31640625,-5.28515625,1,0,0,rectangle,13.31640625,-5.28515625,1,0,0,13.31640625,-5.28515625,1,0,0,0,3,3,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2308,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,196,25.625,-74.48046875,1,0,0,response3disk,,4,9.10546875,-8.60546875,1,0,0,rectangle,9.10546875,-8.60546875,1,0,0,9.10546875,-8.60546875,1,0,0,0,4,4,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5182,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2721,-101.6757813,-28.04296875,1,0,0,response5disk,,2,-4.9765625,-4.16796875,1,0,0,rectangle,-4.9765625,-4.16796875,1,0,0,-4.9765625,-4.16796875,1,0,0,0,5,5,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9668,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,924,34.3046875,73.62109375,1,0,0,response1disk,,7,0.0078125,-10.734375,1,0,0,rectangle,0.0078125,-10.734375,1,0,0,0.0078125,-10.734375,1,0,0,0,6,6,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5328,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2429,73.61328125,-35.16015625,1,0,0,response3disk,,5,11.50390625,-1.41796875,1,0,0,rectangle,11.50390625,-1.41796875,1,0,0,11.50390625,-1.41796875,1,0,0,0,7,7,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4331,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,535,72.40625,32.15234375,1,0,0,response1disk,,6,7.33203125,7.45703125,1,0,0,rectangle,7.33203125,7.45703125,1,0,0,7.33203125,7.45703125,1,0,0,0,8,8,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1666,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,701,79.59375,-50.07421875,1,0,0,response3disk,,5,10.81640625,-5.7734375,1,0,0,rectangle,10.81640625,-5.7734375,1,0,0,10.81640625,-5.7734375,1,0,0,0,9,9,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9541,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4045,75.98828125,47.94140625,1,0,0,response1disk,,6,-10.1328125,4.59375,1,0,0,rectangle,-10.1328125,4.59375,1,0,0,-10.1328125,4.59375,1,0,0,0,10,10,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2156,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2236,-76.8515625,-39.9375,1,0,0,response5disk,,2,3.171875,-9.359375,1,0,0,rectangle,3.171875,-9.359375,1,0,0,3.171875,-9.359375,1,0,0,0,11,11,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8177,,,,,,,,,,,,,,,,,,,,,,60ff834ced6d44e459722347,61036c3227167b5fe2888614,2021-07-29_22h04.53.382,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,472,45.85546875,71.69921875,1,0,0,response1disk,,7,8.12109375,-7.78125,1,0,0,rectangle,8.12109375,-7.78125,1,0,0,8.12109375,-7.78125,1,0,0,0,12,12,14,1,,,,,,,,
