key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.617,,,,,,,,,,,,,,,,,,,,,,60fee8c259d498feb86e38ad,61036ed5b4e8cd61018fe126,2021-07-29_22h16.16.734,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2510,19,72,1,0,0,response1disk,,7,-10,9,1,0,0,rectangle,-10,9,1,0,0,-10,9,1,0,0,0,3,3,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.916,,,,,,,,,,,,,,,,,,,,,,60fee8c259d498feb86e38ad,61036ed5b4e8cd61018fe126,2021-07-29_22h16.16.734,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1740,21,80,1,0,0,response1disk,,7,-11,16,1,0,0,rectangle,-11,16,1,0,0,-11,16,1,0,0,0,4,4,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.517,,,,,,,,,,,,,,,,,,,,,,60fee8c259d498feb86e38ad,61036ed5b4e8cd61018fe126,2021-07-29_22h16.16.734,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,511,23,61,1,0,0,response1disk,,7,-9,14,1,0,0,rectangle,-9,14,1,0,0,-9,14,1,0,0,0,5,5,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.617,,,,,,,,,,,,,,,,,,,,,,60fee8c259d498feb86e38ad,61036ed5b4e8cd61018fe126,2021-07-29_22h16.16.734,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1493,19,84,1,0,0,response1disk,,7,-9,11,1,0,0,rectangle,-9,11,1,0,0,-9,11,1,0,0,0,6,6,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.433,,,,,,,,,,,,,,,,,,,,,,60fee8c259d498feb86e38ad,61036ed5b4e8cd61018fe126,2021-07-29_22h16.16.734,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2412,57,-30,1,0,0,response3disk,,5,2,5,1,0,0,rectangle,2,5,1,0,0,2,5,1,0,0,0,7,7,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.747,,,,,,,,,,,,,,,,,,,,,,60fee8c259d498feb86e38ad,61036ed5b4e8cd61018fe126,2021-07-29_22h16.16.734,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,294,19,68,1,0,0,response1disk,,7,-24,-9,1,0,0,rectangle,-24,-9,1,0,0,-24,-9,1,0,0,0,8,8,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.017,,,,,,,,,,,,,,,,,,,,,,60fee8c259d498feb86e38ad,61036ed5b4e8cd61018fe126,2021-07-29_22h16.16.734,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3188,35,-70,1,0,0,response3disk,,4,-16,15,1,0,0,rectangle,-16,15,1,0,0,-16,15,1,0,0,0,9,9,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.851,,,,,,,,,,,,,,,,,,,,,,60fee8c259d498feb86e38ad,61036ed5b4e8cd61018fe126,2021-07-29_22h16.16.734,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1499,-50,86,1,0,0,response7disk,,0,-21,1,1,0,0,rectangle,-21,1,1,0,0,-21,1,1,0,0,0,10,10,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.816,,,,,,,,,,,,,,,,,,,,,,60fee8c259d498feb86e38ad,61036ed5b4e8cd61018fe126,2021-07-29_22h16.16.734,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2978,20,87,1,0,0,response1disk,,7,-7,15,1,0,0,rectangle,-7,15,1,0,0,-7,15,1,0,0,0,11,11,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.515,,,,,,,,,,,,,,,,,,,,,,60fee8c259d498feb86e38ad,61036ed5b4e8cd61018fe126,2021-07-29_22h16.16.734,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1092,20,90,1,0,0,response1disk,,7,-14,17,1,0,0,rectangle,59,40,1,0,0,-21,8,1,0,0,0,12,12,126,1,,response1disk_3,TRUE,6,6,"[254,23,39,137,309,59,203,160,21,184,207,205,297,143,130,51,27,13,251,168]",2.268,rectangle
