key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
space,1.0789,space,16.2631,space,18.8498,space,6.5215,space,1.7316,space,37.8055,51,FF,-42.6015625,-77,1,0,0,response5disk_5,3,2.2169,-12.25390625,-2.00390625,1,0,0,rectangle_8,-12.25390625,-2.00390625,1,0,0,-12.25390625,-2.00390625,1,0,0,0,0,0,0,1,60ff54eca66d8b022b925291,61036f9df7839d9d6cf5906c,2021-07-30_12h51.15.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,152,FF,98.11328125,36.16015625,1,0,0,response1disk_5,6,1.8523,-5.75390625,1.85546875,1,0,0,rectangle_8,-36.91796875,80.109375,1,0,0,10.5703125,7.26953125,1,0,0,0,1,1,5,1,60ff54eca66d8b022b925291,61036f9df7839d9d6cf5906c,2021-07-30_12h51.15.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,response7disk_7,0,2.4359,0,"[2,5]",rectangle_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,22,PF,-87.8046875,-38.0703125,1,0,0,response5disk_5,2,1.8492,13.46484375,-0.7265625,1,0,0,rectangle_8,13.46484375,-0.7265625,1,0,0,13.46484375,-0.7265625,1,0,0,0,2,2,6,1,60ff54eca66d8b022b925291,61036f9df7839d9d6cf5906c,2021-07-30_12h51.15.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,134,PF,91.91015625,47.7109375,1,0,0,response1disk_5,6,1.6476,0.984375,6.53125,1,0,0,rectangle_8,0.984375,6.53125,1,0,0,0.984375,6.53125,1,0,0,0,3,3,1,1,60ff54eca66d8b022b925291,61036f9df7839d9d6cf5906c,2021-07-30_12h51.15.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,50,FF,43.09765625,-97.1640625,1,0,0,response3disk_5,4,1.4384,-13.109375,-5.58203125,1,0,0,rectangle_8,-33.0078125,68.3984375,1,0,0,-5.30859375,0.4921875,1,0,0,0,4,4,3,1,60ff54eca66d8b022b925291,61036f9df7839d9d6cf5906c,2021-07-30_12h51.15.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,response7disk_7,0,1.9977,0,"[2,5]",rectangle_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,119,PF,65.94921875,-38.76953125,1,0,0,response3disk_5,5,2.099,10.2265625,-2.87890625,1,0,0,rectangle_8,10.2265625,-2.87890625,1,0,0,10.2265625,-2.87890625,1,0,0,0,5,5,4,1,60ff54eca66d8b022b925291,61036f9df7839d9d6cf5906c,2021-07-30_12h51.15.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,20,PF,70.2421875,-45.953125,1,0,0,response3disk_5,5,1.503,-3.14453125,8.69921875,1,0,0,rectangle_8,-3.14453125,8.69921875,1,0,0,-3.14453125,8.69921875,1,0,0,0,6,6,2,1,60ff54eca66d8b022b925291,61036f9df7839d9d6cf5906c,2021-07-30_12h51.15.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6646,,,,,,,,,,,,,,,,,,,,,,60ff54eca66d8b022b925291,61036f9df7839d9d6cf5906c,2021-07-30_12h51.15.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,space,13.2568,1750,-54.06640625,31.54296875,1,0,0,response7disk,,1,-2.3515625,-7.59765625,1,0,0,rectangle,-2.3515625,-7.59765625,1,0,0,-2.3515625,-7.59765625,1,0,0,0,0,0,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8003,,,,,,,,,,,,,,,,,,,,,,60ff54eca66d8b022b925291,61036f9df7839d9d6cf5906c,2021-07-30_12h51.15.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3672,-64.9453125,36.078125,1,0,0,response7disk,,1,-0.6015625,1.49609375,1,0,0,rectangle,-0.6015625,1.49609375,1,0,0,-0.6015625,1.49609375,1,0,0,0,1,1,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2165,,,,,,,,,,,,,,,,,,,,,,60ff54eca66d8b022b925291,61036f9df7839d9d6cf5906c,2021-07-30_12h51.15.603,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1585,-68.05078125,-33.62890625,1,0,0,response5disk,,2,-14.7734375,-0.86328125,1,0,0,rectangle,-14.7734375,-0.86328125,1,0,0,-14.7734375,-0.86328125,1,0,0,0,2,2,52,1,,,,,,,,
