key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.8999,,,,,,,,,,,,,,,,,,,,,,6102e390c456629247998554,61036f0b281811ea5cdbd8e3,2021-07-29_23h16.49.375,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,529,-31.99998903,-80.00000763,1,0,0,response5disk,,3,13.60006047,16.79999381,1,0,0,rectangle,13.60006047,16.79999381,1,0,0,13.60006047,16.79999381,1,0,0,0,3,3,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7321,,,,,,,,,,,,,,,,,,,,,,6102e390c456629247998554,61036f0b281811ea5cdbd8e3,2021-07-29_23h16.49.375,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2202,86.40001273,30.39999402,1,0,0,response1disk,,6,8.800011575,-1.600006461,1,0,0,rectangle,8.800011575,-1.600006461,1,0,0,8.800011575,-1.600006461,1,0,0,0,4,4,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.716,,,,,,,,,,,,,,,,,,,,,,6102e390c456629247998554,61036f0b281811ea5cdbd8e3,2021-07-29_23h16.49.375,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1888,-57.59998941,-84.00000769,1,0,0,response5disk,,3,7.200011551,7.19999367,1,0,0,rectangle,-102.3999413,44.79999423,1,0,0,-6.399939823,4.799993634,1,0,0,0,5,5,35,1,,response7disk_3,TRUE,1,1,"[161,43,11,239,44,6,40,103,192,25,47,57,161,285,19,246,185,58,300,178]",1.5155,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.8989,,,,,,,,,,,,,,,,,,,,,,6102e390c456629247998554,61036f0b281811ea5cdbd8e3,2021-07-29_23h16.49.375,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,774,94.40001285,-57.6000073,1,0,0,response3disk,,5,-17.59998882,-3.200006485,1,0,0,rectangle,-17.59998882,-3.200006485,1,0,0,-17.59998882,-3.200006485,1,0,0,0,6,6,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7825,,,,,,,,,,,,,,,,,,,,,,6102e390c456629247998554,61036f0b281811ea5cdbd8e3,2021-07-29_23h16.49.375,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2357,-31.19998902,-96.80000788,1,0,0,response5disk,,3,9.600060415,10.39999372,1,0,0,rectangle,9.600060415,10.39999372,1,0,0,9.600060415,10.39999372,1,0,0,0,7,7,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8991,,,,,,,,,,,,,,,,,,,,,,6102e390c456629247998554,61036f0b281811ea5cdbd8e3,2021-07-29_23h16.49.375,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1966,-31.99998903,-90.40000778,1,0,0,response5disk,,3,-3.999988616,0.799993575,1,0,0,rectangle,-3.999988616,0.799993575,1,0,0,-3.999988616,0.799993575,1,0,0,0,8,8,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6834,,,,,,,,,,,,,,,,,,,,,,6102e390c456629247998554,61036f0b281811ea5cdbd8e3,2021-07-29_23h16.49.375,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2529,100.0000129,27.99999398,1,0,0,response1disk,,6,3.200011492,-6.4373E-06,1,0,0,rectangle,3.200011492,-6.4373E-06,1,0,0,3.200011492,-6.4373E-06,1,0,0,0,9,9,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6496,,,,,,,,,,,,,,,,,,,,,,6102e390c456629247998554,61036f0b281811ea5cdbd8e3,2021-07-29_23h16.49.375,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2393,68.00001246,-37.600007,1,0,0,response3disk,,5,5.600060356,15.9999938,1,0,0,rectangle,36.80001199,95.19997057,1,0,0,-5.599988639,-3.200006485,1,0,0,0,10,10,156,1,,response1disk_3,TRUE,7,7,"[161,43,11,239,44,6,40,103,192,25,47,57,161,285,19,246,185,58,300,178]",1.5325,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.3003,,,,,,,,,,,,,,,,,,,,,,6102e390c456629247998554,61036f0b281811ea5cdbd8e3,2021-07-29_23h16.49.375,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1194,40.00001204,-95.20000786,1,0,0,response3disk,,4,1.14441E-05,-15.20000666,1,0,0,rectangle,1.14441E-05,-15.20000666,1,0,0,1.14441E-05,-15.20000666,1,0,0,0,11,11,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8842,,,,,,,,,,,,,,,,,,,,,,6102e390c456629247998554,61036f0b281811ea5cdbd8e3,2021-07-29_23h16.49.375,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,109,87.20001274,-52.00000721,1,0,0,response3disk,,5,-7.199988663,11.19999373,1,0,0,rectangle,-7.199988663,11.19999373,1,0,0,-7.199988663,11.19999373,1,0,0,0,12,12,21,1,,,,,,,,
