key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,3.3356,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,850,109.2778192,75.38887215,1,0,0,response1disk,,6,1.500104056,5.3888349,1,0,0,rectangle,1.500104056,5.3888349,1,0,0,1.500104056,5.3888349,1,0,0,0,3,3,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4542,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4119,-78.49989976,-40.16668892,1,0,0,response5disk,,2,5.944480896,3.166646481,1,0,0,rectangle,5.944480896,3.166646481,1,0,0,5.944480896,3.166646481,1,0,0,0,4,4,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2763,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1302,-85.16663456,-51.27780056,1,0,0,response5disk,,2,-6.277741909,-0.166687012,1,0,0,rectangle,-6.277741909,-0.166687012,1,0,0,-6.277741909,-0.166687012,1,0,0,0,5,5,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2892,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2026,-76.27774525,43.16664839,1,0,0,response7disk,,1,1.500104056,5.3888349,1,0,0,rectangle,1.500104056,5.3888349,1,0,0,1.500104056,5.3888349,1,0,0,0,6,6,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4072,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1874,40.38892698,64.27776051,1,0,0,response1disk,,7,0.388925076,-2.38890934,1,0,0,rectangle,0.388925076,-2.38890934,1,0,0,0.388925076,-2.38890934,1,0,0,0,7,7,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0488,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2970,55.94448328,86.49994988,1,0,0,response1disk,,7,8.166703224,5.3888349,1,0,0,rectangle,8.166703224,5.3888349,1,0,0,8.166703224,5.3888349,1,0,0,0,8,8,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.678,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,869,-52.9444108,-83.50005823,1,0,0,response5disk,,3,11.50010453,-2.38890934,1,0,0,rectangle,11.50010453,-2.38890934,1,0,0,11.50010453,-2.38890934,1,0,0,0,9,9,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0077,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1724,95.94448519,39.8333149,1,0,0,response1disk,,6,9.277882205,6.499946064,1,0,0,rectangle,9.277882205,6.499946064,1,0,0,9.277882205,6.499946064,1,0,0,0,10,10,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0094,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3878,74.83337307,-60.16668987,1,0,0,response3disk,,5,2.611147404,-1.277798176,1,0,0,rectangle,2.611147404,-1.277798176,1,0,0,2.611147404,-1.277798176,1,0,0,0,11,11,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6416,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2714,-94.05552387,-37.94446659,1,0,0,response5disk,,2,2.611147404,15.38883538,1,0,0,rectangle,2.611147404,15.38883538,1,0,0,2.611147404,15.38883538,1,0,0,0,12,12,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8797,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2643,77.0555954,-50.1666894,1,0,0,response3disk,,5,8.166703224,-12.38890982,1,0,0,rectangle,8.166703224,-12.38890982,1,0,0,8.166703224,-12.38890982,1,0,0,0,13,13,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5443,,,,,,,,,,,,,,,,,,,,,,610302f87498dc46e622b4bb,61036b98419789b8498b9e80,2021-07-29_21h02.42.511,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2869,91.50010835,-45.72227865,1,0,0,response3disk,,5,2.611147404,-2.38890934,1,0,0,rectangle,2.611147404,-2.38890934,1,0,0,2.611147404,-2.38890934,1,0,0,0,14,14,81,1,,,,,,,,
