key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,3.0994,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3503,-44.31640625,-88.48828125,1,0,0,response5disk,,3,-1.0078125,9.72265625,1,0,0,rectangle,-28.5703125,70.59765625,1,0,0,-19.0703125,-4.0703125,1,0,0,0,3,3,16,1,,response7disk_3,TRUE,0,0,"[48,213,252,50,64,206,4,97,86,216,84,169,294,214,6,165,299,196,159,241]",1.434,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.1152,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1508,37.703125,89.546875,1,0,0,response1disk,,7,-3.921875,1.44140625,1,0,0,rectangle,-3.921875,1.44140625,1,0,0,-3.921875,1.44140625,1,0,0,0,4,4,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6674,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1711,56.07421875,-33.98046875,1,0,0,response3disk,,5,-0.890625,3.6796875,1,0,0,rectangle,49.20703125,-96.421875,1,0,0,-12.84375,-0.5703125,1,0,0,0,5,5,112,1,,response3disk_3,TRUE,4,4,"[48,213,252,50,64,206,4,97,86,216,84,169,294,214,6,165,299,196,159,241]",2.683,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.9624,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4245,78.875,-39.65625,1,0,0,response3disk,,5,7.99609375,15.4296875,1,0,0,rectangle,7.99609375,15.4296875,1,0,0,7.99609375,15.4296875,1,0,0,0,6,6,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6004,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,344,36.36328125,-64.7734375,1,0,0,response3disk,,4,10.2109375,2.25390625,1,0,0,rectangle,10.2109375,2.25390625,1,0,0,10.2109375,2.25390625,1,0,0,0,7,7,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4829,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,372,-36.5390625,-61.0546875,1,0,0,response5disk,,3,-8.37890625,-0.86328125,1,0,0,rectangle,-8.37890625,-0.86328125,1,0,0,-8.37890625,-0.86328125,1,0,0,0,8,8,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9166,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3964,45.18359375,92.38671875,1,0,0,response1disk,,7,-3.4765625,-10.22265625,1,0,0,rectangle,-3.4765625,-10.22265625,1,0,0,-3.4765625,-10.22265625,1,0,0,0,9,9,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4167,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,924,40.69921875,69.34765625,1,0,0,response1disk,,7,15.01171875,3.1328125,1,0,0,rectangle,15.01171875,3.1328125,1,0,0,15.01171875,3.1328125,1,0,0,0,10,10,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5994,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3066,78.875,-31.05078125,1,0,0,response3disk,,5,17.71875,-9.83203125,1,0,0,rectangle,17.71875,-9.83203125,1,0,0,17.71875,-9.83203125,1,0,0,0,11,11,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5344,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,700,-88.6015625,-22.953125,1,0,0,response5disk,,2,-14.6328125,3.91796875,1,0,0,rectangle,-14.6328125,3.91796875,1,0,0,-14.6328125,3.91796875,1,0,0,0,12,12,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9506,,,,,,,,,,,,,,,,,,,,,,60fd73381530a432898654d5,61036ad4970c3c4689702f9a,2021-07-29_21h59.02.339,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,151,36.05078125,61.26171875,1,0,0,response1disk,,7,6.296875,1.55078125,1,0,0,rectangle,6.296875,1.55078125,1,0,0,6.296875,1.55078125,1,0,0,0,13,13,81,1,,,,,,,,
