key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.9842,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,770,40.609375,71.59375,1,0,0,response1disk,,7,22.4609375,1.84375,1,0,0,rectangle,22.4609375,1.84375,1,0,0,22.4609375,1.84375,1,0,0,0,3,3,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2171,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4000,74.6484375,-49.16796875,1,0,0,response3disk,,5,5.37890625,-6.06640625,1,0,0,rectangle,5.37890625,-6.06640625,1,0,0,5.37890625,-6.06640625,1,0,0,0,4,4,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0648,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,681,45.6015625,67.0546875,1,0,0,response1disk,,7,18.8125,-11.44140625,1,0,0,rectangle,18.8125,-11.44140625,1,0,0,18.8125,-11.44140625,1,0,0,0,5,5,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8494,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1669,50.0625,87.31640625,1,0,0,response1disk,,7,16.171875,2.09375,1,0,0,rectangle,16.171875,2.09375,1,0,0,16.171875,2.09375,1,0,0,0,6,6,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6165,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2933,33.84375,-67.17578125,1,0,0,response3disk,,4,8.37109375,1.09375,1,0,0,rectangle,8.37109375,1.09375,1,0,0,8.37109375,1.09375,1,0,0,0,7,7,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8511,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2369,81.83203125,-53.68359375,1,0,0,response3disk,,5,8.99609375,-9.56640625,1,0,0,rectangle,8.99609375,-9.56640625,1,0,0,8.99609375,-9.56640625,1,0,0,0,8,8,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.668,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,868,37.0703125,-87.703125,1,0,0,response3disk,,4,12.359375,-3.71484375,1,0,0,rectangle,12.359375,-3.71484375,1,0,0,12.359375,-3.71484375,1,0,0,0,9,9,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.316,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,553,65.65625,-41.5234375,1,0,0,response3disk,,5,14.11328125,5.11328125,1,0,0,rectangle,14.11328125,5.11328125,1,0,0,14.11328125,5.11328125,1,0,0,0,10,10,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2802,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1157,33.0625,57.58203125,1,0,0,response1disk,,7,-1.11328125,6.0625,1,0,0,rectangle,-1.11328125,6.0625,1,0,0,-1.11328125,6.0625,1,0,0,0,11,11,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9503,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2004,43.73828125,89.16796875,1,0,0,response1disk,,7,10.7421875,-1.90625,1,0,0,rectangle,49.7890625,102.78125,1,0,0,-1.8125,2.1171875,1,0,0,0,12,12,91,1,,response1disk_3,TRUE,7,7,"[62,292,213,232,237,162,36,316,146,236,190,29,252,239,266,169,320,224,96,13]",2.0346,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.449,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1297,-82.47265625,25.55859375,1,0,0,response7disk,,1,-13.203125,-0.44140625,1,0,0,rectangle,-13.203125,-0.44140625,1,0,0,-13.203125,-0.44140625,1,0,0,0,13,13,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0805,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,996,88.8046875,47.53515625,1,0,0,response1disk,,6,-11.77734375,-5.76953125,1,0,0,rectangle,-11.77734375,-5.76953125,1,0,0,-11.77734375,-5.76953125,1,0,0,0,14,14,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7166,,,,,,,,,,,,,,,,,,,,,,610202bb0ca06f14b87d1605,61036b17bda2a5c4581698aa,2021-07-29_21h01.08.350,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2702,30.3828125,66.71875,1,0,0,response1disk,,7,4.5546875,-5.8828125,1,0,0,rectangle,4.5546875,-5.8828125,1,0,0,4.5546875,-5.8828125,1,0,0,0,15,15,90,1,,,,,,,,
