key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,3.463,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2949,-47,116,1,0,0,response7disk,,0,-2,6,1,0,0,rectangle,-2,6,1,0,0,-2,6,1,0,0,0,3,3,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8401,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4311,-56,98,1,0,0,response7disk,,0,-6,-2,1,0,0,rectangle,-6,-2,1,0,0,-6,-2,1,0,0,0,4,4,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7015,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1039,-129,41,1,0,0,response7disk,,1,-13,-3,1,0,0,rectangle,-13,-3,1,0,0,-13,-3,1,0,0,0,5,5,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.7078,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,719,112,-63,1,0,0,response3disk,,5,-5,10,1,0,0,rectangle,-5,10,1,0,0,-5,10,1,0,0,0,6,6,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4857,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2679,-112,-51,1,0,0,response5disk,,2,-15,-3,1,0,0,rectangle,-15,-3,1,0,0,-15,-3,1,0,0,0,7,7,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.687,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1426,-37,127,1,0,0,response7disk,,0,-4,3,1,0,0,rectangle,-4,3,1,0,0,-4,3,1,0,0,0,8,8,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5343,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4173,-43,103,1,0,0,response7disk,,0,-6,-4,1,0,0,rectangle,-6,-4,1,0,0,-6,-4,1,0,0,0,9,9,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,7.8132,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,913,-43,122,1,0,0,response7disk,,0,-10,1,1,0,0,rectangle,-10,1,1,0,0,-10,1,1,0,0,0,10,10,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1427,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4306,125,62,1,0,0,response1disk,,6,-6,12,1,0,0,rectangle,-6,12,1,0,0,-6,12,1,0,0,0,11,11,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1574,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1955,-51,130,1,0,0,response7disk,,0,-12,11,1,0,0,rectangle,-98,-50,1,0,0,1,12,1,0,0,0,12,12,109,1,,response5disk_3,TRUE,2,2,"[321,13,35,151,24,224,304,227,94,30,146,50,207,200,47,265,67,51,216,301]",2.0514,rectangle
