key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,3.1916,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1404,88.52966309,41.67462158,1,0,0,response1disk,,6,-1.90423584,-4.078125,1,0,0,rectangle,-1.90423584,-4.078125,1,0,0,-1.90423584,-4.078125,1,0,0,0,3,3,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4459,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,626,56.48022461,72.50250244,1,0,0,response1disk,,7,-5.104736328,0.579528809,1,0,0,rectangle,-5.104736328,0.579528809,1,0,0,-5.104736328,0.579528809,1,0,0,0,4,4,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.7465,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2231,-81.67156982,-41.0760498,1,0,0,response5disk,,2,1.081726074,-2.922851563,1,0,0,rectangle,1.081726074,-2.922851563,1,0,0,1.081726074,-2.922851563,1,0,0,0,5,5,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5966,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2789,44.80084229,-97.04736328,1,0,0,response3disk,,4,-0.114440918,0.368286133,1,0,0,rectangle,-0.114440918,0.368286133,1,0,0,-0.114440918,0.368286133,1,0,0,0,6,6,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1405,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2635,48.16278076,87.08590698,1,0,0,response1disk,,7,-1.08392334,-3.562988281,1,0,0,rectangle,-1.08392334,-3.562988281,1,0,0,-1.08392334,-3.562988281,1,0,0,0,7,7,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7033,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1506,29.88562012,-90.90222168,1,0,0,response3disk,,4,-0.759155273,-3.481445313,1,0,0,rectangle,-0.759155273,-3.481445313,1,0,0,-0.759155273,-3.481445313,1,0,0,0,8,8,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3239,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,721,-76.78741455,38.8081665,1,0,0,response7disk,,1,-1.807312012,3.132324219,1,0,0,rectangle,-1.807312012,3.132324219,1,0,0,-1.807312012,3.132324219,1,0,0,0,9,9,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3609,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1465,-34.98187256,-98.80743408,1,0,0,response5disk,,3,-0.63684082,-3.411743164,1,0,0,rectangle,-0.63684082,-3.411743164,1,0,0,-0.63684082,-3.411743164,1,0,0,0,10,10,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2264,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2039,-81.23822021,32.07363892,1,0,0,response7disk,,1,-6.484008789,2.916931152,1,0,0,rectangle,-6.484008789,2.916931152,1,0,0,-6.484008789,2.916931152,1,0,0,0,11,11,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1505,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4204,-75.71075439,41.14685059,1,0,0,response7disk,,1,0.077880859,2.534790039,1,0,0,rectangle,0.077880859,2.534790039,1,0,0,0.077880859,2.534790039,1,0,0,0,12,12,62,1,,,,,,,,
