key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.425,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1635,43,-97,1,0,0,response3disk,,4,-2,-5,1,0,0,rectangle,-2,-5,1,0,0,-2,-5,1,0,0,0,3,3,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.167,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2374,42,-81,1,0,0,response3disk,,4,6,-1,1,0,0,rectangle,6,-1,1,0,0,6,-1,1,0,0,0,4,4,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.948,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1338,40,-92,1,0,0,response3disk,,4,12,4,1,0,0,rectangle,-129,-56,1,0,0,-2,7,1,0,0,0,5,5,140,1,,response5disk_3,TRUE,2,2,"[242,54,260,74,151,146,196,6,249,222,76,253,295,293,185,152,80,251,211,304]",2.375,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.29,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2196,82,-46,1,0,0,response3disk,,5,-9,0,1,0,0,rectangle,-9,0,1,0,0,-9,0,1,0,0,0,6,6,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.945,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,497,149,-46,1,0,0,response3disk,,5,-2,-2,1,0,0,rectangle,-2,-2,1,0,0,-2,-2,1,0,0,0,7,7,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.474,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3958,41,-106,1,0,0,response3disk,,4,-14,3,1,0,0,rectangle,-14,3,1,0,0,-14,3,1,0,0,0,8,8,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.308,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,846,115,-54,1,0,0,response3disk,,5,-10,0,1,0,0,rectangle,-10,0,1,0,0,-10,0,1,0,0,0,9,9,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.12,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3466,43,-96,1,0,0,response3disk,,4,-12,-2,1,0,0,rectangle,-12,-2,1,0,0,-12,-2,1,0,0,0,10,10,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.522,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1284,-32,-122,1,0,0,response5disk,,3,-3,-11,1,0,0,rectangle,-3,-11,1,0,0,-3,-11,1,0,0,0,11,11,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.914,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1732,96,-53,1,0,0,response3disk,,5,-10,5,1,0,0,rectangle,-10,5,1,0,0,-10,5,1,0,0,0,12,12,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.312,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2388,39,-100,1,0,0,response3disk,,4,7,-2,1,0,0,rectangle,7,-2,1,0,0,7,-2,1,0,0,0,13,13,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.025,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1019,-33,-93,1,0,0,response5disk,,3,-6,3,1,0,0,rectangle,-6,3,1,0,0,-6,3,1,0,0,0,14,14,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.004,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1718,103,-68,1,0,0,response3disk,,5,2,-1,1,0,0,rectangle,2,-1,1,0,0,2,-1,1,0,0,0,15,15,122,1,,,,,,,,
