key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.867,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3090,-90.27319336,-57.18597412,1,0,0,response5disk,,2,-13.85748291,-2.447875977,1,0,0,rectangle,-13.85748291,-2.447875977,1,0,0,-13.85748291,-2.447875977,1,0,0,0,3,3,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.6665,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4073,-74.20263672,27.65512085,1,0,0,response7disk,,1,-5.909179688,-8.264892578,1,0,0,rectangle,-5.909179688,-8.264892578,1,0,0,-5.909179688,-8.264892578,1,0,0,0,4,4,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4327,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3983,-28.59741211,-71.58459473,1,0,0,response5disk,,3,-6.176696777,4.886749268,1,0,0,rectangle,-6.176696777,4.886749268,1,0,0,-6.176696777,4.886749268,1,0,0,0,5,5,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2325,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,551,-85.74914551,33.89019775,1,0,0,response7disk,,1,-4.99407959,-14.85131836,1,0,0,rectangle,-4.99407959,-14.85131836,1,0,0,-4.99407959,-14.85131836,1,0,0,0,6,6,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1839,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3864,72.22009277,-47.23339844,1,0,0,response3disk,,5,13.85821533,-12.41485596,1,0,0,rectangle,13.85821533,-12.41485596,1,0,0,13.85821533,-12.41485596,1,0,0,0,7,7,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5021,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3609,89.52099609,-19.38134766,1,0,0,response3disk,,5,-1.618835449,-12.39001465,1,0,0,rectangle,-1.618835449,-12.39001465,1,0,0,-1.618835449,-12.39001465,1,0,0,0,8,8,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3199,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1070,-84.82684326,-35.64453125,1,0,0,response5disk,,2,-18.16552734,-1.741973877,1,0,0,rectangle,-87.37854004,32.43249512,1,0,0,4.048522949,-3.43536377,1,0,0,0,9,9,142,1,,response7disk_3,TRUE,1,1,"[280,224,207,196,71,135,215,121,65,10,256,296,323,249,83,309,35,283,33,222]",1.4835,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.1001,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1104,94.46618652,20.80566406,1,0,0,response1disk,,6,-2.977050781,-1.471069336,1,0,0,rectangle,-2.977050781,-1.471069336,1,0,0,-2.977050781,-1.471069336,1,0,0,0,10,10,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9342,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2416,82.45568848,-39.34741211,1,0,0,response3disk,,5,5.651000977,-1.953918457,1,0,0,rectangle,5.651000977,-1.953918457,1,0,0,5.651000977,-1.953918457,1,0,0,0,11,11,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2817,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3281,49.22631836,79.13900757,1,0,0,response1disk,,7,-8.907470703,-4.207092285,1,0,0,rectangle,-8.907470703,-4.207092285,1,0,0,-8.907470703,-4.207092285,1,0,0,0,12,12,2,1,,,,,,,,
