key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.7846,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,940,44.00002277,73.33332121,1,0,0,response1disk,,7,9.333355069,-2.666681051,1,0,0,rectangle,9.333355069,-2.666681051,1,0,0,9.333355069,-2.666681051,1,0,0,0,3,3,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9515,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3881,-86.6666071,36.66665345,1,0,0,response7disk,,1,-3.999978662,-8.000014544,1,0,0,rectangle,-3.999978662,-8.000014544,1,0,0,-3.999978662,-8.000014544,1,0,0,0,4,4,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4019,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1761,-57.99998027,-94.66668379,1,0,0,response5disk,,3,-2.666645288,1.999985754,1,0,0,rectangle,-2.666645288,1.999985754,1,0,0,-2.666645288,1.999985754,1,0,0,0,5,5,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0843,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2490,-31.33331281,-82.00001675,1,0,0,response5disk,,3,2.14577E-05,-2.000014365,1,0,0,rectangle,2.14577E-05,-2.000014365,1,0,0,2.14577E-05,-2.000014365,1,0,0,0,6,6,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,19.733,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3060,-54.66660615,-93.33339111,1,0,0,response5disk,,3,1.333354831,-11.33334798,1,0,0,rectangle,1.333354831,-11.33334798,1,0,0,1.333354831,-11.33334798,1,0,0,0,7,7,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.6705,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1076,-64.66660645,-38.66668212,1,0,0,response5disk,,2,-1.333311915,0.666652381,1,0,0,rectangle,-1.333311915,0.666652381,1,0,0,-1.333311915,0.666652381,1,0,0,0,8,8,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6515,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,419,47.3333562,77.33332133,1,0,0,response1disk,,7,28.66668898,1.999985754,1,0,0,rectangle,28.66668898,1.999985754,1,0,0,28.66668898,1.999985754,1,0,0,0,9,9,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.5034,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3864,-52.66660609,-74.00001651,1,0,0,response5disk,,3,16.00002193,1.999985754,1,0,0,rectangle,16.00002193,1.999985754,1,0,0,16.00002193,1.999985754,1,0,0,0,10,10,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.3689,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,777,68.00002348,77.99998802,1,0,0,response1disk,,7,2.14577E-05,9.999985993,1,0,0,rectangle,2.14577E-05,9.999985993,1,0,0,2.14577E-05,9.999985993,1,0,0,0,11,11,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1364,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1601,-87.33331448,51.99998724,1,0,0,response7disk,,1,-9.333312154,5.999985874,1,0,0,rectangle,-9.333312154,5.999985874,1,0,0,-9.333312154,5.999985874,1,0,0,0,12,12,59,1,,,,,,,,
