key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.567445,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,303,37.98046875,71.9765625,1,0,0,response1disk,,7,10.609375,6.4765625,1,0,0,rectangle,10.609375,6.4765625,1,0,0,10.609375,6.4765625,1,0,0,0,3,3,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.23319,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2328,57.171875,25.171875,1,0,0,response1disk,,6,12.25390625,2.30078125,1,0,0,rectangle,12.25390625,2.30078125,1,0,0,12.25390625,2.30078125,1,0,0,0,4,4,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.199935,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2027,54.4609375,-84.67578125,1,0,0,response3disk,,4,-3.15625,2.8203125,1,0,0,rectangle,-3.15625,2.8203125,1,0,0,-3.15625,2.8203125,1,0,0,0,5,5,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.39972,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2883,54.42578125,-78.19140625,1,0,0,response3disk,,4,-7.66796875,1.66015625,1,0,0,rectangle,-7.66796875,1.66015625,1,0,0,-7.66796875,1.66015625,1,0,0,0,6,6,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.96489,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3952,72.87890625,-39.6328125,1,0,0,response3disk,,5,-2.0234375,11.15625,1,0,0,rectangle,-2.0234375,11.15625,1,0,0,-2.0234375,11.15625,1,0,0,0,7,7,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.58267,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,740,-67.85546875,-39.23046875,1,0,0,response5disk,,2,4.1640625,-4.0625,1,0,0,rectangle,4.1640625,-4.0625,1,0,0,4.1640625,-4.0625,1,0,0,0,8,8,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.80041,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,108,45.70703125,-68.69140625,1,0,0,response3disk,,4,20.89453125,-10.69140625,1,0,0,rectangle,20.89453125,-10.69140625,1,0,0,20.89453125,-10.69140625,1,0,0,0,9,9,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.150625,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4186,-45.1953125,-77.7578125,1,0,0,response5disk,,3,-3.1640625,10.1171875,1,0,0,rectangle,-3.1640625,10.1171875,1,0,0,-3.1640625,10.1171875,1,0,0,0,10,10,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.25033,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3468,-43.9609375,81.44140625,1,0,0,response7disk,,0,6.890625,-4.1015625,1,0,0,rectangle,6.890625,-4.1015625,1,0,0,6.890625,-4.1015625,1,0,0,0,11,11,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.499655,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,995,77.34375,-49.65234375,1,0,0,response3disk,,5,-2.66796875,-1.7578125,1,0,0,rectangle,-2.66796875,-1.7578125,1,0,0,-2.66796875,-1.7578125,1,0,0,0,12,12,157,1,,,,,,,,
