key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.7833,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3932,36.59765625,64.43359375,1,0,0,response1disk,,7,-4.86328125,-2.50390625,1,0,0,rectangle,-4.86328125,-2.50390625,1,0,0,-4.86328125,-2.50390625,1,0,0,0,3,3,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1667,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3151,71.3046875,-32.39453125,1,0,0,response3disk,,5,-0.796875,3.75390625,1,0,0,rectangle,-0.796875,3.75390625,1,0,0,-0.796875,3.75390625,1,0,0,0,4,4,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.068,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,995,85.73828125,-51.0546875,1,0,0,response3disk,,5,1.51953125,8.21484375,1,0,0,rectangle,1.51953125,8.21484375,1,0,0,1.51953125,8.21484375,1,0,0,0,5,5,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0503,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3823,71.546875,-39.046875,1,0,0,response3disk,,5,10.0703125,1.609375,1,0,0,rectangle,10.0703125,1.609375,1,0,0,10.0703125,1.609375,1,0,0,0,6,6,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9988,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2707,26.0546875,70.1015625,1,0,0,response1disk,,7,1.50390625,9.3984375,1,0,0,rectangle,1.50390625,9.3984375,1,0,0,1.50390625,9.3984375,1,0,0,0,7,7,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1168,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,131,27.1640625,59.7265625,1,0,0,response1disk,,7,-4.6953125,-12.3203125,1,0,0,rectangle,-4.6953125,-12.3203125,1,0,0,-4.6953125,-12.3203125,1,0,0,0,8,8,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8163,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4274,23.2890625,71.140625,1,0,0,response1disk,,7,-14.75,-3.55859375,1,0,0,rectangle,-14.75,-3.55859375,1,0,0,-14.75,-3.55859375,1,0,0,0,9,9,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2007,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3718,69.5,23.03515625,1,0,0,response1disk,,6,-5.58203125,-6.73828125,1,0,0,rectangle,-5.58203125,-6.73828125,1,0,0,-5.58203125,-6.73828125,1,0,0,0,10,10,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8002,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2201,31.2109375,71.33984375,1,0,0,response1disk,,7,0.3671875,4.51171875,1,0,0,rectangle,36.125,-69.75390625,1,0,0,2.2890625,0.953125,1,0,0,0,11,11,58,1,,response3disk_3,TRUE,4,4,"[216,186,85,251,12,229,192,14,25,125,98,93,124,30,151,284,278,50,88,291]",2.4508,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.3989,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3802,80.73828125,46.05859375,1,0,0,response1disk,,6,-11.23828125,-17.35546875,1,0,0,rectangle,-11.23828125,-17.35546875,1,0,0,-11.23828125,-17.35546875,1,0,0,0,12,12,117,1,,,,,,,,
