key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.0163,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,806,-67.76171875,-43.703125,1,0,0,response5disk,,2,-13.1953125,4.07421875,1,0,0,rectangle,-13.1953125,4.07421875,1,0,0,-13.1953125,4.07421875,1,0,0,0,3,3,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7678,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4324,-30.7734375,-77.3046875,1,0,0,response5disk,,3,9.82421875,-9.2578125,1,0,0,rectangle,9.82421875,-9.2578125,1,0,0,9.82421875,-9.2578125,1,0,0,0,4,4,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9343,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1515,24.3046875,-79.30078125,1,0,0,response3disk,,4,10.59765625,0.53125,1,0,0,rectangle,10.59765625,0.53125,1,0,0,10.59765625,0.53125,1,0,0,0,5,5,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4315,79.76171875,-37.33984375,1,0,0,response3disk,,5,19.03125,-12.5234375,1,0,0,rectangle,19.03125,-12.5234375,1,0,0,19.03125,-12.5234375,1,0,0,0,6,6,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3492,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,290,42.49609375,61.06640625,1,0,0,response1disk,,7,16.00390625,10.5703125,1,0,0,rectangle,16.00390625,10.5703125,1,0,0,16.00390625,10.5703125,1,0,0,0,7,7,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0001,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,7,34.62109375,-79.87109375,1,0,0,response3disk,,4,16.92578125,-5.62890625,1,0,0,rectangle,16.92578125,-5.62890625,1,0,0,16.92578125,-5.62890625,1,0,0,0,8,8,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8167,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1572,30.203125,-57.4296875,1,0,0,response3disk,,4,20.07421875,0.30078125,1,0,0,rectangle,20.07421875,0.30078125,1,0,0,20.07421875,0.30078125,1,0,0,0,9,9,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6331,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1468,-39.24609375,-73.7734375,1,0,0,response5disk,,3,-4.13671875,-5.8046875,1,0,0,rectangle,-4.13671875,-5.8046875,1,0,0,-4.13671875,-5.8046875,1,0,0,0,10,10,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3167,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1075,46.046875,-90.23828125,1,0,0,response3disk,,4,21.46484375,-10.4140625,1,0,0,rectangle,21.46484375,-10.4140625,1,0,0,21.46484375,-10.4140625,1,0,0,0,11,11,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7819,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,377,69.66015625,-34,1,0,0,response3disk,,5,15.5234375,5.98828125,1,0,0,rectangle,15.5234375,5.98828125,1,0,0,15.5234375,5.98828125,1,0,0,0,12,12,137,1,,,,,,,,
