key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.90209,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1310,-31.7265625,-63.6484375,1,0,0,response5disk,,3,-7.01171875,2.3828125,1,0,0,rectangle,-7.01171875,2.3828125,1,0,0,-7.01171875,2.3828125,1,0,0,0,3,3,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.517985,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4333,67.23046875,47.9140625,1,0,0,response1disk,,6,17.91015625,13.42578125,1,0,0,rectangle,17.91015625,13.42578125,1,0,0,17.91015625,13.42578125,1,0,0,0,4,4,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.40029,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,596,74.3515625,61.3359375,1,0,0,response1disk,,6,-0.4296875,4.29296875,1,0,0,rectangle,-0.4296875,4.29296875,1,0,0,-0.4296875,4.29296875,1,0,0,0,5,5,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.951165,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3430,-67.6015625,-36.6171875,1,0,0,response5disk,,2,5.8671875,7.26171875,1,0,0,rectangle,5.8671875,7.26171875,1,0,0,5.8671875,7.26171875,1,0,0,0,6,6,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.850465,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1063,-72.8125,-43.1640625,1,0,0,response5disk,,2,-11,-0.21875,1,0,0,rectangle,-11,-0.21875,1,0,0,-11,-0.21875,1,0,0,0,7,7,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.74935,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2652,-59.83203125,-26.39453125,1,0,0,response5disk,,2,-11.546875,4.44140625,1,0,0,rectangle,-11.546875,4.44140625,1,0,0,-11.546875,4.44140625,1,0,0,0,8,8,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.65012,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1294,-63.55078125,-30.84765625,1,0,0,response5disk,,2,-4.79296875,-3.203125,1,0,0,rectangle,-4.79296875,-3.203125,1,0,0,-4.79296875,-3.203125,1,0,0,0,9,9,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.884505,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,768,59.15625,-38.27734375,1,0,0,response3disk,,5,20.51171875,-2.625,1,0,0,rectangle,20.51171875,-2.625,1,0,0,20.51171875,-2.625,1,0,0,0,10,10,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.36741,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3932,71.625,-47.1171875,1,0,0,response3disk,,5,9.42578125,-3.5,1,0,0,rectangle,9.42578125,-3.5,1,0,0,9.42578125,-3.5,1,0,0,0,11,11,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.167655,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2049,63.98046875,-45.234375,1,0,0,response3disk,,5,24.8828125,-1.48046875,1,0,0,rectangle,24.8828125,-1.48046875,1,0,0,24.8828125,-1.48046875,1,0,0,0,12,12,130,1,,,,,,,,
