key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.4353,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3034,80,-45,1,0,0,response3disk,,5,-8,6,1,0,0,rectangle,-8,6,1,0,0,-8,6,1,0,0,0,30,30,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.117,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,326,-39,-51,1,0,0,response5disk,,3,14,-9,1,0,0,rectangle,14,-9,1,0,0,14,-9,1,0,0,0,31,31,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4837,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,154,-24,-74,1,0,0,response5disk,,3,7,-7,1,0,0,rectangle,7,-7,1,0,0,7,-7,1,0,0,0,32,32,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5035,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2702,-74,-25,1,0,0,response5disk,,2,-15,3,1,0,0,rectangle,-15,3,1,0,0,-15,3,1,0,0,0,33,33,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6012,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3220,-42,-72,1,0,0,response5disk,,3,-9,0,1,0,0,rectangle,-9,0,1,0,0,-9,0,1,0,0,0,34,34,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4353,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1295,-56,-69,1,0,0,response5disk,,3,-2,-1,1,0,0,rectangle,-2,-1,1,0,0,-2,-1,1,0,0,0,35,35,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4496,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1123,42,-55,1,0,0,response3disk,,4,14,-2,1,0,0,rectangle,14,-2,1,0,0,14,-2,1,0,0,0,36,36,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2341,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1992,35,-65,1,0,0,response3disk,,4,7,-3,1,0,0,rectangle,7,-3,1,0,0,7,-3,1,0,0,0,37,37,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0342,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2755,-37,-72,1,0,0,response5disk,,3,-6,-11,1,0,0,rectangle,27,-75,1,0,0,-4,-6,1,0,0,0,38,38,31,1,,response3disk_3,TRUE,4,6,"[58,315,315,202,39,216,137,231,298,259,153,141,83,238,9,87,110,232,297,45]",1.8205,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.5575,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3201,-90,-29,1,0,0,response5disk,,2,7,5,1,0,0,rectangle,7,5,1,0,0,7,5,1,0,0,0,39,39,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1869,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3502,-65,-31,1,0,0,response5disk,,2,28,-6,1,0,0,rectangle,28,-6,1,0,0,28,-6,1,0,0,0,40,40,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4006,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,887,-30,96,1,0,0,response7disk,,0,-6,-7,1,0,0,rectangle,-6,-7,1,0,0,-6,-7,1,0,0,0,41,41,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1713,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4212,-70,-40,1,0,0,response5disk,,2,5,3,1,0,0,rectangle,5,3,1,0,0,5,3,1,0,0,0,42,42,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.334,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3432,-49,77,1,0,0,response7disk,,0,-18,7,1,0,0,rectangle,-18,7,1,0,0,-18,7,1,0,0,0,43,43,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8344,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4217,18,-67,1,0,0,response3disk,,4,-4,0,1,0,0,rectangle,-46,-49,1,0,0,14,0,1,0,0,0,44,44,118,1,,response5disk_3,TRUE,3,3,"[58,315,315,202,39,216,137,231,298,259,153,141,83,238,9,87,110,232,297,45]",3.5005,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.9339,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,424,35,-92,1,0,0,response3disk,,4,9,-8,1,0,0,rectangle,9,-8,1,0,0,9,-8,1,0,0,0,45,45,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4549,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3240,-49,-89,1,0,0,response5disk,,3,5,4,1,0,0,rectangle,5,4,1,0,0,5,4,1,0,0,0,46,46,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.356,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4249,-32,-64,1,0,0,response5disk,,3,13,11,1,0,0,rectangle,13,11,1,0,0,13,11,1,0,0,0,47,47,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0182,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3407,35,-67,1,0,0,response3disk,,4,9,-7,1,0,0,rectangle,9,-7,1,0,0,9,-7,1,0,0,0,48,48,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.15,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,249,-37,-69,1,0,0,response5disk,,3,-3,-1,1,0,0,rectangle,-3,-1,1,0,0,-3,-1,1,0,0,0,49,49,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3005,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2230,49,-70,1,0,0,response3disk,,4,9,1,1,0,0,rectangle,9,1,1,0,0,9,1,1,0,0,0,50,50,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1561,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2526,37,-55,1,0,0,response3disk,,4,9,-3,1,0,0,rectangle,9,-3,1,0,0,9,-3,1,0,0,0,51,51,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3045,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1240,-61,-78,1,0,0,response5disk,,3,-18,5,1,0,0,rectangle,-18,5,1,0,0,-18,5,1,0,0,0,52,52,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.452,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2142,107,-45,1,0,0,response3disk,,5,14,-3,1,0,0,rectangle,14,-3,1,0,0,14,-3,1,0,0,0,53,53,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3697,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4163,-89,41,1,0,0,response7disk,,1,-10,-1,1,0,0,rectangle,-10,-1,1,0,0,-10,-1,1,0,0,0,54,54,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1534,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2500,-34,-83,1,0,0,response5disk,,3,-22,-2,1,0,0,rectangle,-22,-2,1,0,0,-22,-2,1,0,0,0,55,55,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.3223,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2088,37,-80,1,0,0,response3disk,,4,5,-3,1,0,0,rectangle,5,-3,1,0,0,5,-3,1,0,0,0,56,56,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8383,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3271,88,-59,1,0,0,response3disk,,5,0,-1,1,0,0,rectangle,47,87,1,0,0,-3,-3,1,0,0,0,57,57,137,1,,response1disk_3,TRUE,7,7,"[58,315,315,202,39,216,137,231,298,259,153,141,83,238,9,87,110,232,297,45]",2.6865,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.8024,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4167,-81,-33,1,0,0,response5disk,,2,-6,-6,1,0,0,rectangle,-6,-6,1,0,0,-6,-6,1,0,0,0,58,58,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0857,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1653,-38,-61,1,0,0,response5disk,,3,0,-2,1,0,0,rectangle,0,-2,1,0,0,0,-2,1,0,0,0,59,59,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5047,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,796,-39,-68,1,0,0,response5disk,,3,-6,4,1,0,0,rectangle,-6,4,1,0,0,-6,4,1,0,0,0,60,60,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5233,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2663,-68,-35,1,0,0,response5disk,,2,1,-1,1,0,0,rectangle,1,-1,1,0,0,1,-1,1,0,0,0,61,61,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1673,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3457,50,-68,1,0,0,response3disk,,4,6,-4,1,0,0,rectangle,6,-4,1,0,0,6,-4,1,0,0,0,62,62,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0004,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,732,-46,-67,1,0,0,response5disk,,3,4,5,1,0,0,rectangle,4,5,1,0,0,4,5,1,0,0,0,63,63,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.3868,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1431,51,-68,1,0,0,response3disk,,4,9,-4,1,0,0,rectangle,9,-4,1,0,0,9,-4,1,0,0,0,64,64,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1563,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3512,-91,68,1,0,0,response7disk,,1,6,5,1,0,0,rectangle,6,5,1,0,0,6,5,1,0,0,0,65,65,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4231,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,633,-48,30,1,0,0,response7disk,,1,-8,-3,1,0,0,rectangle,-8,-3,1,0,0,-8,-3,1,0,0,0,66,66,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0377,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,234,-25,-59,1,0,0,response5disk,,3,-10,2,1,0,0,rectangle,-10,2,1,0,0,-10,2,1,0,0,0,67,67,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.037,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1617,-53,-34,1,0,0,response5disk,,2,5,4,1,0,0,rectangle,5,4,1,0,0,5,4,1,0,0,0,68,68,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2204,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3027,48,-81,1,0,0,response3disk,,4,17,0,1,0,0,rectangle,17,0,1,0,0,17,0,1,0,0,0,69,69,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1844,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1153,26,-62,1,0,0,response3disk,,4,9,7,1,0,0,rectangle,9,7,1,0,0,9,7,1,0,0,0,70,70,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7512,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1773,40,-71,1,0,0,response3disk,,4,20,-2,1,0,0,rectangle,20,-2,1,0,0,20,-2,1,0,0,0,71,71,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4174,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2704,-65,-44,1,0,0,response5disk,,2,-5,-2,1,0,0,rectangle,-5,-2,1,0,0,-5,-2,1,0,0,0,72,72,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0645,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2536,58,53,1,0,0,response1disk,,6,-1,-3,1,0,0,rectangle,-1,-3,1,0,0,-1,-3,1,0,0,0,73,73,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4507,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3153,-79,44,1,0,0,response7disk,,1,-8,6,1,0,0,rectangle,-8,6,1,0,0,-8,6,1,0,0,0,74,74,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4182,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2331,-16,-59,1,0,0,response5disk,,3,5,5,1,0,0,rectangle,5,5,1,0,0,5,5,1,0,0,0,75,75,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2397,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3846,-64,50,1,0,0,response7disk,,1,-21,7,1,0,0,rectangle,-21,7,1,0,0,-21,7,1,0,0,0,76,76,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1233,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1183,-63,-94,1,0,0,response5disk,,3,7,4,1,0,0,rectangle,7,4,1,0,0,7,4,1,0,0,0,77,77,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1679,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2024,53,-81,1,0,0,response3disk,,4,4,4,1,0,0,rectangle,4,4,1,0,0,4,4,1,0,0,0,78,78,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.2003,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3182,92,-57,1,0,0,response3disk,,5,5,9,1,0,0,rectangle,5,9,1,0,0,5,9,1,0,0,0,79,79,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.252,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2624,51,18,1,0,0,response1disk,,6,27,15,1,0,0,rectangle,27,15,1,0,0,27,15,1,0,0,0,80,80,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.237,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2126,61,28,1,0,0,response1disk,,6,6,4,1,0,0,rectangle,6,4,1,0,0,6,4,1,0,0,0,81,81,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.619,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3893,31,-41,1,0,0,response3disk,,4,24,2,1,0,0,rectangle,-35,104,1,0,0,-11,-9,1,0,0,0,82,82,52,1,,response7disk_3,TRUE,0,0,"[58,315,315,202,39,216,137,231,298,259,153,141,83,238,9,87,110,232,297,45]",2.6536,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.5336,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,982,-60,-43,1,0,0,response5disk,,2,-8,-4,1,0,0,rectangle,-8,-4,1,0,0,-8,-4,1,0,0,0,83,83,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8009,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,970,-72,21,1,0,0,response7disk,,1,-1,-8,1,0,0,rectangle,-1,-8,1,0,0,-1,-8,1,0,0,0,84,84,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6896,,,,,,,,,,,,,,,,,,,,,,6102aa9a20e54b54f0a32c41,61036ea51e0579e042958643,2021-07-30_04h16.53.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2900,-54,-66,1,0,0,response5disk,,3,12,14,1,0,0,rectangle,12,14,1,0,0,12,14,1,0,0,0,85,85,53,1,,,,,,,,
