key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.1163,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2570,-17.62109375,-35.0625,1,0,0,response5disk,,3,-3.62109375,-9.3671875,1,0,0,rectangle,-3.62109375,-9.3671875,1,0,0,-3.62109375,-9.3671875,1,0,0,0,3,3,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1655,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2029,53.70703125,16.36328125,1,0,0,response1disk,,6,22.9140625,7.41015625,1,0,0,rectangle,22.9140625,7.41015625,1,0,0,22.9140625,7.41015625,1,0,0,0,4,4,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8991,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1227,36.46484375,-21.9765625,1,0,0,response3disk,,5,1.92578125,-6.09765625,1,0,0,rectangle,1.92578125,-6.09765625,1,0,0,1.92578125,-6.09765625,1,0,0,0,5,5,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9034,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2731,-21.609375,-45.34375,1,0,0,response5disk,,3,-0.3828125,-10.62109375,1,0,0,rectangle,-0.3828125,-10.62109375,1,0,0,-0.3828125,-10.62109375,1,0,0,0,6,6,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2168,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,76,60.84375,-38.63671875,1,0,0,response3disk,,5,-6.171875,-11.41796875,1,0,0,rectangle,-6.171875,-11.41796875,1,0,0,-6.171875,-11.41796875,1,0,0,0,7,7,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5165,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3990,-17.64453125,-46.0390625,1,0,0,response5disk,,3,1.82421875,4.703125,1,0,0,rectangle,1.82421875,4.703125,1,0,0,1.82421875,4.703125,1,0,0,0,8,8,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4009,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2393,-54.9296875,-28.68359375,1,0,0,response5disk,,2,-0.84765625,-10.69140625,1,0,0,rectangle,-0.84765625,-10.69140625,1,0,0,-0.84765625,-10.69140625,1,0,0,0,9,9,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4679,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,341,36.375,-45.09765625,1,0,0,response3disk,,4,13.94921875,-2.40625,1,0,0,rectangle,13.94921875,-2.40625,1,0,0,13.94921875,-2.40625,1,0,0,0,10,10,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1667,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1866,-36.65234375,-20.84375,1,0,0,response5disk,,2,2.02734375,-2.52734375,1,0,0,rectangle,2.02734375,-2.52734375,1,0,0,2.02734375,-2.52734375,1,0,0,0,11,11,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8325,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2925,-37.73828125,-28.88671875,1,0,0,response5disk,,2,-3.0390625,-0.0703125,1,0,0,rectangle,-3.0390625,-0.0703125,1,0,0,-3.0390625,-0.0703125,1,0,0,0,12,12,5,1,,,,,,,,
