key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.1162,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,493,95.30059814,35.85702515,1,0,0,response1disk,,6,10.13238525,2.610565186,1,0,0,rectangle,10.13238525,2.610565186,1,0,0,10.13238525,2.610565186,1,0,0,0,3,3,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4329,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4221,-58.29211426,-81.77087402,1,0,0,response5disk,,3,-5.651855469,-7.767333984,1,0,0,rectangle,-5.651855469,-7.767333984,1,0,0,-5.651855469,-7.767333984,1,0,0,0,4,4,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0165,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3067,34.76153564,-64.79345703,1,0,0,response3disk,,4,2.261291504,-5.783691406,1,0,0,rectangle,2.261291504,-5.783691406,1,0,0,2.261291504,-5.783691406,1,0,0,0,5,5,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1505,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1819,-79.67449951,-29.45806885,1,0,0,response5disk,,2,-9.461730957,4.472167969,1,0,0,rectangle,-9.461730957,4.472167969,1,0,0,-9.461730957,4.472167969,1,0,0,0,6,6,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5175,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1818,-92.23199463,-37.82336426,1,0,0,response5disk,,2,-3.669799805,4.649627686,1,0,0,rectangle,-3.669799805,4.649627686,1,0,0,-3.669799805,4.649627686,1,0,0,0,7,7,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0839,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1904,36.73815918,-66.13201904,1,0,0,response3disk,,4,-6.784118652,-2.614624023,1,0,0,rectangle,-6.784118652,-2.614624023,1,0,0,-6.784118652,-2.614624023,1,0,0,0,8,8,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5499,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2413,40.78912354,-99.96972656,1,0,0,response3disk,,4,-4.370727539,4.236083984,1,0,0,rectangle,-4.370727539,4.236083984,1,0,0,-4.370727539,4.236083984,1,0,0,0,9,9,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9339,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2074,76.13665771,-36.49298096,1,0,0,response3disk,,5,-0.538330078,-0.19921875,1,0,0,rectangle,-0.538330078,-0.19921875,1,0,0,-0.538330078,-0.19921875,1,0,0,0,10,10,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7167,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3163,25.53967285,-66.72174072,1,0,0,response3disk,,4,-11.91412354,-4.172424316,1,0,0,rectangle,-11.91412354,-4.172424316,1,0,0,-11.91412354,-4.172424316,1,0,0,0,11,11,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0829,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1600,-42.51153564,-75.13806152,1,0,0,response5disk,,3,-2.326721191,4.544921875,1,0,0,rectangle,-2.326721191,4.544921875,1,0,0,-2.326721191,4.544921875,1,0,0,0,12,12,150,1,,,,,,,,
