key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.999,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2264,38,76,1,0,0,response1disk,,7,-1,10,1,0,0,rectangle,-1,10,1,0,0,-1,10,1,0,0,0,3,3,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.331,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,394,82,-39,1,0,0,response3disk,,5,0,13,1,0,0,rectangle,0,13,1,0,0,0,13,1,0,0,0,4,4,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.399,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2112,103,-67,1,0,0,response3disk,,5,-7,5,1,0,0,rectangle,-7,5,1,0,0,-7,5,1,0,0,0,5,5,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1117,67,40,1,0,0,response1disk,,6,-9,-5,1,0,0,rectangle,-9,-5,1,0,0,-9,-5,1,0,0,0,6,6,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.017,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,771,64,53,1,0,0,response1disk,,6,-11,1,1,0,0,rectangle,-11,1,1,0,0,-11,1,1,0,0,0,7,7,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.151,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2174,-66,-23,1,0,0,response5disk,,2,-7,2,1,0,0,rectangle,92,37,1,0,0,10,2,1,0,0,0,8,8,71,1,,response1disk_3,TRUE,6,6,"[58,75,17,9,181,51,287,180,308,149,118,69,224,62,238,298,315,201,184,41]",2.615,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.621,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3306,81,57,1,0,0,response1disk,,6,-16,-3,1,0,0,rectangle,-16,-3,1,0,0,-16,-3,1,0,0,0,9,9,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.585,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4034,58,-77,1,0,0,response3disk,,4,0,7,1,0,0,rectangle,0,7,1,0,0,0,7,1,0,0,0,10,10,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.567,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1649,85,19,1,0,0,response1disk,,6,-11,2,1,0,0,rectangle,-11,2,1,0,0,-11,2,1,0,0,0,11,11,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.586,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1696,25,-68,1,0,0,response3disk,,4,4,3,1,0,0,rectangle,4,3,1,0,0,4,3,1,0,0,0,12,12,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.471,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2515,103,-31,1,0,0,response3disk,,5,3,10,1,0,0,rectangle,3,10,1,0,0,3,10,1,0,0,0,13,13,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.816,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,696,47,80,1,0,0,response1disk,,7,2,-10,1,0,0,rectangle,2,-10,1,0,0,2,-10,1,0,0,0,14,14,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.102,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3016,39,85,1,0,0,response1disk,,7,6,-2,1,0,0,rectangle,6,-2,1,0,0,6,-2,1,0,0,0,15,15,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.864,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3393,-36,-62,1,0,0,response5disk,,3,4,2,1,0,0,rectangle,-59,-28,1,0,0,-14,-6,1,0,0,0,16,16,138,1,,response5disk_3,TRUE,2,2,"[58,75,17,9,181,51,287,180,308,149,118,69,224,62,238,298,315,201,184,41]",2.394,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1007,88,-38,1,0,0,response3disk,,5,2,1,1,0,0,rectangle,2,1,1,0,0,2,1,1,0,0,0,17,17,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.115,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3941,53,34,1,0,0,response1disk,,6,-5,7,1,0,0,rectangle,-5,7,1,0,0,-5,7,1,0,0,0,18,18,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.48,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3922,42,-81,1,0,0,response3disk,,4,0,-4,1,0,0,rectangle,0,-4,1,0,0,0,-4,1,0,0,0,19,19,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.613,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2951,-61,-78,1,0,0,response5disk,,3,-1,12,1,0,0,rectangle,-1,12,1,0,0,-1,12,1,0,0,0,20,20,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.399,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2674,86,-15,1,0,0,response3disk,,5,-26,13,1,0,0,rectangle,-26,13,1,0,0,-26,13,1,0,0,0,21,21,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.981,,,,,,,,,,,,,,,,,,,,,,6102050090041d90dc5413f3,61036a27990ef8339d1e8cd7,2021-07-29_21h56.27.153,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1597,-54,-94,1,0,0,response5disk,,3,2,9,1,0,0,rectangle,2,9,1,0,0,2,9,1,0,0,0,22,22,76,1,,,,,,,,
