key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,11.6494,,,,,,,,,,,,,,,,,,,,,,60fce0303eddb8283807967a,6103660bcd3244672a76e48e,2021-07-29_22h39.02.054,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1019,40.80001205,-117.600057,1,0,0,response3disk,,4,-0.799988568,-6.4373E-06,1,0,0,rectangle,-0.799988568,-6.4373E-06,1,0,0,-0.799988568,-6.4373E-06,1,0,0,0,3,3,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,11.5831,,,,,,,,,,,,,,,,,,,,,,60fce0303eddb8283807967a,6103660bcd3244672a76e48e,2021-07-29_22h39.02.054,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1565,103.200013,-77.60000759,1,0,0,response3disk,,5,27.20001185,1.599993587,1,0,0,rectangle,27.20001185,1.599993587,1,0,0,27.20001185,1.599993587,1,0,0,0,4,4,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,60fce0303eddb8283807967a,6103660bcd3244672a76e48e,2021-07-29_22h39.02.054,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2352,108.8000131,-33.60000694,1,0,0,response3disk,,5,9.600060415,7.19999367,1,0,0,rectangle,9.600060415,7.19999367,1,0,0,9.600060415,7.19999367,1,0,0,0,5,5,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.5824,,,,,,,,,,,,,,,,,,,,,,60fce0303eddb8283807967a,6103660bcd3244672a76e48e,2021-07-29_22h39.02.054,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2396,40.80001205,-104.000008,1,0,0,response3disk,,4,11.20001161,-13.60000664,1,0,0,rectangle,11.20001161,-13.60000664,1,0,0,11.20001161,-13.60000664,1,0,0,0,6,6,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.4831,,,,,,,,,,,,,,,,,,,,,,60fce0303eddb8283807967a,6103660bcd3244672a76e48e,2021-07-29_22h39.02.054,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,236,-43.1999892,-105.6000568,1,0,0,response5disk,,3,18.40001172,-6.4373E-06,1,0,0,rectangle,18.40001172,-6.4373E-06,1,0,0,18.40001172,-6.4373E-06,1,0,0,0,7,7,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.4329,,,,,,,,,,,,,,,,,,,,,,60fce0303eddb8283807967a,6103660bcd3244672a76e48e,2021-07-29_22h39.02.054,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2398,104.800013,51.99999434,1,0,0,response1disk,,6,9.600060415,-3.200006485,1,0,0,rectangle,9.600060415,-3.200006485,1,0,0,9.600060415,-3.200006485,1,0,0,0,8,8,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.2161,,,,,,,,,,,,,,,,,,,,,,60fce0303eddb8283807967a,6103660bcd3244672a76e48e,2021-07-29_22h39.02.054,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1684,-95.99998999,58.39999443,1,0,0,response7disk,,1,20.80001175,-4.800006509,1,0,0,rectangle,20.80001175,-4.800006509,1,0,0,20.80001175,-4.800006509,1,0,0,0,9,9,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.3993,,,,,,,,,,,,,,,,,,,,,,60fce0303eddb8283807967a,6103660bcd3244672a76e48e,2021-07-29_22h39.02.054,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3377,21.60006059,-106.400008,1,0,0,response3disk,,4,0.800011456,-8.800006568,1,0,0,rectangle,0.800011456,-8.800006568,1,0,0,0.800011456,-8.800006568,1,0,0,0,10,10,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.2661,,,,,,,,,,,,,,,,,,,,,,60fce0303eddb8283807967a,6103660bcd3244672a76e48e,2021-07-29_22h39.02.054,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3737,104.000013,-52.80000722,1,0,0,response3disk,,5,26.40001184,-12.00000662,1,0,0,rectangle,26.40001184,-12.00000662,1,0,0,26.40001184,-12.00000662,1,0,0,0,11,11,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,7.6323,,,,,,,,,,,,,,,,,,,,,,60fce0303eddb8283807967a,6103660bcd3244672a76e48e,2021-07-29_22h39.02.054,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3072,105.600013,-67.20000744,1,0,0,response3disk,,5,-11.99998873,-1.600006461,1,0,0,rectangle,-11.99998873,-1.600006461,1,0,0,-11.99998873,-1.600006461,1,0,0,0,12,12,103,1,,,,,,,,
