key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,6.1188,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2647,99.26171875,44.6484375,1,0,0,response1disk,,6,-10.8984375,-11,1,0,0,rectangle,-10.8984375,-11,1,0,0,-10.8984375,-11,1,0,0,0,3,3,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0023,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2101,-85.8359375,-36.21875,1,0,0,response5disk,,2,9.86328125,-0.1171875,1,0,0,rectangle,9.86328125,-0.1171875,1,0,0,9.86328125,-0.1171875,1,0,0,0,4,4,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9828,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1033,84.734375,-40.8203125,1,0,0,response3disk,,5,3.265625,11.41015625,1,0,0,rectangle,3.265625,11.41015625,1,0,0,3.265625,11.41015625,1,0,0,0,5,5,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6338,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2793,57.85546875,80.37890625,1,0,0,response1disk,,7,5.78515625,0.78125,1,0,0,rectangle,5.78515625,0.78125,1,0,0,5.78515625,0.78125,1,0,0,0,6,6,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4149,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1952,83.6953125,27.77734375,1,0,0,response1disk,,6,13.1640625,5.59765625,1,0,0,rectangle,13.1640625,5.59765625,1,0,0,13.1640625,5.59765625,1,0,0,0,7,7,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.153,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,533,43.55078125,-78.28125,1,0,0,response3disk,,4,-7.6171875,3.640625,1,0,0,rectangle,-7.6171875,3.640625,1,0,0,-7.6171875,3.640625,1,0,0,0,8,8,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.117,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,874,30.09765625,-93.40625,1,0,0,response3disk,,4,-5.3984375,7.15625,1,0,0,rectangle,-5.3984375,7.15625,1,0,0,-5.3984375,7.15625,1,0,0,0,9,9,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5508,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,329,47.5390625,71.5859375,1,0,0,response1disk,,7,2.41015625,6.62890625,1,0,0,rectangle,2.41015625,6.62890625,1,0,0,2.41015625,6.62890625,1,0,0,0,10,10,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.7204,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,401,30.953125,78.0625,1,0,0,response1disk,,7,-4.19140625,4.4453125,1,0,0,rectangle,-4.19140625,4.4453125,1,0,0,-4.19140625,4.4453125,1,0,0,0,11,11,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.3684,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1593,45.1328125,85.96875,1,0,0,response1disk,,7,-3.75390625,4.24609375,1,0,0,rectangle,-3.75390625,4.24609375,1,0,0,-3.75390625,4.24609375,1,0,0,0,12,12,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8327,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,496,32.44140625,57.203125,1,0,0,response1disk,,7,0.31640625,-2.65234375,1,0,0,rectangle,0.31640625,-2.65234375,1,0,0,0.31640625,-2.65234375,1,0,0,0,13,13,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4345,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,128,53.57421875,83.33984375,1,0,0,response1disk,,7,2.40234375,3.359375,1,0,0,rectangle,2.40234375,3.359375,1,0,0,2.40234375,3.359375,1,0,0,0,14,14,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6177,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3672,-30.68359375,-76.15234375,1,0,0,response5disk,,3,-1.046875,8.60546875,1,0,0,rectangle,-1.046875,8.60546875,1,0,0,-1.046875,8.60546875,1,0,0,0,15,15,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5163,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1786,31.8515625,83.83203125,1,0,0,response1disk,,7,-5.203125,-4.90234375,1,0,0,rectangle,-68.81640625,30.16015625,1,0,0,-3.40234375,-3.7109375,1,0,0,0,16,16,53,1,,response7disk_3,TRUE,1,1,"[248,108,276,88,323,179,146,87,175,81,17,315,230,234,118,48,279,265,50,232]",1.9507,rectangle
,,,,,,,,,,,,,FF,,,,,,,,4.5023,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,159,73.01953125,-34.078125,1,0,0,response3disk,,5,-0.5390625,12.53515625,1,0,0,rectangle,-0.5390625,12.53515625,1,0,0,-0.5390625,12.53515625,1,0,0,0,17,17,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6668,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3673,-51.5,-76.65625,1,0,0,response5disk,,3,-5.5703125,4.4765625,1,0,0,rectangle,-5.5703125,4.4765625,1,0,0,-5.5703125,4.4765625,1,0,0,0,18,18,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8179,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4081,55.03125,89.64453125,1,0,0,response1disk,,7,14.2421875,-4.98828125,1,0,0,rectangle,14.2421875,-4.98828125,1,0,0,14.2421875,-4.98828125,1,0,0,0,19,19,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3675,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3594,82.63671875,39.83984375,1,0,0,response1disk,,6,3.2578125,-1.19921875,1,0,0,rectangle,3.2578125,-1.19921875,1,0,0,3.2578125,-1.19921875,1,0,0,0,20,20,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1334,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4118,-50.11328125,86.671875,1,0,0,response7disk,,0,-2.4765625,1.8203125,1,0,0,rectangle,-2.4765625,1.8203125,1,0,0,-2.4765625,1.8203125,1,0,0,0,21,21,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1166,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,319,48.03125,82.1640625,1,0,0,response1disk,,7,13.421875,12.76171875,1,0,0,rectangle,13.421875,12.76171875,1,0,0,13.421875,12.76171875,1,0,0,0,22,22,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9539,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,671,39.08203125,85.42578125,1,0,0,response1disk,,7,-4.125,-0.875,1,0,0,rectangle,-4.125,-0.875,1,0,0,-4.125,-0.875,1,0,0,0,23,23,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7845,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4243,48.34375,91.34375,1,0,0,response1disk,,7,2.19921875,3.515625,1,0,0,rectangle,2.19921875,3.515625,1,0,0,2.19921875,3.515625,1,0,0,0,24,24,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6835,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4256,34.2109375,-72.484375,1,0,0,response3disk,,4,-7.1171875,-6.48046875,1,0,0,rectangle,-7.1171875,-6.48046875,1,0,0,-7.1171875,-6.48046875,1,0,0,0,25,25,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6675,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2030,30.5703125,-87.47265625,1,0,0,response3disk,,4,-8.40234375,1.3828125,1,0,0,rectangle,-8.40234375,1.3828125,1,0,0,-8.40234375,1.3828125,1,0,0,0,26,26,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0348,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3104,-57.80078125,-90.4375,1,0,0,response5disk,,3,-14.64453125,3.53125,1,0,0,rectangle,-14.64453125,3.53125,1,0,0,-14.64453125,3.53125,1,0,0,0,27,27,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3687,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1440,94.7890625,36.42578125,1,0,0,response1disk,,6,12.75,4.08203125,1,0,0,rectangle,12.75,4.08203125,1,0,0,12.75,4.08203125,1,0,0,0,28,28,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8486,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3524,47.265625,77.98828125,1,0,0,response1disk,,7,8.359375,10.03125,1,0,0,rectangle,8.359375,10.03125,1,0,0,8.359375,10.03125,1,0,0,0,29,29,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.8508,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,952,91.14453125,37.11328125,1,0,0,response1disk,,6,4.96484375,8.03125,1,0,0,rectangle,4.96484375,8.03125,1,0,0,4.96484375,8.03125,1,0,0,0,30,30,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5166,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2099,-87.859375,-33.91796875,1,0,0,response5disk,,2,1.5625,8.046875,1,0,0,rectangle,1.5625,8.046875,1,0,0,1.5625,8.046875,1,0,0,0,31,31,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0524,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2009,46.7265625,80.16015625,1,0,0,response1disk,,7,11.75,10.0546875,1,0,0,rectangle,11.75,10.0546875,1,0,0,11.75,10.0546875,1,0,0,0,32,32,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0843,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2860,45.66015625,87.05859375,1,0,0,response1disk,,7,16.52734375,8.765625,1,0,0,rectangle,16.52734375,8.765625,1,0,0,16.52734375,8.765625,1,0,0,0,33,33,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7167,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,237,33.06640625,97.37890625,1,0,0,response1disk,,7,1.62109375,3.6640625,1,0,0,rectangle,1.62109375,3.6640625,1,0,0,1.62109375,3.6640625,1,0,0,0,34,34,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1324,,,,,,,,,,,,,,,,,,,,,,60fcd84b3e8a213628c9a160,610369a172fda66032ff7c73,2021-07-29_19h55.43.287,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2173,-83.49609375,-54.39453125,1,0,0,response5disk,,2,-12.37890625,4.40625,1,0,0,rectangle,-12.37890625,4.40625,1,0,0,-12.37890625,4.40625,1,0,0,0,35,35,115,1,,,,,,,,
