key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,3.1183,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4164,-61.0201416,-89.64105225,1,0,0,response5disk,,3,13.74578857,-2.468200684,1,0,0,rectangle,13.74578857,-2.468200684,1,0,0,13.74578857,-2.468200684,1,0,0,0,3,3,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,7.8841,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4051,-38.39141846,-98.77441406,1,0,0,response5disk,,3,3.861816406,4.524261475,1,0,0,rectangle,3.861816406,4.524261475,1,0,0,3.861816406,4.524261475,1,0,0,0,4,4,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9496,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3608,83.72888184,-42.0184021,1,0,0,response3disk,,5,-3.870483398,0.997497559,1,0,0,rectangle,-3.870483398,0.997497559,1,0,0,-3.870483398,0.997497559,1,0,0,0,5,5,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.4162,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,400,61.96246338,-85.59613037,1,0,0,response3disk,,4,-1.186157227,-2.093048096,1,0,0,rectangle,-60.61602783,28.59951782,1,0,0,9.178283691,-0.027984619,1,0,0,0,6,6,0,1,,response7disk_3,TRUE,1,6,"[8,307,75,7,62,46,108,149,67,110,133,186,64,165,296,86,95,42,20,207]",4.2841,rectangle
,,,,,,,,,,,,,FF,,,,,,,,6.7671,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2809,100.2745972,21.64300537,1,0,0,response1disk,,6,-4.221984863,-13.32006836,1,0,0,rectangle,20.00054932,90.22955322,1,0,0,-21.05743408,-1.246765137,1,0,0,0,7,7,84,1,,response1disk_3,TRUE,7,6,"[8,307,75,7,62,46,108,149,67,110,133,186,64,165,296,86,95,42,20,207]",2.6324,rectangle
,,,,,,,,,,,,,FF,,,,,,,,6.283,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2115,96.67694092,-36.090271,1,0,0,response3disk,,5,15.05847168,-5.97769165,1,0,0,rectangle,15.05847168,-5.97769165,1,0,0,15.05847168,-5.97769165,1,0,0,0,8,8,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,9.7653,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3131,52.74353027,-25.73205566,1,0,0,response3disk,,5,3.367736816,-4.854217529,1,0,0,rectangle,3.367736816,-4.854217529,1,0,0,3.367736816,-4.854217529,1,0,0,0,9,9,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4842,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2761,59.69995117,-108.401062,1,0,0,response3disk,,4,-2.446166992,-15.54598999,1,0,0,rectangle,-2.446166992,-15.54598999,1,0,0,-2.446166992,-15.54598999,1,0,0,0,10,10,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1503,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2625,34.02288818,69.46182251,1,0,0,response1disk,,7,9.308166504,8.221282959,1,0,0,rectangle,9.308166504,8.221282959,1,0,0,9.308166504,8.221282959,1,0,0,0,11,11,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1504,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2775,-40.96563721,65.7326355,1,0,0,response7disk,,0,0.195495605,-2.297515869,1,0,0,rectangle,0.195495605,-2.297515869,1,0,0,0.195495605,-2.297515869,1,0,0,0,12,12,143,1,,,,,,,,
