key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,5.2812,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2328,99.19140625,29.01953125,1,0,0,response1disk,,6,14.3125,-2.5859375,1,0,0,rectangle,14.3125,-2.5859375,1,0,0,14.3125,-2.5859375,1,0,0,0,3,3,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5639,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1393,82.2734375,-55.62890625,1,0,0,response3disk,,5,10.5078125,-7.5078125,1,0,0,rectangle,10.5078125,-7.5078125,1,0,0,10.5078125,-7.5078125,1,0,0,0,4,4,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.2355,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2123,55.5625,98.19140625,1,0,0,response1disk,,7,4.94140625,-12.37890625,1,0,0,rectangle,4.94140625,-12.37890625,1,0,0,4.94140625,-12.37890625,1,0,0,0,5,5,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.6138,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4313,103.6367188,35.015625,1,0,0,response1disk,,6,-3.24609375,4.38671875,1,0,0,rectangle,-3.24609375,4.38671875,1,0,0,-3.24609375,4.38671875,1,0,0,0,6,6,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7159,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3767,54.94921875,81.32421875,1,0,0,response1disk,,7,5.8125,-0.91796875,1,0,0,rectangle,5.8125,-0.91796875,1,0,0,5.8125,-0.91796875,1,0,0,0,7,7,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8628,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1749,26.83984375,-51.43359375,1,0,0,response3disk,,4,-2.44921875,0.40625,1,0,0,rectangle,-2.44921875,0.40625,1,0,0,-2.44921875,0.40625,1,0,0,0,8,8,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.0298,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2249,66.16015625,-30.1796875,1,0,0,response3disk,,5,2.59375,-9.046875,1,0,0,rectangle,2.59375,-9.046875,1,0,0,2.59375,-9.046875,1,0,0,0,9,9,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1647,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1487,77.5546875,39.58203125,1,0,0,response1disk,,6,-6.16015625,-0.05859375,1,0,0,rectangle,-6.16015625,-0.05859375,1,0,0,-6.16015625,-0.05859375,1,0,0,0,10,10,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4555,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3737,82.61328125,-36.19921875,1,0,0,response3disk,,5,12.4765625,-1.625,1,0,0,rectangle,12.4765625,-1.625,1,0,0,12.4765625,-1.625,1,0,0,0,11,11,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8658,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1704,68.171875,-40.546875,1,0,0,response3disk,,5,-7.56640625,-0.96484375,1,0,0,rectangle,-7.56640625,-0.96484375,1,0,0,-7.56640625,-0.96484375,1,0,0,0,12,12,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.9163,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3015,55.24609375,92.95703125,1,0,0,response1disk,,7,-0.4765625,-2.45703125,1,0,0,rectangle,-0.4765625,-2.45703125,1,0,0,-0.4765625,-2.45703125,1,0,0,0,13,13,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4552,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,803,-36.53515625,-75.78125,1,0,0,response5disk,,3,8.609375,-6.87890625,1,0,0,rectangle,8.609375,-6.87890625,1,0,0,8.609375,-6.87890625,1,0,0,0,14,14,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8344,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,837,86.75390625,-60.0625,1,0,0,response3disk,,5,-4.3671875,-2.1640625,1,0,0,rectangle,-4.3671875,-2.1640625,1,0,0,-4.3671875,-2.1640625,1,0,0,0,15,15,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6349,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2895,-92.38671875,-50.9765625,1,0,0,response5disk,,2,-7.16796875,-2.7890625,1,0,0,rectangle,-7.16796875,-2.7890625,1,0,0,-7.16796875,-2.7890625,1,0,0,0,16,16,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9014,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2559,34.2109375,-64.3515625,1,0,0,response3disk,,4,3.828125,-1.53125,1,0,0,rectangle,3.828125,-1.53125,1,0,0,3.828125,-1.53125,1,0,0,0,17,17,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6325,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1212,-39.7265625,-87.93359375,1,0,0,response5disk,,3,-2.671875,8.88671875,1,0,0,rectangle,-2.671875,8.88671875,1,0,0,-2.671875,8.88671875,1,0,0,0,18,18,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7522,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3763,52.44921875,-71.8046875,1,0,0,response3disk,,4,1.61328125,-6.33203125,1,0,0,rectangle,1.61328125,-6.33203125,1,0,0,1.61328125,-6.33203125,1,0,0,0,19,19,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2319,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4155,57.328125,-36.08984375,1,0,0,response3disk,,5,2.875,-11.18359375,1,0,0,rectangle,2.875,-11.18359375,1,0,0,2.875,-11.18359375,1,0,0,0,20,20,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0202,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1629,67.06640625,54.7265625,1,0,0,response1disk,,6,-7.625,13.89453125,1,0,0,rectangle,-7.625,13.89453125,1,0,0,-7.625,13.89453125,1,0,0,0,21,21,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9019,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3676,-51.4609375,-91.578125,1,0,0,response5disk,,3,7.4921875,-3.2109375,1,0,0,rectangle,7.4921875,-3.2109375,1,0,0,7.4921875,-3.2109375,1,0,0,0,22,22,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.752,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1236,34.05859375,-84.3203125,1,0,0,response3disk,,4,0.16015625,-1.1875,1,0,0,rectangle,0.16015625,-1.1875,1,0,0,0.16015625,-1.1875,1,0,0,0,23,23,57,1,,,,,,,,
