key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.249,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1950,86,-51,1,0,0,response3disk,,5,3,3,1,0,0,rectangle,3,3,1,0,0,3,3,1,0,0,0,3,3,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.383,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2615,-42,-84,1,0,0,response5disk,,3,-6,6,1,0,0,rectangle,-6,6,1,0,0,-6,6,1,0,0,0,4,4,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.834,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2995,-46,-72,1,0,0,response5disk,,3,6,3,1,0,0,rectangle,6,3,1,0,0,6,3,1,0,0,0,5,5,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.115,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,923,88,-35,1,0,0,response3disk,,5,0,0,1,0,0,rectangle,0,0,1,0,0,0,0,1,0,0,0,6,6,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.316,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1808,73,49,1,0,0,response1disk,,6,1,11,1,0,0,rectangle,1,11,1,0,0,1,11,1,0,0,0,7,7,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.732,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1904,95,-56,1,0,0,response3disk,,5,-1,3,1,0,0,rectangle,-1,3,1,0,0,-1,3,1,0,0,0,8,8,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.385,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,186,-88,37,1,0,0,response7disk,,1,-5,-3,1,0,0,rectangle,-43,-98,1,0,0,-3,2,1,0,0,0,9,9,152,1,,response5disk_3,TRUE,3,3,"[69,115,0,283,242,10,148,105,247,144,63,117,76,85,171,105,153,231,91,23]",2.468,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.934,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,501,-29,-90,1,0,0,response5disk,,3,4,-8,1,0,0,rectangle,4,-8,1,0,0,4,-8,1,0,0,0,10,10,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.017,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,211,77,-43,1,0,0,response3disk,,5,9,-3,1,0,0,rectangle,9,-3,1,0,0,9,-3,1,0,0,0,11,11,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1549,53,-106,1,0,0,response3disk,,4,16,-5,1,0,0,rectangle,16,-5,1,0,0,16,-5,1,0,0,0,12,12,70,1,,,,,,,,
