key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.91686,,,,,,,,,,,,,,,,,,,,,,61030dd8991c249c718415b1,610366f3174d8bdd184de667,2021-07-29_21h43.56.234,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3657,83,42,1,0,0,response1disk,,6,0,-8,1,0,0,rectangle,0,-8,1,0,0,0,-8,1,0,0,0,3,3,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.701865,,,,,,,,,,,,,,,,,,,,,,61030dd8991c249c718415b1,610366f3174d8bdd184de667,2021-07-29_21h43.56.234,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4171,-74,-37,1,0,0,response5disk,,2,9,-3,1,0,0,rectangle,9,-3,1,0,0,9,-3,1,0,0,0,4,4,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.66621,,,,,,,,,,,,,,,,,,,,,,61030dd8991c249c718415b1,610366f3174d8bdd184de667,2021-07-29_21h43.56.234,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4045,39,-77,1,0,0,response3disk,,4,-4,7,1,0,0,rectangle,-4,7,1,0,0,-4,7,1,0,0,0,5,5,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.20478,,,,,,,,,,,,,,,,,,,,,,61030dd8991c249c718415b1,610366f3174d8bdd184de667,2021-07-29_21h43.56.234,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3586,-101,-35,1,0,0,response5disk,,2,-9,-1,1,0,0,rectangle,-9,-1,1,0,0,-9,-1,1,0,0,0,6,6,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.86765,,,,,,,,,,,,,,,,,,,,,,61030dd8991c249c718415b1,610366f3174d8bdd184de667,2021-07-29_21h43.56.234,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3996,-26,-60,1,0,0,response5disk,,3,-11,-1,1,0,0,rectangle,-11,-1,1,0,0,-11,-1,1,0,0,0,7,7,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.214165,,,,,,,,,,,,,,,,,,,,,,61030dd8991c249c718415b1,610366f3174d8bdd184de667,2021-07-29_21h43.56.234,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2898,47,-82,1,0,0,response3disk,,4,11,-12,1,0,0,rectangle,11,-12,1,0,0,11,-12,1,0,0,0,8,8,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.46679,,,,,,,,,,,,,,,,,,,,,,61030dd8991c249c718415b1,610366f3174d8bdd184de667,2021-07-29_21h43.56.234,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1088,21,71,1,0,0,response1disk,,7,12,-1,1,0,0,rectangle,12,-1,1,0,0,12,-1,1,0,0,0,9,9,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.33719,,,,,,,,,,,,,,,,,,,,,,61030dd8991c249c718415b1,610366f3174d8bdd184de667,2021-07-29_21h43.56.234,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2381,31,64,1,0,0,response1disk,,7,-12,-6,1,0,0,rectangle,-12,-6,1,0,0,-12,-6,1,0,0,0,10,10,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.950905,,,,,,,,,,,,,,,,,,,,,,61030dd8991c249c718415b1,610366f3174d8bdd184de667,2021-07-29_21h43.56.234,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2546,-81,25,1,0,0,response7disk,,1,6,-13,1,0,0,rectangle,87,35,1,0,0,22,2,1,0,0,0,11,11,22,1,,response1disk_3,TRUE,6,5,"[271,158,172,317,12,248,181,245,285,215,223,100,243,99,76,200,176,114,220,142]",3.301905,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.41736,,,,,,,,,,,,,,,,,,,,,,61030dd8991c249c718415b1,610366f3174d8bdd184de667,2021-07-29_21h43.56.234,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2358,-72,27,1,0,0,response7disk,,1,4,-6,1,0,0,rectangle,4,-6,1,0,0,4,-6,1,0,0,0,12,12,29,1,,,,,,,,
