key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.1655,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,981,29.07263184,-70.72955322,1,0,0,response3disk,,4,12.68603516,-6.706451416,1,0,0,rectangle,12.68603516,-6.706451416,1,0,0,12.68603516,-6.706451416,1,0,0,0,3,3,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4636,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2799,40.34747314,-72.25335693,1,0,0,response3disk,,4,19.47314453,-6.606964111,1,0,0,rectangle,19.47314453,-6.606964111,1,0,0,19.47314453,-6.606964111,1,0,0,0,4,4,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1323,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3974,-72.02770996,-25.35305786,1,0,0,response5disk,,2,-3.490844727,-7.519897461,1,0,0,rectangle,-3.490844727,-7.519897461,1,0,0,-3.490844727,-7.519897461,1,0,0,0,5,5,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.3472,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2549,-45.51977539,-26.76867676,1,0,0,response5disk,,2,7.399658203,-6.184173584,1,0,0,rectangle,7.399658203,-6.184173584,1,0,0,7.399658203,-6.184173584,1,0,0,0,6,6,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2009,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1726,94.70593262,23.17279053,1,0,0,response1disk,,6,15.43609619,-2.054656982,1,0,0,rectangle,15.43609619,-2.054656982,1,0,0,15.43609619,-2.054656982,1,0,0,0,7,7,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4875,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1302,77.91003418,-52.29803467,1,0,0,response3disk,,5,22.2923584,0.275421143,1,0,0,rectangle,22.2923584,0.275421143,1,0,0,22.2923584,0.275421143,1,0,0,0,8,8,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7868,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4205,-80.83129883,61.2645874,1,0,0,response7disk,,1,22.79333496,-3.439941406,1,0,0,rectangle,22.79333496,-3.439941406,1,0,0,22.79333496,-3.439941406,1,0,0,0,9,9,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1642,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,507,88.44403076,37.1713562,1,0,0,response1disk,,6,17.02416992,1.638946533,1,0,0,rectangle,-83.79669189,33.0223999,1,0,0,9.872802734,-4.871948242,1,0,0,0,10,10,127,1,,response7disk_3,TRUE,1,1,"[64,152,51,205,308,130,105,11,233,59,128,152,256,315,188,232,151,207,15,192]",1.5509,rectangle
,,,,,,,,,,,,,FF,,,,,,,,7.0675,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1762,-53.84814453,-38.0791626,1,0,0,response5disk,,2,-7.443664551,-10.17962646,1,0,0,rectangle,-7.443664551,-10.17962646,1,0,0,-7.443664551,-10.17962646,1,0,0,0,11,11,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0171,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4257,35.31884766,54.90429688,1,0,0,response1disk,,7,19.39855957,-7.366088867,1,0,0,rectangle,19.39855957,-7.366088867,1,0,0,19.39855957,-7.366088867,1,0,0,0,12,12,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8317,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1813,-57.43457031,-88.21942139,1,0,0,response5disk,,3,8.987182617,5.84854126,1,0,0,rectangle,8.987182617,5.84854126,1,0,0,8.987182617,5.84854126,1,0,0,0,13,13,50,1,,,,,,,,
