key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.7505,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,901,-67.99998295,45.99999064,1,0,0,response7disk,,1,-16.6666074,9.333322883,1,0,0,rectangle,-16.6666074,9.333322883,1,0,0,-16.6666074,9.333322883,1,0,0,0,3,3,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9162,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3257,66.66668773,-34.00001174,1,0,0,response3disk,,5,4.000019193,3.333322704,1,0,0,rectangle,4.000019193,3.333322704,1,0,0,4.000019193,3.333322704,1,0,0,0,4,4,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7663,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,777,-37.33331537,-38.66667855,1,0,0,response5disk,,3,-4.666607042,-7.333344281,1,0,0,rectangle,-4.666607042,-7.333344281,1,0,0,-4.666607042,-7.333344281,1,0,0,0,5,5,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2667,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,80,88.0000217,-66.0000127,1,0,0,response3disk,,5,-17.99998146,9.333322883,1,0,0,rectangle,-47.33331567,63.99999118,1,0,0,-5.333314419,-0.666677415,1,0,0,0,6,6,128,1,,response7disk_3,TRUE,0,0,"[153,92,216,197,239,46,161,105,247,121,235,34,275,285,243,59,39,11,14,7]",2.615,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.9496,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3001,-69.99998301,99.33330522,1,0,0,response7disk,,0,-7.333314478,-0.666677415,1,0,0,rectangle,-7.333314478,-0.666677415,1,0,0,-7.333314478,-0.666677415,1,0,0,0,7,7,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7189,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2944,-47.33331567,55.99999094,1,0,0,response7disk,,0,5.333393256,0.666655958,1,0,0,rectangle,5.333393256,0.666655958,1,0,0,5.333393256,0.666655958,1,0,0,0,8,8,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2504,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3132,76.00002134,-91.33334678,1,0,0,response3disk,,4,16.00001955,4.666656077,1,0,0,rectangle,16.00001955,4.666656077,1,0,0,16.00001955,4.666656077,1,0,0,0,9,9,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2996,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3317,53.333354,82.6666584,1,0,0,response1disk,,7,-5.333314419,-5.333344221,1,0,0,rectangle,-53.33331585,-88.00001335,1,0,0,3.333393196,6.666656137,1,0,0,0,10,10,38,1,,response5disk_3,TRUE,3,3,"[153,92,216,197,239,46,161,105,247,121,235,34,275,285,243,59,39,11,14,7]",1.5835,rectangle
,,,,,,,,,,,,,FF,,,,,,,,5.7482,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1631,-69.99998301,59.99999106,1,0,0,response7disk,,1,5.333393256,8.666656196,1,0,0,rectangle,5.333393256,8.666656196,1,0,0,5.333393256,8.666656196,1,0,0,0,11,11,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9819,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,6,78.0000214,57.999991,1,0,0,response1disk,,6,-8.666607161,-3.333344162,1,0,0,rectangle,-8.666607161,-3.333344162,1,0,0,-8.666607161,-3.333344162,1,0,0,0,12,12,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,11.0626,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1656,-28.66660776,-58.66667914,1,0,0,response5disk,,3,2.66668582,7.333322823,1,0,0,rectangle,26.66668653,96.66665882,1,0,0,14.00001949,5.99998945,1,0,0,0,13,13,130,1,,response1disk_3,TRUE,7,2,"[153,92,216,197,239,46,161,105,247,121,235,34,275,285,243,59,39,11,14,7]",2.1816,rectangle
,,,,,,,,,,,,,FF,,,,,,,,10.032,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2855,85.33335495,73.33330444,1,0,0,response1disk,,6,-16.6666074,10.66665626,1,0,0,rectangle,-16.6666074,10.66665626,1,0,0,-16.6666074,10.66665626,1,0,0,0,14,14,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.0154,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,440,-24.66660764,-78.66667974,1,0,0,response5disk,,3,-4.666607042,3.333322704,1,0,0,rectangle,-4.666607042,3.333322704,1,0,0,-4.666607042,3.333322704,1,0,0,0,15,15,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1821,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1104,57.33335412,79.99999166,1,0,0,response1disk,,7,14.66668618,1.333322644,1,0,0,rectangle,14.66668618,1.333322644,1,0,0,14.66668618,1.333322644,1,0,0,0,16,16,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9658,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2838,-33.99998194,83.99999177,1,0,0,response7disk,,0,12.00001943,-8.000010967,1,0,0,rectangle,12.00001943,-8.000010967,1,0,0,12.00001943,-8.000010967,1,0,0,0,17,17,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5324,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3009,-49.99998242,77.9999916,1,0,0,response7disk,,0,-0.666606923,1.333322644,1,0,0,rectangle,-0.666606923,1.333322644,1,0,0,-0.666606923,1.333322644,1,0,0,0,18,18,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0823,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2508,-61.33331609,83.33330474,1,0,0,response7disk,,0,-9.999981225,3.333322704,1,0,0,rectangle,-9.999981225,3.333322704,1,0,0,-9.999981225,3.333322704,1,0,0,0,19,19,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9485,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4037,-34.66660794,51.99999082,1,0,0,response7disk,,0,-15.33331472,-4.000010848,1,0,0,rectangle,-15.33331472,-4.000010848,1,0,0,-15.33331472,-4.000010848,1,0,0,0,20,20,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0833,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,321,-60.66660871,43.33330355,1,0,0,response7disk,,1,-19.33331484,-12.00001109,1,0,0,rectangle,-19.33331484,-12.00001109,1,0,0,-19.33331484,-12.00001109,1,0,0,0,21,21,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8663,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,998,-27.99998176,45.99999064,1,0,0,response7disk,,0,-4.666607042,3.333322704,1,0,0,rectangle,-4.666607042,3.333322704,1,0,0,-4.666607042,3.333322704,1,0,0,0,22,22,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.0311,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1454,-25.9999817,83.99999177,1,0,0,response7disk,,0,-7.333314478,7.333322823,1,0,0,rectangle,-7.333314478,7.333322823,1,0,0,-7.333314478,7.333322823,1,0,0,0,23,23,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3162,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1345,44.00002038,81.99999171,1,0,0,response1disk,,7,-1.999980986,-4.000010848,1,0,0,rectangle,-1.999980986,-4.000010848,1,0,0,-1.999980986,-4.000010848,1,0,0,0,24,24,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2497,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2387,44.66668707,54.66665757,1,0,0,response1disk,,7,14.66668618,3.99998939,1,0,0,rectangle,14.66668618,3.99998939,1,0,0,14.66668618,3.99998939,1,0,0,0,25,25,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0489,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1223,72.66668791,21.3333029,0,0,1,response1disk,,6,-27.33331507,-4.000010848,1,0,0,rectangle,-27.33331507,-4.000010848,1,0,0,-27.33331507,-4.000010848,1,0,0,0,26,26,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0988,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3350,90.00002176,36.66665703,1,0,0,response1disk,,6,-6.666607102,-4.000010848,1,0,0,rectangle,-6.666607102,-4.000010848,1,0,0,-6.666607102,-4.000010848,1,0,0,0,27,27,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0329,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,869,58.0000208,43.33330355,1,0,0,response1disk,,6,-0.666606923,-2.666677475,1,0,0,rectangle,-0.666606923,-2.666677475,1,0,0,-0.666606923,-2.666677475,1,0,0,0,28,28,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,19.393,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3173,74.00002128,-52.00001228,1,0,0,response3disk,,5,9.333393375,-1.07288E-05,1,0,0,rectangle,9.333393375,-1.07288E-05,1,0,0,9.333393375,-1.07288E-05,1,0,0,0,29,29,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6824,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3436,42.66668701,27.99999011,1,0,0,response1disk,,6,8.000019312,-11.3333444,1,0,0,rectangle,8.000019312,-11.3333444,1,0,0,8.000019312,-11.3333444,1,0,0,0,30,30,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6333,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,866,82.00002152,-40.66667861,1,0,0,response3disk,,5,22.00001973,-1.07288E-05,1,0,0,rectangle,22.00001973,-1.07288E-05,1,0,0,22.00001973,-1.07288E-05,1,0,0,0,31,31,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.116,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1655,-28.66660776,63.33330415,1,0,0,response7disk,,0,-9.999981225,7.99998951,1,0,0,rectangle,-9.999981225,7.99998951,1,0,0,-9.999981225,7.99998951,1,0,0,0,32,32,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8653,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2675,-69.99998301,-32.66667837,1,0,0,response5disk,,2,10.66668606,-0.666677415,1,0,0,rectangle,57.33335412,73.99999148,1,0,0,-3.333314359,6.666656137,1,0,0,0,33,33,34,1,,response1disk_3,TRUE,7,1,"[153,92,216,197,239,46,161,105,247,121,235,34,275,285,243,59,39,11,14,7]",1.6491,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.1332,,,,,,,,,,,,,,,,,,,,,,60fce0005a801ae67b99036c,61036b3b8f5700bb730c9c61,2021-07-29_20h01.26.293,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1061,70.00002116,36.66665703,1,0,0,response1disk,,6,17.33339361,-0.666677415,1,0,0,rectangle,17.33339361,-0.666677415,1,0,0,17.33339361,-0.666677415,1,0,0,0,34,34,136,1,,,,,,,,
