key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
space,1.5578,space,7.6433,space,24.9914,space,3.0166,space,6.416,space,8.9967,47,FF,57.44793701,92.42687988,1,0,0,response1disk_5,7,6.2761,11.48968506,-8.77041626,1,0,0,rectangle_8,11.48968506,-8.77041626,1,0,0,11.48968506,-8.77041626,1,0,0,0,0,0,5,1,60fee7e8473d54816d17c7b7,61036de3cf576104d41a107d,2021-07-29_22h14.41.846,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,126,PF,105.2086182,-36.65591431,1,0,0,response3disk_5,5,4.7531,6.983886719,-11.46899414,1,0,0,rectangle_8,-39.87554932,-87.47943115,1,0,0,12.84130859,-16.41647339,1,0,0,0,1,1,2,1,60fee7e8473d54816d17c7b7,61036de3cf576104d41a107d,2021-07-29_22h14.41.846,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,response5disk_7,3,3.0505,3,"[2,5]",rectangle_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,16,PF,-75.02026367,31.25872803,1,0,0,response7disk_5,1,5.3008,5.632141113,11.91879272,1,0,0,rectangle_8,5.632141113,11.91879272,1,0,0,5.632141113,11.91879272,1,0,0,0,2,2,6,1,60fee7e8473d54816d17c7b7,61036de3cf576104d41a107d,2021-07-29_22h14.41.846,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,24,FF,-49.78814697,-117.6137085,1,0,0,response5disk_5,3,2.9179,24.55615234,1.57421875,1,0,0,rectangle_8,24.55615234,1.57421875,1,0,0,24.55615234,1.57421875,1,0,0,0,3,3,0,1,60fee7e8473d54816d17c7b7,61036de3cf576104d41a107d,2021-07-29_22h14.41.846,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,100,PF,98.45001221,35.75637817,1,0,0,response1disk_5,6,1.9662,12.39074707,-9.220184326,1,0,0,rectangle_8,-61.95367432,-105.9198608,1,0,0,6.533325195,-9.220184326,1,0,0,0,4,4,4,1,60fee7e8473d54816d17c7b7,61036de3cf576104d41a107d,2021-07-29_22h14.41.846,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,response5disk_7,3,1.667,3,"[2,5]",rectangle_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,108,FF,-88.53741455,-58.69442749,1,0,0,response5disk_5,2,1.6153,1.577087402,-6.071838379,1,0,0,rectangle_8,1.577087402,-6.071838379,1,0,0,1.577087402,-6.071838379,1,0,0,0,5,5,3,1,60fee7e8473d54816d17c7b7,61036de3cf576104d41a107d,2021-07-29_22h14.41.846,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,130,PF,-44.83190918,-115.3649292,1,0,0,response5disk_5,3,2.0498,3.379333496,9.220214844,1,0,0,rectangle_8,3.379333496,9.220214844,1,0,0,3.379333496,9.220214844,1,0,0,0,6,6,1,1,60fee7e8473d54816d17c7b7,61036de3cf576104d41a107d,2021-07-29_22h14.41.846,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7853,,,,,,,,,,,,,,,,,,,,,,60fee7e8473d54816d17c7b7,61036de3cf576104d41a107d,2021-07-29_22h14.41.846,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,,,,,,,space,28.6311,614,62.40423584,-99.17333984,1,0,0,response3disk,,4,4.731018066,2.023956299,1,0,0,rectangle,4.731018066,2.023956299,1,0,0,4.731018066,2.023956299,1,0,0,0,0,0,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1993,,,,,,,,,,,,,,,,,,,,,,60fee7e8473d54816d17c7b7,61036de3cf576104d41a107d,2021-07-29_22h14.41.846,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,,,,,,,,,2886,-39.42504883,106.8193665,1,0,0,response7disk,,0,7.434509277,-14.61740112,1,0,0,rectangle,7.434509277,-14.61740112,1,0,0,7.434509277,-14.61740112,1,0,0,0,1,1,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7177,,,,,,,,,,,,,,,,,,,,,,60fee7e8473d54816d17c7b7,61036de3cf576104d41a107d,2021-07-29_22h14.41.846,Simcolourproject_2stim_asymm_v5,2020.2.10,Linux aarch64,60,61025ae37ef11b136ea224fe,,,,,,,,,2470,46.18365479,-103.6710205,1,0,0,response3disk,,4,-3.82989502,-0.674621582,1,0,0,rectangle,-3.82989502,-0.674621582,1,0,0,-3.82989502,-0.674621582,1,0,0,0,2,2,58,1,,,,,,,,
