key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.532965,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2335,23.5078125,78.3671875,1,0,0,response1disk,,7,-4.5703125,-16.6484375,1,0,0,rectangle,-4.5703125,-16.6484375,1,0,0,-4.5703125,-16.6484375,1,0,0,0,3,3,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.167275,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1153,59.1484375,95.70703125,1,0,0,response1disk,,7,7.7578125,2.1875,1,0,0,rectangle,7.7578125,2.1875,1,0,0,7.7578125,2.1875,1,0,0,0,4,4,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.91649,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2926,40.4765625,75.7734375,1,0,0,response1disk,,7,14.44921875,7.734375,1,0,0,rectangle,14.44921875,7.734375,1,0,0,14.44921875,7.734375,1,0,0,0,5,5,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.96654,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1627,28.72265625,67.69140625,1,0,0,response1disk,,7,19.79296875,-2.6328125,1,0,0,rectangle,19.79296875,-2.6328125,1,0,0,19.79296875,-2.6328125,1,0,0,0,6,6,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.38392,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,352,43.296875,-102.1875,1,0,0,response3disk,,4,0.0390625,9.171875,1,0,0,rectangle,0.0390625,9.171875,1,0,0,0.0390625,9.171875,1,0,0,0,7,7,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.91752,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4133,32.21484375,70.09375,1,0,0,response1disk,,7,20.78515625,-12.44921875,1,0,0,rectangle,20.78515625,-12.44921875,1,0,0,20.78515625,-12.44921875,1,0,0,0,8,8,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.05017,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1295,88.8203125,-41.47265625,1,0,0,response3disk,,5,12.48046875,3.83203125,1,0,0,rectangle,12.48046875,3.83203125,1,0,0,12.48046875,3.83203125,1,0,0,0,9,9,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.833185,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1571,26.2265625,60.76171875,1,0,0,response1disk,,7,5.35546875,-7.28125,1,0,0,rectangle,5.35546875,-7.28125,1,0,0,5.35546875,-7.28125,1,0,0,0,10,10,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.983175,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3851,70.33984375,33.078125,1,0,0,response1disk,,6,13.828125,-2.33203125,1,0,0,rectangle,13.828125,-2.33203125,1,0,0,13.828125,-2.33203125,1,0,0,0,11,11,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.33345,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1370,-30.51171875,-108.0976563,1,0,0,response5disk,,3,-1.58984375,11.05078125,1,0,0,rectangle,-1.58984375,11.05078125,1,0,0,-1.58984375,11.05078125,1,0,0,0,12,12,158,1,,,,,,,,
