key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.018,,,,,,,,,,,,,,,,,,,,,,6102087c864264a3f5579fc4,610368024ea5c745f2981370,2021-07-29_22h47.12.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,211,54,31,1,0,0,response1disk,,6,13,0,1,0,0,rectangle,13,0,1,0,0,13,0,1,0,0,0,3,3,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.116,,,,,,,,,,,,,,,,,,,,,,6102087c864264a3f5579fc4,610368024ea5c745f2981370,2021-07-29_22h47.12.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,516,62,38,1,0,0,response1disk,,6,14,6,1,0,0,rectangle,14,6,1,0,0,14,6,1,0,0,0,4,4,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.434,,,,,,,,,,,,,,,,,,,,,,6102087c864264a3f5579fc4,610368024ea5c745f2981370,2021-07-29_22h47.12.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3047,-66,-28,1,0,0,response5disk,,2,-7,-2,1,0,0,rectangle,-33,-75,1,0,0,2,-5,1,0,0,0,5,5,159,1,,response5disk_3,TRUE,3,3,"[300,6,143,278,43,41,68,123,315,138,152,79,48,50,309,174,125,307,188,48]",2.034,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.037,,,,,,,,,,,,,,,,,,,,,,6102087c864264a3f5579fc4,610368024ea5c745f2981370,2021-07-29_22h47.12.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2642,37,84,1,0,0,response1disk,,7,0,3,1,0,0,rectangle,0,3,1,0,0,0,3,1,0,0,0,6,6,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,6102087c864264a3f5579fc4,610368024ea5c745f2981370,2021-07-29_22h47.12.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3578,29,62,1,0,0,response1disk,,7,-14,0,1,0,0,rectangle,-14,0,1,0,0,-14,0,1,0,0,0,7,7,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.651,,,,,,,,,,,,,,,,,,,,,,6102087c864264a3f5579fc4,610368024ea5c745f2981370,2021-07-29_22h47.12.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,819,74,-30,1,0,0,response3disk,,5,5,4,1,0,0,rectangle,5,4,1,0,0,5,4,1,0,0,0,8,8,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.083,,,,,,,,,,,,,,,,,,,,,,6102087c864264a3f5579fc4,610368024ea5c745f2981370,2021-07-29_22h47.12.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2096,-62,-22,1,0,0,response5disk,,2,-7,-10,1,0,0,rectangle,-7,-10,1,0,0,-7,-10,1,0,0,0,9,9,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.202,,,,,,,,,,,,,,,,,,,,,,6102087c864264a3f5579fc4,610368024ea5c745f2981370,2021-07-29_22h47.12.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3494,78,-52,1,0,0,response3disk,,5,7,-5,1,0,0,rectangle,7,-5,1,0,0,7,-5,1,0,0,0,10,10,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.168,,,,,,,,,,,,,,,,,,,,,,6102087c864264a3f5579fc4,610368024ea5c745f2981370,2021-07-29_22h47.12.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1191,59,26,1,0,0,response1disk,,6,1,11,1,0,0,rectangle,1,11,1,0,0,1,11,1,0,0,0,11,11,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.418,,,,,,,,,,,,,,,,,,,,,,6102087c864264a3f5579fc4,610368024ea5c745f2981370,2021-07-29_22h47.12.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1305,32,-53,1,0,0,response3disk,,4,13,-1,1,0,0,rectangle,13,-1,1,0,0,13,-1,1,0,0,0,12,12,90,1,,,,,,,,
