key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.034,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,105,-42.734375,-72.53515625,1,0,0,response5disk,,3,9.328125,4.734375,1,0,0,rectangle,9.328125,4.734375,1,0,0,9.328125,4.734375,1,0,0,0,3,3,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8348,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3724,-31.859375,-70.234375,1,0,0,response5disk,,3,-2.4375,-8.6875,1,0,0,rectangle,-2.4375,-8.6875,1,0,0,-2.4375,-8.6875,1,0,0,0,4,4,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9503,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2924,65.90625,-59.1875,1,0,0,response3disk,,5,20.40625,-4.0078125,1,0,0,rectangle,20.40625,-4.0078125,1,0,0,20.40625,-4.0078125,1,0,0,0,5,5,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0995,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1710,75.84765625,-54.1875,1,0,0,response3disk,,5,8.1484375,-6.69921875,1,0,0,rectangle,8.1484375,-6.69921875,1,0,0,8.1484375,-6.69921875,1,0,0,0,6,6,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.8996,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,424,74.4453125,26.32421875,1,0,0,response1disk,,6,4.8125,-7.6328125,1,0,0,rectangle,4.8125,-7.6328125,1,0,0,4.8125,-7.6328125,1,0,0,0,7,7,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.5338,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1709,30.515625,-65.4453125,1,0,0,response3disk,,4,5.43359375,1.4609375,1,0,0,rectangle,5.43359375,1.4609375,1,0,0,5.43359375,1.4609375,1,0,0,0,8,8,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3005,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4334,38.78515625,110.984375,1,0,0,response1disk,,7,-7.6171875,-1.31640625,1,0,0,rectangle,-7.6171875,-1.31640625,1,0,0,-7.6171875,-1.31640625,1,0,0,0,9,9,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.049,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,788,-27.33984375,-74.23828125,1,0,0,response5disk,,3,13.59765625,4.85546875,1,0,0,rectangle,13.59765625,4.85546875,1,0,0,13.59765625,4.85546875,1,0,0,0,10,10,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4661,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4300,69.50390625,42.14453125,1,0,0,response1disk,,6,9.87109375,8.33203125,1,0,0,rectangle,-51.03515625,-86.19140625,1,0,0,-11.70703125,-5.40234375,1,0,0,0,11,11,78,1,,response5disk_3,TRUE,3,3,"[232,111,292,56,12,185,186,221,94,270,105,255,305,226,200,66,227,254,284,192]",1.9821,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.5341,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,187,-77.265625,-26.88671875,1,0,0,response5disk,,2,-5.9921875,6.6171875,1,0,0,rectangle,-5.9921875,6.6171875,1,0,0,-5.9921875,6.6171875,1,0,0,0,12,12,34,1,,,,,,,,
