key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.299,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2598,80,44,1,0,0,response1disk,,6,12,-12,1,0,0,rectangle,12,-12,1,0,0,12,-12,1,0,0,0,3,3,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3817,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1736,85,27,1,0,0,response1disk,,6,8,4,1,0,0,rectangle,8,4,1,0,0,8,4,1,0,0,0,4,4,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3126,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,26,40,-80,1,0,0,response3disk,,4,4,2,1,0,0,rectangle,4,2,1,0,0,4,2,1,0,0,0,5,5,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3577,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2878,-33,-94,1,0,0,response5disk,,3,8,9,1,0,0,rectangle,8,9,1,0,0,8,9,1,0,0,0,6,6,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4492,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,869,35,-103,1,0,0,response3disk,,4,7,12,1,0,0,rectangle,7,12,1,0,0,7,12,1,0,0,0,7,7,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7324,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3606,47,-115,1,0,0,response3disk,,4,6,-7,1,0,0,rectangle,6,-7,1,0,0,6,-7,1,0,0,0,8,8,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4498,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1261,90,-59,1,0,0,response3disk,,5,25,-3,1,0,0,rectangle,25,-3,1,0,0,25,-3,1,0,0,0,9,9,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7163,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1528,-59,-79,1,0,0,response5disk,,3,-9,0,1,0,0,rectangle,-9,0,1,0,0,-9,0,1,0,0,0,10,10,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3493,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,575,58,-103,1,0,0,response3disk,,4,18,-7,1,0,0,rectangle,18,-7,1,0,0,18,-7,1,0,0,0,11,11,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4324,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3534,96,-58,1,0,0,response3disk,,5,-3,-4,1,0,0,rectangle,-3,-4,1,0,0,-3,-4,1,0,0,0,12,12,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3322,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2310,38,-89,1,0,0,response3disk,,4,3,-4,1,0,0,rectangle,3,-4,1,0,0,3,-4,1,0,0,0,13,13,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4631,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,495,55,75,1,0,0,response1disk,,7,10,9,1,0,0,rectangle,10,9,1,0,0,10,9,1,0,0,0,14,14,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3827,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1339,84,34,1,0,0,response1disk,,6,26,-9,1,0,0,rectangle,26,-9,1,0,0,26,-9,1,0,0,0,15,15,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3827,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3554,38,-75,1,0,0,response3disk,,4,1,15,0,0,1,rectangle,1,15,0,0,1,1,15,0,0,1,0,16,16,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0197,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3822,-35,-80,1,0,1,response5disk,,3,10,2,1,0,1,rectangle,10,2,1,0,1,10,2,1,0,1,0,17,17,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.516,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,741,56,-81,1,0,1,response3disk,,4,22,-6,1,0,1,rectangle,22,-6,1,0,1,22,-6,1,0,1,0,18,18,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6148,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2699,63,96,1,0,1,response1disk,,7,5,2,1,0,1,rectangle,5,2,1,0,1,5,2,1,0,1,0,19,19,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.732,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2629,-55,-98,1,0,1,response5disk,,3,-24,-4,1,0,1,rectangle,-24,-4,1,0,1,-24,-4,1,0,1,0,20,20,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8992,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3628,89,-69,1,0,1,response3disk,,5,4,-8,1,0,1,rectangle,4,-8,1,0,1,4,-8,1,0,1,0,21,21,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.1454,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,443,-24,110,1,0,1,response7disk,,0,11,2,1,0,1,rectangle,11,2,1,0,1,11,2,1,0,1,0,22,22,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3825,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2299,-71,-52,1,0,1,response5disk,,2,-21,-10,1,0,1,rectangle,-21,-10,1,0,1,-21,-10,1,0,1,0,23,23,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2324,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3523,85,-38,1,0,1,response3disk,,5,3,6,1,0,1,rectangle,3,6,1,0,1,3,6,1,0,1,0,24,24,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5819,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2227,-87,36,1,0,1,response7disk,,1,-14,-7,1,0,1,rectangle,-14,-7,1,0,1,-14,-7,1,0,1,0,25,25,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3521,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3179,84,34,1,0,1,response1disk,,6,19,-5,1,0,1,rectangle,19,-5,1,0,1,19,-5,1,0,1,0,26,26,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5492,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1046,97,-71,1,0,1,response3disk,,5,21,-12,1,0,1,rectangle,21,-12,1,0,1,21,-12,1,0,1,0,27,27,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.165,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3315,76,99,1,0,1,response1disk,,7,-7,-8,1,0,1,rectangle,38,111,1,0,1,2,-1,1,0,1,0,28,28,6,1,,response1disk_3,TRUE,7,7,"[287,29,251,207,216,263,125,147,245,102,62,50,39,219,142,143,122,2,240,107]",1.7173,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.5828,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3810,-31,76,1,0,1,response7disk,,0,10,4,1,0,1,rectangle,10,4,1,0,1,10,4,1,0,1,0,29,29,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2836,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,477,71,89,1,0,1,response1disk,,7,-17,-2,1,0,1,rectangle,-17,-2,1,0,1,-17,-2,1,0,1,0,30,30,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1999,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1417,84,-58,1,0,1,response3disk,,5,16,-1,1,0,1,rectangle,16,-1,1,0,1,16,-1,1,0,1,0,31,31,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0997,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1783,110,-69,1,0,1,response3disk,,5,2,2,1,0,1,rectangle,2,2,1,0,1,2,2,1,0,1,0,32,32,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5492,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2114,42,-103,1,0,1,response3disk,,4,19,-11,1,0,1,rectangle,19,-11,1,0,1,19,-11,1,0,1,0,33,33,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6203,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2638,46,83,1,0,1,response1disk,,7,10,7,1,0,1,rectangle,10,7,1,0,1,10,7,1,0,1,0,34,34,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5992,,,,,,,,,,,,,,,,,,,,,,61032601dabc8bfe1409e7ac,61036b5ec5234f1187fb1c3d,2021-07-29_23h01.18.864,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3313,112,65,1,0,1,response1disk,,6,3,3,1,0,1,rectangle,3,3,1,0,1,3,3,1,0,1,0,35,35,64,1,,,,,,,,
