key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.2329,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1023,27.33339391,83.33330474,1,0,0,response1disk,,7,-1.999980986,0.666655958,1,0,0,rectangle,-1.999980986,0.666655958,1,0,0,-1.999980986,0.666655958,1,0,0,0,3,3,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6665,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1035,28.00001991,-58.66667914,1,0,0,response3disk,,4,-2.666606983,1.999989331,1,0,0,rectangle,-2.666606983,1.999989331,1,0,0,-2.666606983,1.999989331,1,0,0,0,4,4,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4827,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1892,-45.9999823,-78.66667974,1,0,0,response5disk,,3,1.333393137,1.333322644,1,0,0,rectangle,1.333393137,1.333322644,1,0,0,1.333393137,1.333322644,1,0,0,0,5,5,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6499,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1302,-31.99998188,-92.66668016,1,0,0,response5disk,,3,-1.3333143,1.333322644,1,0,0,rectangle,-1.3333143,1.333322644,1,0,0,-1.3333143,1.333322644,1,0,0,0,6,6,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.3824,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3573,52.00002062,86.66665852,1,0,0,response1disk,,7,14.66668618,2.666656017,1,0,0,rectangle,14.66668618,2.666656017,1,0,0,14.66668618,2.666656017,1,0,0,0,7,7,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6167,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2084,54.66668737,-30.66667831,1,0,0,response3disk,,5,-13.99998134,1.999989331,1,0,0,rectangle,-13.99998134,1.999989331,1,0,0,-13.99998134,1.999989331,1,0,0,0,8,8,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5163,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4065,58.0000208,-24.66667813,1,0,0,response3disk,,5,2.000019133,-0.666677415,1,0,0,rectangle,2.000019133,-0.666677415,1,0,0,2.000019133,-0.666677415,1,0,0,0,9,9,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7494,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,309,72.00002122,48.66665739,1,0,0,response1disk,,6,2.000019133,-2.000010788,1,0,0,rectangle,2.000019133,-2.000010788,1,0,0,2.000019133,-2.000010788,1,0,0,0,10,10,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8493,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3374,-79.33331662,-49.33334553,1,0,0,response5disk,,2,14.00001949,-1.07288E-05,1,0,0,rectangle,14.00001949,-1.07288E-05,1,0,0,14.00001949,-1.07288E-05,1,0,0,0,11,11,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2832,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1235,-35.33331531,-74.00001293,1,0,0,response5disk,,3,13.33339349,0.666655958,1,0,0,rectangle,13.33339349,0.666655958,1,0,0,13.33339349,0.666655958,1,0,0,0,12,12,130,1,,,,,,,,
