key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.8061,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,843,49.43359375,-102.84375,1,0,0,response3disk,,4,20.609375,-11.11328125,1,0,0,rectangle,20.609375,-11.11328125,1,0,0,20.609375,-11.11328125,1,0,0,0,3,3,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5049,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4245,87.8359375,-52.03125,1,0,0,response3disk,,5,20.8203125,7.890625,1,0,0,rectangle,20.8203125,7.890625,1,0,0,20.8203125,7.890625,1,0,0,0,4,4,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3207,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2304,-82.5,-34.171875,1,0,0,response5disk,,2,-18.078125,-1.4296875,1,0,0,rectangle,-18.078125,-1.4296875,1,0,0,-18.078125,-1.4296875,1,0,0,0,5,5,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8865,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3312,86.73046875,-40.11328125,1,0,0,response3disk,,5,-1.01953125,-9.03515625,1,0,0,rectangle,-1.01953125,-9.03515625,1,0,0,-1.01953125,-9.03515625,1,0,0,0,6,6,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1061,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3709,-92.48828125,50.99609375,1,0,0,response7disk,,1,-25.1875,2.0234375,1,0,0,rectangle,-25.1875,2.0234375,1,0,0,-25.1875,2.0234375,1,0,0,0,7,7,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9546,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2609,-68.4375,46.28515625,1,0,0,response7disk,,1,-2.8828125,-8.20703125,1,0,0,rectangle,-2.8828125,-8.20703125,1,0,0,-2.8828125,-8.20703125,1,0,0,0,8,8,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.588,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,537,39.19921875,-86.39453125,1,0,0,response3disk,,4,19.515625,-12.703125,1,0,0,rectangle,19.515625,-12.703125,1,0,0,19.515625,-12.703125,1,0,0,0,9,9,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5404,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1777,53.55078125,-99.71875,1,0,0,response3disk,,4,14.8984375,-4.30859375,1,0,0,rectangle,14.8984375,-4.30859375,1,0,0,14.8984375,-4.30859375,1,0,0,0,10,10,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3232,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,994,57.44921875,-94.828125,1,0,0,response3disk,,4,-6.5859375,6.8984375,1,0,0,rectangle,-6.5859375,6.8984375,1,0,0,-6.5859375,6.8984375,1,0,0,0,11,11,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.837,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1068,56.73046875,-115.6328125,1,0,0,response3disk,,4,11.37890625,-5.125,1,0,0,rectangle,11.37890625,-5.125,1,0,0,11.37890625,-5.125,1,0,0,0,12,12,10,1,,,,,,,,
