key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
space,0.129365,space,2.02948,space,7.249415,space,2.180275,space,0.859405,space,2.914295,89,PF,-106.2055664,-43.64093018,1,0,0,response5disk_5,2,5.36909,3.400268555,-2.951599121,1,0,0,rectangle_8,3.400268555,-2.951599121,1,0,0,3.400268555,-2.951599121,1,0,0,0,0,0,6,1,60fcfaa636cc384f059f960d,61036e105257ad60f1dc32e0,2021-07-29_23h12.41.888,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41,FF,97.8548584,27.60040283,1,0,0,response1disk_5,6,1.80009,13.74145508,1.289001465,1,0,0,rectangle_8,37.76586914,84.94491577,1,0,0,1.029846191,9.317810059,1,0,0,0,1,1,0,1,60fcfaa636cc384f059f960d,61036e105257ad60f1dc32e0,2021-07-29_23h12.41.888,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,response1disk_7,7,2.3166,7,"[2,5]",rectangle_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,55,PF,50.92877197,-33.20675659,1,0,0,response3disk_5,5,2.882865,0.067260742,-7.108642578,1,0,0,rectangle_8,0.067260742,-7.108642578,1,0,0,0.067260742,-7.108642578,1,0,0,0,2,2,2,1,60fcfaa636cc384f059f960d,61036e105257ad60f1dc32e0,2021-07-29_23h12.41.888,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,33,PF,106.3873291,33.08093262,1,0,0,response1disk_5,6,2.01745,13.09851074,-0.209533691,1,0,0,rectangle_8,13.09851074,-0.209533691,1,0,0,13.09851074,-0.209533691,1,0,0,0,3,3,4,1,60fcfaa636cc384f059f960d,61036e105257ad60f1dc32e0,2021-07-29_23h12.41.888,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,148,FF,106.65979,41.15234375,1,0,0,response1disk_5,6,0.93269,9.614990234,0.563232422,1,0,0,rectangle_8,49.90319824,72.79052734,1,0,0,10.54046631,3.976074219,1,0,0,0,4,4,5,1,60fcfaa636cc384f059f960d,61036e105257ad60f1dc32e0,2021-07-29_23h12.41.888,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,response1disk_7,7,2.5488,7,"[2,5]",rectangle_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,119,FF,-56.98779297,-76.53436279,1,0,0,response5disk_5,3,3.36644,4.33972168,-8.643829346,1,0,0,rectangle_8,4.33972168,-8.643829346,1,0,0,4.33972168,-8.643829346,1,0,0,0,5,5,3,1,60fcfaa636cc384f059f960d,61036e105257ad60f1dc32e0,2021-07-29_23h12.41.888,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,60,PF,58.91784668,-86.56097412,1,0,0,response3disk_5,4,1.766845,0.048339844,-4.550292969,1,0,0,rectangle_8,0.048339844,-4.550292969,1,0,0,0.048339844,-4.550292969,1,0,0,0,6,6,1,1,60fcfaa636cc384f059f960d,61036e105257ad60f1dc32e0,2021-07-29_23h12.41.888,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.35055,,,,,,,,,,,,,,,,,,,,,,60fcfaa636cc384f059f960d,61036e105257ad60f1dc32e0,2021-07-29_23h12.41.888,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,space,2.41151,3105,-70.59143066,-41.99438477,1,0,0,response5disk,,2,12.50549316,4.977752686,1,0,0,rectangle,12.50549316,4.977752686,1,0,0,12.50549316,4.977752686,1,0,0,0,0,0,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.71609,,,,,,,,,,,,,,,,,,,,,,60fcfaa636cc384f059f960d,61036e105257ad60f1dc32e0,2021-07-29_23h12.41.888,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3467,48.14208984,-84.29876709,1,0,0,response3disk,,4,0.670715332,-11.2868042,1,0,0,rectangle,0.670715332,-11.2868042,1,0,0,0.670715332,-11.2868042,1,0,0,0,1,1,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.83212,,,,,,,,,,,,,,,,,,,,,,60fcfaa636cc384f059f960d,61036e105257ad60f1dc32e0,2021-07-29_23h12.41.888,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,882,77.45452881,36.4508667,1,0,0,response1disk,,6,7.995117188,-4.127288818,1,0,0,rectangle,7.995117188,-4.127288818,1,0,0,7.995117188,-4.127288818,1,0,0,0,2,2,115,1,,,,,,,,
