key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.549,,,,,,,,,,,,,,,,,,,,,,6100f8806915845f7cfc1707,61036a8442df8404d1ef0514,2021-07-29_19h57.33.385,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1776,57.08984375,-22.3125,1,0,0,response3disk,,5,12.484375,-8.8671875,1,0,0,rectangle,12.484375,-8.8671875,1,0,0,12.484375,-8.8671875,1,0,0,0,3,3,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1333,,,,,,,,,,,,,,,,,,,,,,6100f8806915845f7cfc1707,61036a8442df8404d1ef0514,2021-07-29_19h57.33.385,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3057,-73.01171875,-38.6171875,1,0,0,response5disk,,2,-2.2890625,-3.7890625,1,0,0,rectangle,-2.2890625,-3.7890625,1,0,0,-2.2890625,-3.7890625,1,0,0,0,4,4,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0481,,,,,,,,,,,,,,,,,,,,,,6100f8806915845f7cfc1707,61036a8442df8404d1ef0514,2021-07-29_19h57.33.385,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4187,-29.2265625,-40.9921875,1,0,0,response5disk,,3,-9.1171875,-9.6484375,1,0,0,rectangle,-9.1171875,-9.6484375,1,0,0,-9.1171875,-9.6484375,1,0,0,0,5,5,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6828,,,,,,,,,,,,,,,,,,,,,,6100f8806915845f7cfc1707,61036a8442df8404d1ef0514,2021-07-29_19h57.33.385,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,522,-40.46875,-56.5859375,1,0,0,response5disk,,3,-11.83984375,1.56640625,1,0,0,rectangle,-11.83984375,1.56640625,1,0,0,-11.83984375,1.56640625,1,0,0,0,6,6,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9994,,,,,,,,,,,,,,,,,,,,,,6100f8806915845f7cfc1707,61036a8442df8404d1ef0514,2021-07-29_19h57.33.385,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1058,-22.89453125,-47.8125,1,0,0,response5disk,,3,1.796875,-15.23828125,1,0,0,rectangle,1.796875,-15.23828125,1,0,0,1.796875,-15.23828125,1,0,0,0,7,7,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1823,,,,,,,,,,,,,,,,,,,,,,6100f8806915845f7cfc1707,61036a8442df8404d1ef0514,2021-07-29_19h57.33.385,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1694,27.93359375,-40.78125,1,0,0,response3disk,,4,24.703125,-10.4453125,1,0,0,rectangle,24.703125,-10.4453125,1,0,0,24.703125,-10.4453125,1,0,0,0,8,8,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2354,,,,,,,,,,,,,,,,,,,,,,6100f8806915845f7cfc1707,61036a8442df8404d1ef0514,2021-07-29_19h57.33.385,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3495,77.4765625,50.77734375,1,0,0,response1disk,,6,-11.671875,13.56640625,1,0,0,rectangle,-11.671875,13.56640625,1,0,0,-11.671875,13.56640625,1,0,0,0,9,9,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4001,,,,,,,,,,,,,,,,,,,,,,6100f8806915845f7cfc1707,61036a8442df8404d1ef0514,2021-07-29_19h57.33.385,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,119,31.03515625,71.09375,1,0,0,response1disk,,7,-1.72265625,4.64453125,1,0,0,rectangle,-1.72265625,4.64453125,1,0,0,-1.72265625,4.64453125,1,0,0,0,10,10,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9158,,,,,,,,,,,,,,,,,,,,,,6100f8806915845f7cfc1707,61036a8442df8404d1ef0514,2021-07-29_19h57.33.385,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3608,83.28515625,26.12109375,1,0,0,response1disk,,6,22.30859375,-6.25,1,0,0,rectangle,22.30859375,-6.25,1,0,0,22.30859375,-6.25,1,0,0,0,11,11,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5344,,,,,,,,,,,,,,,,,,,,,,6100f8806915845f7cfc1707,61036a8442df8404d1ef0514,2021-07-29_19h57.33.385,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3454,79.546875,45.61328125,1,0,0,response1disk,,6,17.9296875,3.75390625,1,0,0,rectangle,17.9296875,3.75390625,1,0,0,17.9296875,3.75390625,1,0,0,0,12,12,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5998,,,,,,,,,,,,,,,,,,,,,,6100f8806915845f7cfc1707,61036a8442df8404d1ef0514,2021-07-29_19h57.33.385,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1088,82.92578125,57.60546875,1,0,0,response1disk,,6,23.0390625,-2.6875,1,0,0,rectangle,23.0390625,-2.6875,1,0,0,23.0390625,-2.6875,1,0,0,0,13,13,66,1,,,,,,,,
