key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.190035,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3862,-40.515625,-74.7265625,1,0,0,response5disk,,3,5.69921875,1.37890625,1,0,0,rectangle,5.69921875,1.37890625,1,0,0,5.69921875,1.37890625,1,0,0,0,3,3,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.08933,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2090,-94.765625,-31.09765625,1,0,0,response5disk,,2,5.98046875,4.95703125,1,0,0,rectangle,5.98046875,4.95703125,1,0,0,5.98046875,4.95703125,1,0,0,0,4,4,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.902685,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,678,66.84765625,74.2421875,1,0,0,response1disk,,7,-6.22265625,2.09765625,1,0,0,rectangle,-6.22265625,2.09765625,1,0,0,-6.22265625,2.09765625,1,0,0,0,5,5,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.10369,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1415,36.1640625,56.890625,1,0,0,response1disk,,7,0.890625,1.66796875,1,0,0,rectangle,0.890625,1.66796875,1,0,0,0.890625,1.66796875,1,0,0,0,6,6,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.834575,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3261,53.70703125,91.44921875,1,0,0,response1disk,,7,2.6328125,2.23828125,1,0,0,rectangle,2.6328125,2.23828125,1,0,0,2.6328125,2.23828125,1,0,0,0,7,7,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.621725,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3045,-43.875,84.62890625,1,0,0,response7disk,,0,1.62109375,-2.43359375,1,0,0,rectangle,1.62109375,-2.43359375,1,0,0,1.62109375,-2.43359375,1,0,0,0,8,8,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05311,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3750,-90.06640625,-30.32421875,1,0,0,response5disk,,2,5.71875,-0.59375,1,0,0,rectangle,5.71875,-0.59375,1,0,0,5.71875,-0.59375,1,0,0,0,9,9,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.52094,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3809,58.21484375,104.546875,1,0,0,response1disk,,7,-4.4453125,0.55078125,1,0,0,rectangle,-4.4453125,0.55078125,1,0,0,-4.4453125,0.55078125,1,0,0,0,10,10,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.852465,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2949,41.08984375,70.21875,1,0,0,response1disk,,7,2.3828125,-4.06640625,1,0,0,rectangle,2.3828125,-4.06640625,1,0,0,2.3828125,-4.06640625,1,0,0,0,11,11,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.07083,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,22,44.3671875,-84.7109375,1,0,0,response3disk,,4,-3.3984375,-0.5546875,1,0,0,rectangle,-3.3984375,-0.5546875,1,0,0,-3.3984375,-0.5546875,1,0,0,0,12,12,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.235795,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,305,46.265625,-75.69140625,1,0,0,response3disk,,4,-3.3359375,7.890625,1,0,0,rectangle,-3.3359375,7.890625,1,0,0,-3.3359375,7.890625,1,0,0,0,13,13,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.985675,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,396,50.82421875,-72.54296875,1,0,0,response3disk,,4,-0.39453125,-5.66796875,1,0,0,rectangle,-0.39453125,-5.66796875,1,0,0,-0.39453125,-5.66796875,1,0,0,0,14,14,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8701,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2394,28.71484375,70.453125,1,0,0,response1disk,,7,3.546875,-0.6328125,1,0,0,rectangle,3.546875,-0.6328125,1,0,0,3.546875,-0.6328125,1,0,0,0,15,15,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.13545,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2039,-41.8984375,-78.4765625,1,0,0,response5disk,,3,3.45703125,1.296875,1,0,0,rectangle,3.45703125,1.296875,1,0,0,3.45703125,1.296875,1,0,0,0,16,16,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.07206,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,798,36.6640625,89.4765625,1,0,0,response1disk,,7,4.95703125,3.3046875,1,0,0,rectangle,4.95703125,3.3046875,1,0,0,4.95703125,3.3046875,1,0,0,0,17,17,60,1,,,,,,,,
