key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.0853,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3000,-75.28125,47.3828125,1,0,0,response7disk,,1,-5.09765625,3.72265625,1,0,0,rectangle,-5.09765625,3.72265625,1,0,0,-5.09765625,3.72265625,1,0,0,0,3,3,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4749,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3200,-34.2890625,-82.40234375,1,0,0,response5disk,,3,-5.18359375,2.4765625,1,0,0,rectangle,-5.18359375,2.4765625,1,0,0,-5.18359375,2.4765625,1,0,0,0,4,4,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4413,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3905,114.046875,77.6015625,1,0,0,response1disk,,6,-11.421875,-10.54296875,1,0,0,rectangle,-11.421875,-10.54296875,1,0,0,-11.421875,-10.54296875,1,0,0,0,5,5,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8477,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1425,-42.95703125,-81.3828125,1,0,0,response5disk,,3,-20.15234375,-10.03125,1,0,0,rectangle,-20.15234375,-10.03125,1,0,0,-20.15234375,-10.03125,1,0,0,0,6,6,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2987,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,819,-51.19921875,-84.125,1,0,0,response5disk,,3,-6.828125,-3.1875,1,0,0,rectangle,-6.828125,-3.1875,1,0,0,-6.828125,-3.1875,1,0,0,0,7,7,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4014,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1323,88.375,-68.2890625,1,0,0,response3disk,,5,18.5546875,-4.77734375,1,0,0,rectangle,18.5546875,-4.77734375,1,0,0,18.5546875,-4.77734375,1,0,0,0,8,8,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0086,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1611,-53.078125,31.796875,1,0,0,response7disk,,1,26.12890625,-3.875,1,0,0,rectangle,26.12890625,-3.875,1,0,0,26.12890625,-3.875,1,0,0,0,9,9,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.234,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1416,121.2109375,43.734375,1,0,0,response1disk,,6,-6.1640625,11.24609375,1,0,0,rectangle,-6.1640625,11.24609375,1,0,0,-6.1640625,11.24609375,1,0,0,0,10,10,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0302,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,101,-41.65625,-78.328125,1,0,0,response5disk,,3,-17.26953125,0.25390625,1,0,0,rectangle,-17.26953125,0.25390625,1,0,0,-17.26953125,0.25390625,1,0,0,0,11,11,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.86,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,0,-42.9921875,90.73046875,1,0,0,response7disk,,0,-18.90234375,-6.1875,1,0,0,rectangle,-18.90234375,-6.1875,1,0,0,-18.90234375,-6.1875,1,0,0,0,12,12,123,1,,,,,,,,
