key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.2504,,,,,,,,,,,,,,,,,,,,,,61036bc11cbe328e09cf25d3,61036e3ce86cce9c8acb7dec,2021-07-29_22h13.32.181,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4105,-77.33331656,21.99998993,1,0,0,response7disk,,1,14.00001949,0.666655958,1,0,0,rectangle,14.00001949,0.666655958,1,0,0,14.00001949,0.666655958,1,0,0,0,3,3,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2004,,,,,,,,,,,,,,,,,,,,,,61036bc11cbe328e09cf25d3,61036e3ce86cce9c8acb7dec,2021-07-29_22h13.32.181,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3114,-75.3333165,57.999991,1,0,0,response7disk,,1,23.33339379,5.333322763,1,0,0,rectangle,23.33339379,5.333322763,1,0,0,23.33339379,5.333322763,1,0,0,0,4,4,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5664,,,,,,,,,,,,,,,,,,,,,,61036bc11cbe328e09cf25d3,61036e3ce86cce9c8acb7dec,2021-07-29_22h13.32.181,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2471,-63.33331615,-53.33334565,1,0,0,response5disk,,2,6.666685939,7.99998951,1,0,0,rectangle,6.666685939,7.99998951,1,0,0,6.666685939,7.99998951,1,0,0,0,5,5,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2992,,,,,,,,,,,,,,,,,,,,,,61036bc11cbe328e09cf25d3,61036e3ce86cce9c8acb7dec,2021-07-29_22h13.32.181,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,97,-65.33331621,-24.66667813,1,0,0,response5disk,,2,-8.666607161,-1.07288E-05,1,0,0,rectangle,-63.99998283,90.66665864,1,0,0,-15.9999814,9.999989569,1,0,0,0,6,6,30,1,,response7disk_3,TRUE,0,0,"[7,182,70,133,281,305,115,221,221,127,145,152,26,294,252,20,176,74,115,242]",1.2505,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.7504,,,,,,,,,,,,,,,,,,,,,,61036bc11cbe328e09cf25d3,61036e3ce86cce9c8acb7dec,2021-07-29_22h13.32.181,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2937,82.00002152,-74.66667962,1,0,0,response3disk,,5,16.00001955,5.99998945,1,0,0,rectangle,16.00001955,5.99998945,1,0,0,16.00001955,5.99998945,1,0,0,0,7,7,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1334,,,,,,,,,,,,,,,,,,,,,,61036bc11cbe328e09cf25d3,61036e3ce86cce9c8acb7dec,2021-07-29_22h13.32.181,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3553,-75.99998319,43.99999058,1,0,0,response7disk,,1,-12.66660728,-2.666677475,1,0,0,rectangle,-12.66660728,-2.666677475,1,0,0,-12.66660728,-2.666677475,1,0,0,0,8,8,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3496,,,,,,,,,,,,,,,,,,,,,,61036bc11cbe328e09cf25d3,61036e3ce86cce9c8acb7dec,2021-07-29_22h13.32.181,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,394,43.3333537,-70.6666795,1,0,0,response3disk,,4,19.33339367,3.99998939,1,0,0,rectangle,19.33339367,3.99998939,1,0,0,19.33339367,3.99998939,1,0,0,0,9,9,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4003,,,,,,,,,,,,,,,,,,,,,,61036bc11cbe328e09cf25d3,61036e3ce86cce9c8acb7dec,2021-07-29_22h13.32.181,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3254,78.0000214,-24.00001144,1,0,0,response3disk,,5,7.333393315,10.66665626,1,0,0,rectangle,7.333393315,10.66665626,1,0,0,7.333393315,10.66665626,1,0,0,0,10,10,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8665,,,,,,,,,,,,,,,,,,,,,,61036bc11cbe328e09cf25d3,61036e3ce86cce9c8acb7dec,2021-07-29_22h13.32.181,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3425,-53.99998254,63.33330415,1,0,0,response7disk,,0,8.666685998,5.99998945,1,0,0,rectangle,8.666685998,5.99998945,1,0,0,8.666685998,5.99998945,1,0,0,0,11,11,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2003,,,,,,,,,,,,,,,,,,,,,,61036bc11cbe328e09cf25d3,61036e3ce86cce9c8acb7dec,2021-07-29_22h13.32.181,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4196,-69.33331633,-33.33334506,1,0,0,response5disk,,2,-13.33331466,-2.000010788,1,0,0,rectangle,-13.33331466,-2.000010788,1,0,0,-13.33331466,-2.000010788,1,0,0,0,12,12,53,1,,,,,,,,
