key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.4667,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2574,57.287835,65.18181763,1,0,0,response1disk,,7,14.25757191,-3.303007662,1,0,0,rectangle,14.25757191,-3.303007662,1,0,0,14.25757191,-3.303007662,1,0,0,0,3,3,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0121,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1357,53.04541105,64.57573857,1,0,0,response1disk,,7,13.04541379,-2.090886533,1,0,0,rectangle,13.04541379,-2.090886533,1,0,0,13.04541379,-2.090886533,1,0,0,0,4,4,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9228,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1469,27.59086734,-48.75755,1,0,0,response3disk,,4,7.590868711,-3.909068227,1,0,0,rectangle,7.590868711,-3.909068227,1,0,0,7.590868711,-3.909068227,1,0,0,0,5,5,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3335,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2261,40.3181392,43.96973487,1,0,0,response1disk,,7,13.04541379,-9.363613307,1,0,0,rectangle,13.04541379,-9.363613307,1,0,0,13.04541379,-9.363613307,1,0,0,0,6,6,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1663,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2020,31.83329129,54.27274597,1,0,0,response1disk,,7,14.25757191,2.757597983,1,0,0,rectangle,14.25757191,2.757597983,1,0,0,14.25757191,2.757597983,1,0,0,0,7,7,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1828,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,287,84.56056041,33.66666828,1,0,0,response1disk,,6,-2.106100321,-2.696947098,1,0,0,rectangle,-2.106100321,-2.696947098,1,0,0,-2.106100321,-2.696947098,1,0,0,0,8,8,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3126,45.77268428,61.54547274,1,0,0,response1disk,,7,9.409050405,2.151537418,1,0,0,rectangle,9.409050405,2.151537418,1,0,0,9.409050405,2.151537418,1,0,0,0,9,9,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3661,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1776,31.22723073,-59.0605796,1,0,0,response3disk,,4,5.166663444,-1.484825969,1,0,0,rectangle,5.166663444,-1.484825969,1,0,0,5.166663444,-1.484825969,1,0,0,0,10,10,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.1328,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1327,56.68177444,-22.69694573,1,0,0,response3disk,,5,19.10601944,4.575779676,1,0,0,rectangle,19.10601944,4.575779676,1,0,0,19.10601944,4.575779676,1,0,0,0,11,11,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5499,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,439,-20.28791726,-53.60603452,1,0,0,response5disk,,3,14.86359549,-2.696947098,1,0,0,rectangle,14.86359549,-2.696947098,1,0,0,14.86359549,-2.696947098,1,0,0,0,12,12,51,1,,,,,,,,
