key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.7649,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1967,38.66668689,-70.00001281,1,0,0,response3disk,,4,5.333393256,3.333322704,1,0,0,rectangle,5.333393256,3.333322704,1,0,0,5.333393256,3.333322704,1,0,0,0,3,3,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6152,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3389,-65.99998289,-26.0000115,1,0,0,response5disk,,2,16.00001955,7.99998951,1,0,0,rectangle,16.00001955,7.99998951,1,0,0,16.00001955,7.99998951,1,0,0,0,4,4,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1992,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,552,24.00001979,-50.66667891,1,0,0,response3disk,,4,0.66668576,-5.333344221,1,0,0,rectangle,0.66668576,-5.333344221,1,0,0,0.66668576,-5.333344221,1,0,0,0,5,5,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9322,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4271,40.66668695,76.66665822,1,0,0,response1disk,,7,8.666685998,4.666656077,1,0,0,rectangle,8.666685998,4.666656077,1,0,0,8.666685998,4.666656077,1,0,0,0,6,6,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6827,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2951,38.00002021,-91.33334678,1,0,0,response3disk,,4,14.66668618,-11.3333444,1,0,0,rectangle,14.66668618,-11.3333444,1,0,0,14.66668618,-11.3333444,1,0,0,0,7,7,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.482,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1178,84.00002158,40.66665715,1,0,0,response1disk,,6,10.66668606,7.99998951,1,0,0,rectangle,10.66668606,7.99998951,1,0,0,10.66668606,7.99998951,1,0,0,0,8,8,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0322,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4252,-75.99998319,-23.33334476,1,0,0,response5disk,,2,10.00001937,-0.666677415,1,0,0,rectangle,10.00001937,-0.666677415,1,0,0,10.00001937,-0.666677415,1,0,0,0,9,9,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3822,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,750,39.33339427,-78.66667974,1,0,0,response3disk,,4,-6.666607102,7.99998951,1,0,0,rectangle,-6.666607102,7.99998951,1,0,0,-6.666607102,7.99998951,1,0,0,0,10,10,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.2132,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2152,18.00001961,-41.33334529,1,0,0,response3disk,,4,4.000019193,2.666656017,1,0,0,rectangle,4.000019193,2.666656017,1,0,0,4.000019193,2.666656017,1,0,0,0,11,11,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6644,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,617,29.33339397,-44.00001204,1,0,0,response3disk,,4,2.000019133,-2.000010788,1,0,0,rectangle,2.000019133,-2.000010788,1,0,0,2.000019133,-2.000010788,1,0,0,0,12,12,48,1,,,,,,,,
